Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
02.9.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
30.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
29.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
27.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
26.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
23.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
22.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
21.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
20.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
19.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
16.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
15.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
14.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
13.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
12.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
09.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
08.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
07.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
06.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
05.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
01.8.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
31.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
30.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
29.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
26.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
25.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
24.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
23.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
22.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
19.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
18.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
17.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
16.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
15.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
12.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
11.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
10.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
09.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
08.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
05.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
04.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
03.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
02.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
01.7.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
28.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
27.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
26.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
25.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
24.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
20.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
19.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
18.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
17.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
14.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
13.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
12.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
11.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
10.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
07.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
06.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
05.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
04.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
03.6.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
31.5.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
30.5.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
29.5.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
28.5.2024,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,100.0,0.0,,0.0,,Sell
27.5.2024,5665.0,5665.0,5665.0,4083.25,4158.571428571428,4158.571428571428,4249.75,4004.1625,100.0,132.8205128205127,666.6666666666666,7.142857142857143,100.0,Sell
23.5.2024,5665.0,5665.0,5665.0,4166.5,4302.04081632653,4309.214285714285,4499.5,4012.4875,100.0,235.36854408649288,333.33333333333337,13.775510204081632,100.0,Sell
22.5.2024,5665.0,5665.0,5665.0,4249.75,4431.84645286686,4451.928571428572,4749.25,4024.975,100.0,313.03018061583316,222.22222222222223,19.934402332361515,100.0,Sell
21.5.2024,5665.0,5665.0,5665.0,4333.0,4549.289647831921,4586.714285714285,4999.0,4041.625,100.0,370.3088966360756,166.66666666666669,25.653373594335694,100.0,Sell
20.5.2024,5665.0,5665.0,5665.0,4416.25,4655.547776609833,4713.571428571428,5248.75,4062.4375,100.0,410.96533914041356,133.33333333333334,30.963846909026,100.0,Sell
17.5.2024,5665.0,5665.0,5665.0,4499.5,4751.686083599372,4832.5,5498.5,4087.4125,100.0,438.1353115966285,111.11111111111111,35.89500070123843,100.0,Sell
16.5.2024,5665.0,5665.0,5665.0,4582.75,4838.668361351813,4943.5,5748.25,4116.55,100.0,454.42933204982637,95.23809523809523,40.47392922257854,100.0,Sell
15.5.2024,5665.0,5665.0,5665.0,4666.0,4917.36661265164,5046.571428571428,5998.0,4149.85,100.0,462.0166206436452,83.33333333333334,44.725791420965784,100.0,Sell
14.5.2024,5665.0,5665.0,5665.0,4749.25,4988.569792399103,5141.714285714285,6247.75,4187.3125,100.0,462.69593084514236,74.07407407407408,48.67394917661108,100.0,Sell
13.5.2024,5665.0,5665.0,5665.0,4832.5,5052.991716932522,5228.928571428572,6497.5,4228.9375,100.0,457.9552658366838,66.66666666666667,52.340095663996,100.0,Sell
10.5.2024,5665.0,5665.0,5665.0,4915.75,5111.278220081805,5308.214285714285,6414.25,4274.725,100.0,449.02220617664716,60.60606060606061,55.744374545139145,100.0,Sell
09.5.2024,5665.0,5665.0,5665.0,4999.0,5164.013627693061,5379.571428571428,6331.0,4324.675,100.0,436.9063080820133,55.55555555555556,58.905490649057775,100.0,Sell
07.5.2024,5665.0,5665.0,5665.0,5082.25,5211.726615531817,5443.0,6247.75,4378.7875,100.0,422.43480606391586,51.28205128205128,61.84081274555365,100.0,Sell
02.5.2024,5665.0,5665.0,5665.0,5165.5,5254.895509290691,5498.5,6164.5,4437.0625,100.0,406.28266281823926,47.61904761904762,64.5664689780141,,Sell
30.4.2024,5665.0,5665.0,5665.0,5248.75,5293.953079834434,5546.071428571428,6081.25,4499.5,100.0,388.9978478785415,44.44444444444444,67.09743547958452,,Sell
29.4.2024,5665.0,5665.0,5665.0,5332.0,5329.290881754964,5585.714285714285,5998.0,4566.1,100.0,371.02259004398,41.66666666666667,69.44761865961419,,Buy
26.4.2024,5665.0,5665.0,5665.0,5415.25,5361.263178730682,5617.428571428572,5914.75,4636.8625,100.0,352.7112331645485,39.21568627450981,71.6299316124989,,Buy
25.4.2024,5665.0,5665.0,5665.0,5498.5,5390.190495042045,5641.214285714285,5831.5,4711.7875,100.0,334.3452272542863,37.03703703703704,73.65636506874898,,Buy
23.4.2024,5665.0,5665.0,5665.0,5581.75,5416.362828847564,5657.071428571428,5748.25,4790.875,100.0,316.14570436443137,35.08771929824561,75.53805327812405,,Buy
22.4.2024,5665.0,5665.0,5665.0,5665.0,5440.04255943351,5665.0,5665.0,4874.125,100.0,298.28401885968015,,77.28533518682947,,Buy
19.4.2024,5665.0,5665.0,5665.0,5665.0,5461.467077582699,5665.0,5665.0,4953.2125,100.0,280.8905727364736,,78.90781124491309,,Buy
18.4.2024,5665.0,5665.0,5665.0,5665.0,5480.8511654319655,5665.0,5665.0,5028.1375,100.0,264.06219673981286,,80.41439615599073,,Buy
17.4.2024,5665.0,5665.0,5665.0,5665.0,5498.38914967654,5665.0,5665.0,5098.9,100.0,247.8683158679023,,81.81336785913425,,Buy
16.4.2024,5665.0,5665.0,5665.0,5665.0,5514.256849707345,5665.0,5665.0,5165.5,100.0,232.35609221192772,,83.11241301205324,,Buy
15.4.2024,5665.0,5665.0,5665.0,5665.0,5528.613340211407,5665.0,5665.0,5227.9375,100.0,217.55470795483143,,84.31866922547802,,Buy
12.4.2024,5665.0,5665.0,5665.0,5665.0,5541.602545905559,5665.0,5665.0,5286.2125,100.0,203.4789258963674,,85.43876428080102,,Buy
11.4.2024,5665.0,5665.0,5665.0,5665.0,5553.354684390743,5665.0,5665.0,5340.325,100.0,190.13204336171475,,86.4788525464581,,Buy
09.4.2024,5665.0,5665.0,5665.0,5665.0,5563.987571591625,5665.0,5665.0,5390.275,100.0,177.50833717802197,,87.44464879313966,,Buy
08.4.2024,5665.0,5665.0,5665.0,5665.0,5573.607802868612,5665.0,5665.0,5436.0625,100.0,165.59508205201746,,88.34145959362968,,Buy
05.4.2024,5665.0,5665.0,5665.0,5665.0,5582.31182164303,5665.0,5665.0,5477.6875,100.0,154.37421171623555,,89.17421247979898,,Buy
04.4.2024,5665.0,5665.0,5665.0,5665.0,5590.186886248455,5665.0,5665.0,5515.15,100.0,143.823681262661,,89.9474830169562,,Buy
03.4.2024,5665.0,5665.0,5665.0,5665.0,5597.311944700983,5665.0,5665.0,5548.45,100.0,133.91857983877617,,90.66551994431646,,Buy
02.4.2024,5665.0,5665.0,5665.0,5665.0,5603.758426158032,5665.0,5665.0,5577.5875,100.0,124.63203507830985,,91.33226851972243,,Buy
01.4.2024,5665.0,5665.0,5665.0,5665.0,5609.590957000124,5665.0,5665.0,5602.5625,100.0,115.93594405426029,,91.95139219688511,,Buy
29.3.2024,5665.0,5665.0,5665.0,5665.0,5614.868008714398,5665.0,5665.0,5623.375,100.0,107.80155998636656,,92.52629275425046,,Buy
28.3.2024,5665.0,5665.0,5665.0,5665.0,5619.6424840749305,5665.0,5665.0,5640.025,100.0,100.19995924956856,,93.06012898608971,,Buy
27.3.2024,5665.0,5665.0,5665.0,5665.0,5623.962247496365,5665.0,5665.0,5652.5125,100.0,93.10240927914765,,93.55583405851188,,Buy
26.3.2024,5665.0,5665.0,5665.0,5665.0,5627.870604877664,5665.0,5665.0,5660.8375,100.0,86.48065463817238,,94.01613162576102,,Buy
25.3.2024,5665.0,5665.0,5665.0,5665.0,5631.406737746457,5665.0,5665.0,5665.0,100.0,80.30713570705848,,94.44355079534952,,Buy
22.3.2024,5665.0,5665.0,5665.0,5665.0,5634.606096056318,5665.0,5665.0,5665.0,100.0,74.55515209200257,,94.84044002425313,,Buy
21.3.2024,5665.0,5665.0,5665.0,5665.0,5637.500753574764,5665.0,5665.0,5665.0,100.0,69.19898085978457,,95.20898002252076,,Buy
20.3.2024,5665.0,5665.0,5665.0,5665.0,5640.119729424786,5665.0,5665.0,5665.0,100.0,64.21395803272208,,95.55119573519785,,Buy
19.3.2024,5665.0,5665.0,5665.0,5665.0,5642.489279003377,5665.0,5665.0,5665.0,100.0,59.57653037012096,,95.868967468398,,Buy
18.3.2024,5665.0,5665.0,5665.0,5665.0,5644.633157193532,5665.0,5665.0,5665.0,100.0,55.26428327981921,,96.16404122065528,,Buy
15.3.2024,5665.0,5665.0,5665.0,5665.0,5646.572856508433,5665.0,5665.0,5665.0,100.0,51.25594971015562,,96.43803827632276,,Buy
14.3.2024,5665.0,5665.0,5665.0,5665.0,5648.3278225552485,5665.0,5665.0,5665.0,100.0,47.53140403922043,,96.69246411372828,,Buy
13.3.2024,5665.0,5665.0,5665.0,5665.0,5649.915648978558,5665.0,5665.0,5665.0,100.0,44.07164427949374,,96.9287166770334,,Buy
12.3.2024,5665.0,5665.0,5665.0,5665.0,5651.352253837743,5665.0,5665.0,5665.0,100.0,40.85876533065402,,97.1480940572453,,Buy
11.3.2024,5665.0,5665.0,5665.0,5665.0,5652.652039186529,5665.0,5665.0,5665.0,100.0,37.87592552366368,,97.35180162458492,,Buy
08.3.2024,5665.0,5665.0,5665.0,5665.0,5653.828035454478,5665.0,5665.0,5665.0,100.0,35.10730828999658,,97.54095865140029,,Buy
07.3.2024,5665.0,5665.0,5665.0,5665.0,5654.892032077861,5665.0,5665.0,5665.0,100.0,32.53808044834932,,97.71660446201454,,Buy
06.3.2024,5665.0,5665.0,5665.0,5665.0,5655.8546956894925,5665.0,5665.0,5665.0,100.0,30.154348316593314,,97.87970414329922,,Buy
05.3.2024,5665.0,5665.0,5665.0,5665.0,5656.725677052397,5665.0,5665.0,5665.0,100.0,27.94311262001429,,98.03115384734927,,Buy
04.3.2024,5665.0,5665.0,5665.0,5665.0,5657.513707809311,5665.0,5665.0,5665.0,100.0,25.892222970329385,,98.17178571539576,,Buy
01.3.2024,5665.0,5665.0,5665.0,5665.0,5658.226688017948,5665.0,5665.0,5665.0,100.0,23.990332527181636,,98.30237245001035,,Buy
29.2.2024,5665.0,5665.0,5665.0,5665.0,5658.871765349571,5665.0,5665.0,5665.0,100.0,22.226853319278234,,98.4236315607239,,Buy
28.2.2024,5665.0,5665.0,5665.0,5665.0,5659.45540674485,5665.0,5665.0,5665.0,100.0,20.59191259149884,,98.53622930638649,,Buy
27.2.2024,5665.0,5665.0,5665.0,5665.0,5659.98346324534,5665.0,5665.0,5665.0,100.0,19.076310453307087,,98.64078435593032,,Buy
26.2.2024,5665.0,5665.0,5665.0,5665.0,5660.461228650545,5665.0,5665.0,5665.0,100.0,17.67147902932993,,98.73787118764959,,Buy
23.2.2024,5665.0,5665.0,5665.0,5665.0,5660.893492588589,5665.0,5665.0,5665.0,100.0,16.369443252375277,,98.82802324567463,,Buy
22.2.2024,5665.0,5665.0,5665.0,5665.0,5661.284588532532,5665.0,5665.0,5665.0,100.0,15.162783390062032,,98.91173587098358,,Buy
21.2.2024,5665.0,5665.0,5665.0,5665.0,5661.63843724372,5665.0,5665.0,5665.0,100.0,14.044599356739127,,98.98946902305617,,Buy
20.2.2024,5665.0,5665.0,5665.0,5665.0,5661.958586077651,5665.0,5665.0,5665.0,100.0,13.008476830839754,,99.06164980712359,,Buy
19.2.2024,5665.0,5665.0,5665.0,5665.0,5662.248244546446,5665.0,5665.0,5665.0,100.0,12.048455172874128,,99.12867482090049,,Buy
16.2.2024,5665.0,5665.0,5665.0,5665.0,5662.510316494403,5665.0,5665.0,5665.0,100.0,11.15899711979182,,99.1909123336933,,Buy
15.2.2024,5665.0,5665.0,5665.0,5665.0,5662.747429209221,5665.0,5665.0,5665.0,100.0,10.334960216438958,,99.24870430985807,,Buy
14.2.2024,5665.0,5665.0,5665.0,5665.0,5662.961959760723,5665.0,5665.0,5665.0,100.0,9.571569933567844,,99.30236828772536,,Buy
13.2.2024,5665.0,5665.0,5665.0,5665.0,5663.15605883113,5665.0,5665.0,5665.0,100.0,8.86439441355651,,99.3521991243164,,Buy
12.2.2024,5665.0,5665.0,5665.0,5665.0,5663.3316722757845,5665.0,5665.0,5665.0,100.0,8.209320779204972,,99.39847061543665,,Buy
09.2.2024,5665.0,5665.0,5665.0,5665.0,5663.490560630471,5665.0,5665.0,5665.0,100.0,7.602532937144133,,99.44143700004831,,Buy
08.2.2024,5665.0,5665.0,5665.0,5665.0,5663.634316760902,5665.0,5665.0,5665.0,100.0,7.0404908051923485,,99.48133435718772,,Buy
07.2.2024,5665.0,5665.0,5665.0,5665.0,5663.764381831292,5665.0,5665.0,5665.0,100.0,6.519910892065127,,99.51838190310288,,Buy
06.2.2024,5665.0,5665.0,5665.0,5665.0,5663.882059752121,5665.0,5665.0,5665.0,100.0,6.03774815793895,,99.55278319573839,,Buy
05.2.2024,5665.0,5665.0,5665.0,5665.0,5663.988530251919,5665.0,5665.0,5665.0,100.0,5.591179085243311,,99.58472725318565,,Buy
02.2.2024,5665.0,5665.0,5665.0,5665.0,5664.084860704117,5665.0,5665.0,5665.0,100.0,5.1775858905639325,,99.61438959224381,,Buy
01.2.2024,5665.0,5665.0,5665.0,5665.0,5664.172016827534,5665.0,5665.0,5665.0,100.0,4.794541810509145,,99.64193319279782,,Buy
31.1.2024,5665.0,5665.0,5665.0,5665.0,5664.250872367768,5665.0,5665.0,5665.0,100.0,4.439797396671565,,99.66750939331226,,Buy
30.1.2024,5665.0,5665.0,5665.0,5665.0,5664.322217856552,5665.0,5665.0,5665.0,100.0,4.1112677573783,,99.69125872236138,,Buy
29.1.2024,5665.0,5665.0,5665.0,5665.0,5664.3867685368805,5665.0,5665.0,5665.0,100.0,3.807020686622309,,99.71331167076414,,Buy
26.1.2024,5665.0,5665.0,5665.0,5665.0,5664.445171533368,5665.0,5665.0,5665.0,100.0,3.5252656233624293,,99.73378940856671,,Buy
25.1.2024,5665.0,5665.0,5665.0,5665.0,5664.498012339714,5665.0,5665.0,5665.0,100.0,3.26434338720901,,99.75280445081194,,Buy
24.1.2024,5665.0,5665.0,5665.0,5665.0,5664.545820688312,5665.0,5665.0,5665.0,100.0,3.022716639371538,,99.77046127575395,,Buy
23.1.2024,5665.0,5665.0,5665.0,5665.0,5664.589075860854,5665.0,5665.0,5665.0,100.0,2.798961020531351,,99.78685689891438,,Buy
22.1.2024,5665.0,5665.0,5665.0,5665.0,5664.628211493153,5665.0,5665.0,5665.0,100.0,2.591756920066473,,99.80208140613477,,Buy
18.1.2024,5665.0,5665.0,5665.0,5665.0,5664.663619922376,5665.0,5665.0,5665.0,100.0,2.3998818337186094,,99.81621844855373,,Buy
17.1.2024,5665.0,5665.0,5665.0,5665.0,5664.695656120244,5665.0,5665.0,5665.0,100.0,2.2222032693862275,,99.82934570222847,,Buy
16.1.2024,5665.0,5665.0,5665.0,5665.0,5664.724641251649,5665.0,5665.0,5665.0,100.0,2.0576721632069166,,99.84153529492643,,Buy
15.1.2024,5665.0,5665.0,5665.0,5665.0,5664.750865894349,5665.0,5665.0,5665.0,100.0,1.9053167704660154,,99.85285420243169,,Buy
