Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
29.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
28.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
27.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
23.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
22.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
21.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
20.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
17.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
16.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
15.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
14.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
13.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
10.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
09.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
07.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
02.5.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
30.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
29.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
26.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
25.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
23.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
22.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
19.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
18.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
17.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
16.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
15.4.2024,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,1538.0,100.0,0.0,,0.0,,Sell
12.4.2024,1855.0,1855.0,1855.0,1553.85,1568.1904761904764,1568.1904761904761,1585.5500000000002,1538.7925,100.0,25.28774928774942,666.6666666666688,7.142857142857143,100.0,Sell
11.4.2024,1855.0,1855.0,1855.0,1569.7,1595.5056689342407,1596.8714285714286,1633.1000000000001,1540.3775,100.0,44.811908994245414,333.3333333333331,13.775510204081632,100.0,Sell
09.4.2024,1855.0,1855.0,1855.0,1585.55,1620.2194147500275,1624.0428571428572,1680.6499999999999,1542.7549999999999,100.0,59.597938291423134,222.22222222222237,19.934402332361515,100.0,Sell
08.4.2024,1855.0,1855.0,1855.0,1601.4,1642.5794704881203,1649.7047619047619,1728.1999999999998,1545.925,100.0,70.50325539557753,166.66666666666652,25.653373594335694,100.0,Sell
05.4.2024,1855.0,1855.0,1855.0,1617.25,1662.8099971082993,1673.857142857143,1775.75,1549.8875,100.0,78.24385135586294,133.33333333333334,30.963846909026,100.0,Sell
04.4.2024,1855.0,1855.0,1855.0,1633.1,1681.113806907509,1696.5,1823.3000000000002,1554.6425,100.0,83.41675301869782,111.1111111111112,35.89500070123843,100.0,Sell
03.4.2024,1855.0,1855.0,1855.0,1648.95,1697.6743967258415,1717.6333333333334,1870.8500000000001,1560.19,100.0,86.51897793381136,95.2380952380952,40.47392922257854,100.0,Sell
02.4.2024,1855.0,1855.0,1855.0,1664.8,1712.6577875138566,1737.2571428571428,1918.3999999999999,1566.53,100.0,87.96352477119285,83.33333333333339,44.725791420965784,100.0,Sell
01.4.2024,1855.0,1855.0,1855.0,1680.65,1726.2141887030132,1755.3714285714286,1965.9499999999998,1573.6625,100.0,88.09285890565184,74.07407407407402,48.67394917661108,100.0,Sell
29.3.2024,1855.0,1855.0,1855.0,1696.5,1738.479504064631,1771.9761904761904,2013.5,1581.5875,100.0,87.19028184398121,66.66666666666667,52.340095663996,100.0,Sell
28.3.2024,1855.0,1855.0,1855.0,1712.35,1749.576694153714,1787.0714285714287,1997.65,1590.3049999999998,100.0,85.48951312792633,60.60606060606064,55.744374545139145,100.0,Sell
27.3.2024,1855.0,1855.0,1855.0,1728.2,1759.6170089962175,1800.6571428571428,1981.8,1599.815,100.0,83.18276255975866,55.55555555555553,58.905490649057775,100.0,Sell
26.3.2024,1855.0,1855.0,1855.0,1744.05,1768.7011033775302,1812.7333333333333,1965.95,1610.1174999999998,100.0,80.42752764099782,51.28205128205131,61.84081274555365,100.0,Sell
25.3.2024,1855.0,1855.0,1855.0,1759.9,1776.9200459130036,1823.3,1950.1,1621.2125,100.0,77.35231478281207,47.61904761904759,64.5664689780141,,Sell
22.3.2024,1855.0,1855.0,1855.0,1775.75,1784.3562320165272,1832.357142857143,1934.25,1633.1,100.0,74.06145211861713,44.44444444444445,67.09743547958452,,Sell
21.3.2024,1855.0,1855.0,1855.0,1791.6,1791.0842099197152,1839.904761904762,1918.4,1645.78,100.0,70.6391357621269,41.66666666666671,69.44761865961419,,Buy
20.3.2024,1855.0,1855.0,1855.0,1807.45,1797.1714280225997,1845.942857142857,1902.55,1659.2525,100.0,67.1528293772742,39.215686274509785,71.6299316124989,,Buy
19.3.2024,1855.0,1855.0,1855.0,1823.3,1802.6789110680666,1850.4714285714285,1886.7,1673.5175,100.0,63.65611834210722,37.03703703703707,73.65636506874898,,Buy
18.3.2024,1855.0,1855.0,1855.0,1839.15,1807.661871918727,1853.490476190476,1870.85,1688.575,100.0,60.19110407418884,35.08771929824551,75.53805327812405,,Buy
15.3.2024,1855.0,1855.0,1855.0,1855.0,1812.1702650693246,1855.0,1855.0,1704.425,100.0,56.79041079790886,,77.28533518682947,,Buy
14.3.2024,1855.0,1855.0,1855.0,1855.0,1816.2492874436748,1855.0,1855.0,1719.4825,100.0,53.47886580027739,,78.90781124491309,,Buy
13.3.2024,1855.0,1855.0,1855.0,1855.0,1819.9398314966581,1855.0,1855.0,1733.7475,100.0,50.274904724637054,,80.41439615599073,,Buy
12.3.2024,1855.0,1855.0,1855.0,1855.0,1823.2788951636433,1855.0,1855.0,1747.22,100.0,47.19174542349833,,81.81336785913425,,Buy
11.3.2024,1855.0,1855.0,1855.0,1855.0,1826.2999527671059,1855.0,1855.0,1759.9,100.0,44.23836710581418,,83.11241301205324,,Buy
08.3.2024,1855.0,1855.0,1855.0,1855.0,1829.0332905988103,1855.0,1855.0,1771.7875,100.0,41.4203257787874,,84.31866922547802,,Buy
07.3.2024,1855.0,1855.0,1855.0,1855.0,1831.5063105417807,1855.0,1855.0,1782.8825000000002,100.0,38.74043213762661,,85.43876428080102,,Buy
06.3.2024,1855.0,1855.0,1855.0,1855.0,1833.743804775897,1855.0,1855.0,1793.185,100.0,36.19931396135962,,86.4788525464581,,Buy
05.3.2024,1855.0,1855.0,1855.0,1855.0,1835.7682043210498,1855.0,1855.0,1802.6950000000002,100.0,33.79588161287279,,87.44464879313966,,Buy
04.3.2024,1855.0,1855.0,1855.0,1855.0,1837.5998039095214,1855.0,1855.0,1811.4125,100.0,31.52771231861243,,88.34145959362968,,Buy
01.3.2024,1855.0,1855.0,1855.0,1855.0,1839.256965441948,1855.0,1855.0,1819.3375,100.0,29.39136643486313,,89.17421247979898,,Buy
29.2.2024,1855.0,1855.0,1855.0,1855.0,1840.7563020665245,1855.0,1855.0,1826.47,100.0,27.382646822981314,,89.9474830169562,,Buy
28.2.2024,1855.0,1855.0,1855.0,1855.0,1842.1128447268557,1855.0,1855.0,1832.81,100.0,25.49681069603139,,90.66551994431646,,Buy
27.2.2024,1855.0,1855.0,1855.0,1855.0,1843.3401928481076,1855.0,1855.0,1838.3575,100.0,23.72874181370844,,91.33226851972243,,Buy
26.2.2024,1855.0,1855.0,1855.0,1855.0,1844.4506506720975,1855.0,1855.0,1843.1125,100.0,22.073089648769383,,91.95139219688511,,Buy
23.2.2024,1855.0,1855.0,1855.0,1855.0,1845.4553506080883,1855.0,1855.0,1847.075,100.0,20.524381090497855,,92.52629275425046,,Buy
22.2.2024,1855.0,1855.0,1855.0,1855.0,1846.3643648358895,1855.0,1855.0,1850.2450000000001,100.0,19.077109358626785,,93.06012898608971,,Buy
21.2.2024,1855.0,1855.0,1855.0,1855.0,1847.1868062800907,1855.0,1855.0,1852.6225,100.0,17.72580404894302,,93.55583405851188,,Buy
20.2.2024,1855.0,1855.0,1855.0,1855.0,1847.9309199677011,1855.0,1855.0,1854.2075,100.0,16.465085597778398,,94.01613162576102,,Buy
19.2.2024,1855.0,1855.0,1855.0,1855.0,1848.604165685063,1855.0,1855.0,1855.0,100.0,15.28970691840118,,94.44355079534952,,Buy
16.2.2024,1855.0,1855.0,1855.0,1855.0,1849.213292762676,1855.0,1855.0,1855.0,100.0,14.194584512411666,,94.84044002425313,,Buy
15.2.2024,1855.0,1855.0,1855.0,1855.0,1849.7644077376594,1855.0,1855.0,1855.0,100.0,13.174820980512095,,95.20898002252076,,Buy
14.2.2024,1855.0,1855.0,1855.0,1855.0,1850.263035572168,1855.0,1855.0,1855.0,100.0,12.225720538362566,,95.55119573519785,,Buy
13.2.2024,1855.0,1855.0,1855.0,1855.0,1850.7141750414855,1855.0,1855.0,1855.0,100.0,11.34279887527282,,95.868967468398,,Buy
12.2.2024,1855.0,1855.0,1855.0,1855.0,1851.1223488470584,1855.0,1855.0,1855.0,100.0,10.521788468290424,,96.16404122065528,,Buy
09.2.2024,1855.0,1855.0,1855.0,1855.0,1851.4916489568625,1855.0,1855.0,1855.0,100.0,9.758640275146945,,96.43803827632276,,Buy
08.2.2024,1855.0,1855.0,1855.0,1855.0,1851.8257776276375,1855.0,1855.0,1855.0,100.0,9.049522570830732,,96.69246411372828,,Buy
07.2.2024,1855.0,1855.0,1855.0,1855.0,1852.1280845202436,1855.0,1855.0,1855.0,100.0,8.390817559519292,,96.9287166770334,,Buy
06.2.2024,1855.0,1855.0,1855.0,1855.0,1852.4016002802205,1855.0,1855.0,1855.0,100.0,7.7791162821727085,,97.1480940572453,,Buy
05.2.2024,1855.0,1855.0,1855.0,1855.0,1852.6490669201996,1855.0,1855.0,1855.0,100.0,7.211212246847708,,97.35180162458492,,Buy
02.2.2024,1855.0,1855.0,1855.0,1855.0,1852.872965308752,1855.0,1855.0,1855.0,100.0,6.6840941308882975,,97.54095865140029,,Buy
01.2.2024,1855.0,1855.0,1855.0,1855.0,1853.075540041252,1855.0,1855.0,1855.0,100.0,6.194937839115255,,97.71660446201454,,Buy
31.1.2024,1855.0,1855.0,1855.0,1855.0,1853.2588219420852,1855.0,1855.0,1855.0,100.0,5.741098147964067,,97.87970414329922,,Buy
30.1.2024,1855.0,1855.0,1855.0,1855.0,1853.4246484237915,1855.0,1855.0,1855.0,100.0,5.320100120447023,,98.03115384734927,,Buy
29.1.2024,1855.0,1855.0,1855.0,1855.0,1853.5746819072401,1855.0,1855.0,1855.0,100.0,4.929630439395851,,98.17178571539576,,Buy
26.1.2024,1855.0,1855.0,1855.0,1855.0,1853.7104264875031,1855.0,1855.0,1855.0,100.0,4.567528775445226,,98.30237245001035,,Buy
25.1.2024,1855.0,1855.0,1855.0,1855.0,1853.8332430125029,1855.0,1855.0,1855.0,100.0,4.231779280607043,,98.4236315607239,,Buy
24.1.2024,1855.0,1855.0,1855.0,1855.0,1853.944362725598,1855.0,1855.0,1855.0,100.0,3.9205022771800486,,98.53622930638649,,Buy
23.1.2024,1855.0,1855.0,1855.0,1855.0,1854.0448996088744,1855.0,1855.0,1855.0,100.0,3.631946194413331,,98.64078435593032,,Buy
22.1.2024,1855.0,1855.0,1855.0,1855.0,1854.1358615508864,1855.0,1855.0,1855.0,100.0,3.364479791169515,,98.73787118764959,,Buy
18.1.2024,1855.0,1855.0,1855.0,1855.0,1854.218160450802,1855.0,1855.0,1855.0,100.0,3.1165846912929283,,98.82802324567463,,Buy
17.1.2024,1855.0,1855.0,1855.0,1855.0,1854.2926213602495,1855.0,1855.0,1855.0,100.0,2.8868482490386214,,98.91173587098358,,Buy
16.1.2024,1855.0,1855.0,1855.0,1855.0,1854.3599907545115,1855.0,1855.0,1855.0,100.0,2.673956754406163,,98.98946902305617,,Buy
15.1.2024,1855.0,1855.0,1855.0,1855.0,1854.4209440159866,1855.0,1855.0,1855.0,100.0,2.476688982207861,,99.06164980712359,,Buy
12.1.2024,1855.0,1855.0,1855.0,1855.0,1854.4760922049404,1855.0,1855.0,1855.0,100.0,2.293910083964647,,99.12867482090049,,Buy
11.1.2024,1855.0,1855.0,1855.0,1855.0,1854.5259881854224,1855.0,1855.0,1855.0,100.0,2.1245658180023383,,99.1909123336933,,Buy
