Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
02.10.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
01.10.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
30.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
27.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
26.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
25.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
24.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
23.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
20.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
19.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
18.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
17.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
16.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,,100.0,0.0,,0.0,,Sell
13.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
12.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
11.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
10.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
06.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
05.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
04.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
03.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
02.9.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
30.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
29.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
27.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
26.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
23.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
22.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
21.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
20.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
19.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
16.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
15.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
14.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
13.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
12.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
09.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
08.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
07.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
06.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
05.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
01.8.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
31.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
30.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
29.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
26.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
25.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
24.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
23.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
22.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
19.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
18.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
17.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
16.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
15.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
12.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
11.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
10.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
09.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
08.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
05.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
04.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
03.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
02.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
01.7.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
28.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
27.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
26.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
25.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
24.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
20.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
19.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
18.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
17.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
14.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
13.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
12.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
11.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
10.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
07.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
06.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
05.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
04.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
03.6.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
31.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
30.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
29.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
28.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
27.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
23.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
22.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
21.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
20.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
17.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
16.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
15.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
14.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
13.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
10.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
09.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
07.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
02.5.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
30.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
29.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
26.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
25.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
23.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
22.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
19.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
18.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
17.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
16.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
15.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
12.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
11.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
09.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
08.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
05.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
04.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
03.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
02.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
01.4.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
29.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
28.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
27.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
26.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
25.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
22.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
21.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
20.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
19.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
18.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
15.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
14.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
13.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
12.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
11.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
08.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
07.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
06.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
05.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
04.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
01.3.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
29.2.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
28.2.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
27.2.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
26.2.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
23.2.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
22.2.2024,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,100.0,0.0,,0.0,,Sell
21.2.2024,1357.0,1357.0,1357.0,1099.55,1111.8095238095239,1111.8095238095239,1126.6499999999999,1086.6775,100.0,21.61823361823349,666.6666666666679,7.142857142857143,100.0,Sell
20.2.2024,1357.0,1357.0,1357.0,1113.1,1135.1609977324263,1136.3285714285714,1167.3000000000002,1088.0325,100.0,38.30923450296655,333.33333333333394,13.775510204081632,100.0,Sell
30.12.2021,1357.0,1357.0,1357.0,1126.65,1156.2885217579094,1159.557142857143,1207.9499999999998,1090.065,100.0,50.94965702515947,222.22222222222194,19.934402332361515,100.0,Sell
29.12.2021,1357.0,1357.0,1357.0,1140.2,1175.4039006381086,1181.4952380952382,1248.6000000000001,1092.775,100.0,60.272499092118096,166.66666666666657,25.653373594335694,100.0,Sell
28.12.2021,1357.0,1357.0,1357.0,1153.75,1192.698767244003,1202.142857142857,1289.25,1096.1625,100.0,66.88985399822946,133.33333333333334,30.963846909026,100.0,Sell
27.12.2021,1357.0,1357.0,1357.0,1167.3,1208.346503696955,1221.5,1329.8999999999999,1100.2275,100.0,71.31211377939121,111.11111111111117,35.89500070123843,100.0,Sell
24.12.2021,1357.0,1357.0,1357.0,1180.85,1222.5039795353402,1239.5666666666666,1370.5500000000002,1104.97,100.0,73.96417356486654,95.23809523809531,40.47392922257854,100.0,Sell
23.12.2021,1357.0,1357.0,1357.0,1194.4,1235.3131243414982,1256.3428571428572,1411.1999999999998,1110.3899999999999,100.0,75.19910161827465,83.33333333333329,44.725791420965784,100.0,Sell
22.12.2021,1357.0,1357.0,1357.0,1207.95,1246.9023505946889,1271.8285714285714,1451.8500000000001,1116.4875,100.0,75.30966802344324,74.07407407407403,48.67394917661108,100.0,Sell
21.12.2021,1357.0,1357.0,1357.0,1221.5,1257.3878410142422,1286.0238095238096,1492.5,1123.2625,100.0,74.53806428933376,66.66666666666667,52.340095663996,100.0,Sell
20.12.2021,1357.0,1357.0,1357.0,1235.05,1266.8747132986,1298.9285714285713,1478.95,1130.715,100.0,73.08409481914168,60.60606060606064,55.744374545139145,100.0,Sell
17.12.2021,1357.0,1357.0,1357.0,1248.6,1275.4580739368284,1310.5428571428572,1465.4,1138.845,100.0,71.1120777719068,55.5555555555556,58.905490649057775,100.0,Sell
16.12.2021,1357.0,1357.0,1357.0,1262.15,1283.2239716571305,1320.8666666666666,1451.85,1147.6525,100.0,68.75665612211424,51.28205128205125,61.84081274555365,100.0,Sell
15.12.2021,1357.0,1357.0,1357.0,1275.7,1290.250260070737,1329.9,1438.3,1157.1375,100.0,66.12768866290799,47.619047619047606,64.5664689780141,,Sell
14.12.2021,1357.0,1357.0,1357.0,1289.25,1296.6073781592384,1337.642857142857,1424.75,1167.3,100.0,63.31436442947961,44.44444444444444,67.09743547958452,,Sell
13.12.2021,1357.0,1357.0,1357.0,1302.8,1302.359056429787,1344.095238095238,1411.2,1178.1399999999999,100.0,60.388661802953266,41.666666666666686,69.44761865961419,,Buy
10.12.2021,1357.0,1357.0,1357.0,1316.35,1307.5629558174262,1349.2571428571428,1397.65,1189.6575,100.0,57.408254767322205,39.215686274509856,71.6299316124989,,Buy
09.12.2021,1357.0,1357.0,1357.0,1329.9,1312.271245739576,1353.1285714285714,1384.1,1201.8525,100.0,54.418952904450634,37.03703703703697,73.65636506874898,,Buy
07.12.2021,1357.0,1357.0,1357.0,1343.45,1316.5311270977115,1355.7095238095237,1370.55,1214.725,100.0,51.456748277933684,35.08771929824555,75.53805327812405,,Buy
06.12.2021,1357.0,1357.0,1357.0,1357.0,1320.385305469358,1357.0,1357.0,1228.275,100.0,48.54953099758063,,77.28533518682947,,Buy
03.12.2021,1357.0,1357.0,1357.0,1357.0,1323.872419234181,1357.0,1357.0,1241.1475,100.0,45.71852565260224,,78.90781124491309,,Buy
02.12.2021,1357.0,1357.0,1357.0,1357.0,1327.0274269261638,1357.0,1357.0,1253.3425,100.0,42.97949268257548,,80.41439615599073,,Buy
01.12.2021,1357.0,1357.0,1357.0,1357.0,1329.8819576951005,1357.0,1357.0,1264.8600000000001,100.0,40.34373189201233,,81.81336785913425,,Buy
30.11.2021,1357.0,1357.0,1357.0,1357.0,1332.464628390805,1357.0,1357.0,1275.7,100.0,37.81891951317198,,83.11241301205324,,Buy
29.11.2021,1357.0,1357.0,1357.0,1357.0,1334.8013304488236,1357.0,1357.0,1285.8625,100.0,35.409805318773806,,84.31866922547802,,Buy
26.11.2021,1357.0,1357.0,1357.0,1357.0,1336.9154894536975,1357.0,1357.0,1295.3475,100.0,33.118792142891834,,85.43876428080102,,Buy
25.11.2021,1357.0,1357.0,1357.0,1357.0,1338.8282999819169,1357.0,1357.0,1304.155,100.0,30.94641666728171,,86.4788525464581,,Buy
24.11.2021,1357.0,1357.0,1357.0,1357.0,1340.5589380788772,1357.0,1357.0,1312.285,100.0,28.891747372518466,,87.44464879313966,,Buy
23.11.2021,1357.0,1357.0,1357.0,1357.0,1342.1247534999366,1357.0,1357.0,1319.7375,100.0,26.952713054712376,,88.34145959362968,,Buy
22.11.2021,1357.0,1357.0,1357.0,1357.0,1343.5414436427998,1357.0,1357.0,1326.5125,100.0,25.126373198257852,,89.17421247979898,,Buy
19.11.2021,1357.0,1357.0,1357.0,1357.0,1344.823210914914,1357.0,1357.0,1332.6100000000001,100.0,23.409139713021204,,89.9474830169562,,Buy
18.11.2021,1357.0,1357.0,1357.0,1357.0,1345.9829051134934,1357.0,1357.0,1338.03,100.0,21.796958039824176,,90.66551994431646,,Buy
17.11.2021,1357.0,1357.0,1357.0,1357.0,1347.0321522455415,1357.0,1357.0,1342.7725,100.0,20.285454358090647,,91.33226851972243,,Buy
16.11.2021,1357.0,1357.0,1357.0,1357.0,1347.9814710792994,1357.0,1357.0,1346.8375,100.0,18.870054557779895,,91.95139219688511,,Buy
15.11.2021,1357.0,1357.0,1357.0,1357.0,1348.8403785955566,1357.0,1357.0,1350.225,100.0,17.54607973351608,,92.52629275425046,,Buy
