Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
01.10.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
30.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
27.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
26.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
25.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
24.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
23.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
20.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
19.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
18.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
17.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
16.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,,100.0,0.0,,0.0,,Sell
13.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
12.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
11.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
10.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
06.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
05.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
04.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
03.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
02.9.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
30.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
29.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
27.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
26.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
23.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
22.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
21.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
20.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
19.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
16.8.2024,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,100.0,0.0,,0.0,,Sell
15.8.2024,5000.0,5000.0,5000.0,5047.5,5045.238095238095,5045.238095238095,5042.5,5049.875,0.0,-3.9886039886041544,-666.6666666666667,7.142857142857143,0.0,Buy
14.8.2024,5000.0,5000.0,5000.0,5045.0,5040.92970521542,5040.714285714285,5035.0,5049.625,0.0,-7.0681244470424645,-333.3333333333333,13.775510204081632,0.0,Buy
13.8.2024,5000.0,5000.0,5000.0,5042.5,5037.031638052046,5036.428571428572,5027.5,5049.25,0.0,-9.400305724198915,-222.22222222222223,19.934402332361515,0.0,Buy
12.8.2024,5000.0,5000.0,5000.0,5040.0,5033.504815380423,5032.380952380952,5020.0,5048.75,0.0,-11.120387286367986,-166.66666666666669,25.653373594335694,0.0,Buy
09.8.2024,5000.0,5000.0,5000.0,5037.5,5030.313880582287,5028.571428571428,5012.5,5048.125,0.0,-12.341301475687942,-133.33333333333334,30.963846909026,0.0,Buy
08.8.2024,5000.0,5000.0,5000.0,5035.0,5027.426844336355,5025.0,5005.0,5047.375,0.0,-13.157216564462942,-111.11111111111111,35.89500070123843,0.0,Buy
07.8.2024,5000.0,5000.0,5000.0,5032.5,5024.814763923369,5021.666666666667,4997.5,5046.5,0.0,-13.646526487982555,-95.23809523809524,40.47392922257854,0.0,Buy
06.8.2024,5000.0,5000.0,5000.0,5030.0,5022.451453073525,5018.571428571428,4990.0,5045.5,0.0,-13.874372992301687,-83.33333333333334,44.725791420965784,0.0,Buy
05.8.2024,5000.0,5000.0,5000.0,5027.5,5020.313219447475,5015.714285714285,4982.5,5044.375,0.0,-13.894772698052293,-74.07407407407408,48.67394917661108,0.0,Buy
01.8.2024,5000.0,5000.0,5000.0,5025.0,5018.378627119144,5013.0952380952385,4975.0,5043.125,0.0,-13.752410385485746,-66.66666666666667,52.340095663996,0.0,Buy
31.7.2024,5000.0,5000.0,5000.0,5022.5,5016.628281679225,5010.714285714285,4977.5,5041.75,0.0,-13.484150335634695,-60.60606060606061,55.744374545139145,0.0,Buy
30.7.2024,5000.0,5000.0,5000.0,5020.0,5015.044635805013,5008.571428571428,4980.0,5040.25,0.0,-13.120309552012259,-55.55555555555556,58.905490649057775,0.0,Buy
29.7.2024,5000.0,5000.0,5000.0,5017.5,5013.611813347393,5006.666666666667,4982.5,5038.625,0.0,-12.685729911829185,-51.282051282051285,61.84081274555365,0.0,Buy
26.7.2024,5000.0,5000.0,5000.0,5015.0,5012.315450171451,5005.0,4985.0,5036.875,0.0,-12.200680565111725,-47.61904761904762,64.5664689780141,,Buy
25.7.2024,5000.0,5000.0,5000.0,5012.5,5011.142550155122,5003.571428571428,4987.5,5035.0,0.0,-11.681617053408445,-44.44444444444444,67.09743547958452,,Buy
24.7.2024,5000.0,5000.0,5000.0,5010.0,5010.081354902253,5002.380952380952,4990.0,5033.0,0.0,-11.141819520838908,-41.66666666666667,69.44761865961419,,Sell
23.7.2024,5000.0,5000.0,5000.0,5007.5,5009.121225863943,5001.428571428572,4992.5,5030.875,0.0,-10.591928923859086,-39.21568627450981,71.6299316124989,,Sell
22.7.2024,5000.0,5000.0,5000.0,5005.0,5008.252537686425,5000.714285714285,4995.0,5028.625,0.0,-10.040397214842415,-37.03703703703704,73.65636506874898,,Sell
19.7.2024,5000.0,5000.0,5000.0,5002.5,5007.4665817162895,5000.238095238095,4997.5,5026.25,0.0,-9.493864995927652,-35.08771929824562,75.53805327812405,,Sell
18.7.2024,5000.0,5000.0,5000.0,5000.0,5006.755478695691,5000.0,5000.0,5023.75,0.0,-8.957478043833362,,77.28533518682947,,Sell
17.7.2024,5000.0,5000.0,5000.0,5000.0,5006.112099772292,5000.0,5000.0,5021.375,0.0,-8.435152334427585,,78.90781124491309,,Sell
16.7.2024,5000.0,5000.0,5000.0,5000.0,5005.529995032073,5000.0,5000.0,5019.125,0.0,-7.929795697891677,,80.41439615599073,,Sell
15.7.2024,5000.0,5000.0,5000.0,5000.0,5005.003328838542,5000.0,5000.0,5017.0,0.0,-7.443492969006002,,81.81336785913425,,Sell
12.7.2024,5000.0,5000.0,5000.0,5000.0,5004.52682133011,5000.0,5000.0,5015.0,0.0,-6.977660426784496,,83.11241301205324,,Sell
11.7.2024,5000.0,5000.0,5000.0,5000.0,5004.095695489147,5000.0,5000.0,5013.125,0.0,-6.533174413058077,,84.31866922547802,,Sell
10.7.2024,5000.0,5000.0,5000.0,5000.0,5003.705629252086,5000.0,5000.0,5011.375,0.0,-6.110478255146518,,85.43876428080102,,Sell
09.7.2024,5000.0,5000.0,5000.0,5000.0,5003.352712180458,5000.0,5000.0,5009.75,0.0,-5.709670971823471,,86.4788525464581,,Sell
08.7.2024,5000.0,5000.0,5000.0,5000.0,5003.03340625851,5000.0,5000.0,5008.25,0.0,-5.330580696037032,,87.44464879313966,,Sell
05.7.2024,5000.0,5000.0,5000.0,5000.0,5002.744510424366,5000.0,5000.0,5006.875,0.0,-4.972825286847183,,88.34145959362968,,Sell
04.7.2024,5000.0,5000.0,5000.0,5000.0,5002.483128479188,5000.0,5000.0,5005.625,0.0,-4.63586221370133,,89.17421247979898,,Sell
03.7.2024,5000.0,5000.0,5000.0,5000.0,5002.246640052599,5000.0,5000.0,5004.5,0.0,-4.319029467347718,,89.9474830169562,,Sell
02.7.2024,5000.0,5000.0,5000.0,5000.0,5002.032674333304,5000.0,5000.0,5003.5,0.0,-4.02157897413781,,90.66551994431646,,Sell
01.7.2024,5000.0,5000.0,5000.0,5000.0,5001.839086301561,5000.0,5000.0,5002.625,0.0,-3.7427037561064935,,91.33226851972243,,Sell
28.6.2024,5000.0,5000.0,5000.0,5000.0,5001.663935225222,5000.0,5000.0,5001.875,0.0,-3.481559881510293,,91.95139219688511,,Sell
27.6.2024,5000.0,5000.0,5000.0,5000.0,5001.5054652037725,5000.0,5000.0,5001.25,0.0,-3.237284083676059,,92.52629275425046,,Sell
26.6.2024,5000.0,5000.0,5000.0,5000.0,5001.362087565318,5000.0,5000.0,5000.75,0.0,-3.0090077852737522,,93.06012898608971,,Sell
25.6.2024,5000.0,5000.0,5000.0,5000.0,5001.23236494005,5000.0,5000.0,5000.375,0.0,-2.79586814652248,,93.55583405851188,,Sell
24.6.2024,5000.0,5000.0,5000.0,5000.0,5001.1149968505215,5000.0,5000.0,5000.125,0.0,-2.597016655801781,,94.01613162576102,,Sell
20.6.2024,5000.0,5000.0,5000.0,5000.0,5001.008806674281,5000.0,5000.0,5000.0,0.0,-2.411625696909141,,94.44355079534952,,Sell
19.6.2024,5000.0,5000.0,5000.0,5000.0,5000.912729848159,5000.0,5000.0,5000.0,0.0,-2.238893456216829,,94.84044002425313,,Sell
18.6.2024,5000.0,5000.0,5000.0,5000.0,5000.825803195953,5000.0,5000.0,5000.0,0.0,-2.078047473267361,,95.20898002252076,,Sell
17.6.2024,5000.0,5000.0,5000.0,5000.0,5000.747155272529,5000.0,5000.0,5000.0,0.0,-1.9283470880700406,,95.55119573519785,,Sell
14.6.2024,5000.0,5000.0,5000.0,5000.0,5000.675997627526,5000.0,5000.0,5000.0,0.0,-1.7890849961004278,,95.868967468398,,Sell
13.6.2024,5000.0,5000.0,5000.0,5000.0,5000.611616901095,5000.0,5000.0,5000.0,0.0,-1.6595880864815626,,96.16404122065528,,Sell
12.6.2024,5000.0,5000.0,5000.0,5000.0,5000.553367672419,5000.0,5000.0,5000.0,0.0,-1.5392177090143377,,96.43803827632276,,Sell
11.6.2024,5000.0,5000.0,5000.0,5000.0,5000.5006659893315,5000.0,5000.0,5000.0,0.0,-1.427369490667843,,96.69246411372828,,Sell
10.6.2024,5000.0,5000.0,5000.0,5000.0,5000.4529835141575,5000.0,5000.0,5000.0,0.0,-1.3234728011857442,,96.9287166770334,,Sell
07.6.2024,5000.0,5000.0,5000.0,5000.0,5000.4098422270945,5000.0,5000.0,5000.0,0.0,-1.226989949869676,,97.1480940572453,,Sell
06.6.2024,5000.0,5000.0,5000.0,5000.0,5000.370809634038,5000.0,5000.0,5000.0,0.0,-1.1374151808913666,,97.35180162458492,,Sell
05.6.2024,5000.0,5000.0,5000.0,5000.0,5000.335494430796,5000.0,5000.0,5000.0,0.0,-1.0542735222234114,,97.54095865140029,,Sell
04.6.2024,5000.0,5000.0,5000.0,5000.0,5000.303542580244,5000.0,5000.0,5000.0,0.0,-0.9771195329849434,,97.71660446201454,,Sell
03.6.2024,5000.0,5000.0,5000.0,5000.0,5000.274633763078,5000.0,5000.0,5000.0,0.0,-0.9055359854846756,,97.87970414329922,,Sell
31.5.2024,5000.0,5000.0,5000.0,5000.0,5000.248478166594,5000.0,5000.0,5000.0,0.0,-0.8391325111133483,,98.03115384734927,,Sell
30.5.2024,5000.0,5000.0,5000.0,5000.0,5000.2248135793,5000.0,5000.0,5000.0,0.0,-0.7775442333449973,,98.17178571539576,,Sell
29.5.2024,5000.0,5000.0,5000.0,5000.0,5000.203402762224,5000.0,5000.0,5000.0,0.0,-0.7204304062233859,,98.30237245001035,,Sell
28.5.2024,5000.0,5000.0,5000.0,5000.0,5000.184031070584,5000.0,5000.0,5000.0,0.0,-0.6674730726526832,,98.4236315607239,,Sell
27.5.2024,5000.0,5000.0,5000.0,5000.0,5000.166504301957,5000.0,5000.0,5000.0,0.0,-0.6183757535000041,,98.53622930638649,,Sell
23.5.2024,5000.0,5000.0,5000.0,5000.0,5000.150646749389,5000.0,5000.0,5000.0,0.0,-0.5728621757762085,,98.64078435593032,,Sell
22.5.2024,5000.0,5000.0,5000.0,5000.0,5000.136299439923,5000.0,5000.0,5000.0,0.0,-0.5306750459267278,,98.73787118764959,,Sell
21.5.2024,5000.0,5000.0,5000.0,5000.0,5000.123318540883,5000.0,5000.0,5000.0,0.0,-0.4915748724442892,,98.82802324567463,,Sell
20.5.2024,5000.0,5000.0,5000.0,5000.0,5000.111573917941,5000.0,5000.0,5000.0,0.0,-0.45533884054293594,,98.91173587098358,,Sell
17.5.2024,5000.0,5000.0,5000.0,5000.0,5000.100947830519,5000.0,5000.0,5000.0,0.0,-0.4217597404431217,,98.98946902305617,,Sell
16.5.2024,5000.0,5000.0,5000.0,5000.0,5000.091333751421,5000.0,5000.0,5000.0,0.0,-0.39064494987542275,,99.06164980712359,,Sell
15.5.2024,5000.0,5000.0,5000.0,5000.0,5000.082635298905,5000.0,5000.0,5000.0,0.0,-0.36181547065734776,,99.12867482090049,,Sell
14.5.2024,5000.0,5000.0,5000.0,5000.0,5000.074765270438,5000.0,5000.0,5000.0,0.0,-0.3351050186120119,,99.1909123336933,,Sell
13.5.2024,5000.0,5000.0,5000.0,5000.0,5000.067644768491,5000.0,5000.0,5000.0,0.0,-0.3103591656581557,,99.24870430985807,,Sell
10.5.2024,5000.0,5000.0,5000.0,5000.0,5000.061202409587,5000.0,5000.0,5000.0,0.0,-0.2874345325390095,,99.30236828772536,,Sell
09.5.2024,5000.0,5000.0,5000.0,5000.0,5000.055373608674,5000.0,5000.0,5000.0,0.0,-0.2661980304364988,,99.3521991243164,,Sell
07.5.2024,5000.0,5000.0,5000.0,5000.0,5000.050099931657,5000.0,5000.0,5000.0,0.0,-0.24652614952537988,,99.39847061543665,,Sell
02.5.2024,5000.0,5000.0,5000.0,5000.0,5000.045328509595,5000.0,5000.0,5000.0,0.0,-0.22830429240639205,,99.44143700004831,,Sell
30.4.2024,5000.0,5000.0,5000.0,5000.0,5000.041011508681,5000.0,5000.0,5000.0,0.0,-0.21142615030566958,,99.48133435718772,,Sell
29.4.2024,5000.0,5000.0,5000.0,5000.0,5000.037105650711,5000.0,5000.0,5000.0,0.0,-0.19579311988127301,,99.51838190310288,,Sell
26.4.2024,5000.0,5000.0,5000.0,5000.0,5000.033571779215,5000.0,5000.0,5000.0,0.0,-0.18131375849679898,,99.55278319573839,,Sell
25.4.2024,5000.0,5000.0,5000.0,5000.0,5000.030374466909,5000.0,5000.0,5000.0,0.0,-0.16790327583385078,,99.58472725318565,,Sell
23.4.2024,5000.0,5000.0,5000.0,5000.0,5000.027481660537,5000.0,5000.0,5000.0,0.0,-0.15548305977699783,,99.61438959224381,,Sell
22.4.2024,5000.0,5000.0,5000.0,5000.0,5000.024864359533,5000.0,5000.0,5000.0,0.0,-0.1439802345503267,,99.64193319279782,,Sell
19.4.2024,5000.0,5000.0,5000.0,5000.0,5000.022496325292,5000.0,5000.0,5000.0,0.0,-0.13332724915017025,,99.66750939331226,,Sell
18.4.2024,5000.0,5000.0,5000.0,5000.0,5000.020353818121,5000.0,5000.0,5000.0,0.0,-0.1234614942168264,,99.69125872236138,,Sell
17.4.2024,5000.0,5000.0,5000.0,5000.0,5000.018415359253,5000.0,5000.0,5000.0,0.0,-0.11432494554537698,,99.71331167076414,,Sell
16.4.2024,5000.0,5000.0,5000.0,5000.0,5000.016661515514,5000.0,5000.0,5000.0,0.0,-0.1058638325348511,,99.73378940856671,,Sell
15.4.2024,5000.0,5000.0,5000.0,5000.0,5000.015074704513,5000.0,5000.0,5000.0,0.0,-0.0980283299477378,,99.75280445081194,,Sell
12.4.2024,5000.0,5000.0,5000.0,5000.0,5000.013639018369,5000.0,5000.0,5000.0,0.0,-0.0907722714537158,,99.77046127575395,,Sell
11.4.2024,5000.0,5000.0,5000.0,5000.0,5000.012340064239,5000.0,5000.0,5000.0,0.0,-0.08405288350058981,,99.78685689891438,,Sell
09.4.2024,5000.0,5000.0,5000.0,5000.0,5000.011164820025,5000.0,5000.0,5000.0,0.0,-0.07783053814091545,,99.80208140613477,,Sell
08.4.2024,5000.0,5000.0,5000.0,5000.0,5000.010101503833,5000.0,5000.0,5000.0,0.0,-0.07206852353556314,,99.81621844855373,,Sell
05.4.2024,5000.0,5000.0,5000.0,5000.0,5000.0091394558485,5000.0,5000.0,5000.0,0.0,-0.06673283091276971,,99.82934570222847,,Sell
04.4.2024,5000.0,5000.0,5000.0,5000.0,5000.008269031482,5000.0,5000.0,5000.0,0.0,-0.06179195685308514,,99.84153529492643,,Sell
03.4.2024,5000.0,5000.0,5000.0,5000.0,5000.007481504675,5000.0,5000.0,5000.0,0.0,-0.05721671983428678,,99.85285420243169,,Sell
02.4.2024,5000.0,5000.0,5000.0,5000.0,5000.00676898042,5000.0,5000.0,5000.0,0.0,-0.052980090034907334,,99.8633646165437,,Sell
01.4.2024,5000.0,5000.0,5000.0,5000.0,5000.006124315618,5000.0,5000.0,5000.0,0.0,-0.04905703147414897,,99.87312428679058,,Sell
29.3.2024,5000.0,5000.0,5000.0,5000.0,5000.005541047463,5000.0,5000.0,5000.0,0.0,-0.0454243556041547,,99.88218683773412,,Sell
28.3.2024,5000.0,5000.0,5000.0,5000.0,5000.005013328658,5000.0,5000.0,5000.0,0.0,-0.042060585556100705,,99.89060206361026,,Sell
27.3.2024,5000.0,5000.0,5000.0,5000.0,5000.004535868786,5000.0,5000.0,5000.0,0.0,-0.038945830270677106,,99.89841620192382,,Sell
26.3.2024,5000.0,5000.0,5000.0,5000.0,5000.004103881282,5000.0,5000.0,5000.0,0.0,-0.036061667807189224,,99.9056721875007,,Sell
25.3.2024,5000.0,5000.0,5000.0,5000.0,5000.003713035446,5000.0,5000.0,5000.0,0.0,-0.03339103718462866,,99.91240988839351,,Sell
22.3.2024,5000.0,5000.0,5000.0,5000.0,5000.003359413023,5000.0,5000.0,5000.0,0.0,-0.030918138124434336,,99.91866632493682,,Sell
21.3.2024,5000.0,5000.0,5000.0,5000.0,5000.003039468926,5000.0,5000.0,5000.0,0.0,-0.028628338141970744,,99.92447587315563,,Sell
20.3.2024,5000.0,5000.0,5000.0,5000.0,5000.002749995695,5000.0,5000.0,5000.0,0.0,-0.02650808643829805,,99.92987045364451,,Sell
19.3.2024,5000.0,5000.0,5000.0,5000.0,5000.002488091343,5000.0,5000.0,5000.0,0.0,-0.02454483411838737,,99.93487970695561,,Sell
18.3.2024,5000.0,5000.0,5000.0,5000.0,5000.002251130263,5000.0,5000.0,5000.0,0.0,-0.022726960260115447,,99.93953115645878,,Sell
15.3.2024,5000.0,5000.0,5000.0,5000.0,5000.002036736905,5000.0,5000.0,5000.0,0.0,-0.02104370341567119,,99.94385035956887,,Sell
14.3.2024,5000.0,5000.0,5000.0,5000.0,5000.001842761962,5000.0,5000.0,5000.0,0.0,-0.019485098157929315,,99.9478610481711,,Sell
13.3.2024,5000.0,5000.0,5000.0,5000.0,5000.001667260823,5000.0,5000.0,5000.0,0.0,-0.018041916281617887,,99.95158525901603,,Sell
12.3.2024,5000.0,5000.0,5000.0,5000.0,5000.001508474078,5000.0,5000.0,5000.0,0.0,-0.01670561234732304,,99.9550434548006,,Sell
11.3.2024,5000.0,5000.0,5000.0,5000.0,5000.00136480988,5000.0,5000.0,5000.0,0.0,-0.015468273225451412,,99.95825463660056,,Sell
08.3.2024,5000.0,5000.0,5000.0,5000.0,5000.001234827987,5000.0,5000.0,5000.0,0.0,-0.014322571370030346,,99.96123644827195,,Sell
07.3.2024,5000.0,5000.0,5000.0,5000.0,5000.001117225322,5000.0,5000.0,5000.0,0.0,-0.0132617215240316,,99.96400527339539,,Sell
06.3.2024,5000.0,5000.0,5000.0,5000.0,5000.00101082291,5000.0,5000.0,5000.0,0.0,-0.012279440630663885,,99.96657632529572,,Sell
05.3.2024,5000.0,5000.0,5000.0,5000.0,5000.000914554062,5000.0,5000.0,5000.0,0.0,-0.011369910692337726,,99.96896373063173,,Sell
04.3.2024,5000.0,5000.0,5000.0,5000.0,5000.000827453675,5000.0,5000.0,5000.0,0.0,-0.010527744379942305,,99.97118060701517,,Sell
01.3.2024,5000.0,5000.0,5000.0,5000.0,5000.000748648563,5000.0,5000.0,5000.0,0.0,-0.00974795317324606,,99.9732391350855,,Sell
29.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000677348699,5000.0,5000.0,5000.0,0.0,-0.009025917861436028,,99.97515062543654,,Sell
28.2.2024,5000.0,5000.0,5000.0,5000.0,5000.0006128393,5000.0,5000.0,5000.0,0.0,-0.008357361217349535,,99.97692558076251,,Sell
27.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000554473652,5000.0,5000.0,5000.0,0.0,-0.0077383226935126,,99.9785737535652,,Sell
26.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000501666638,5000.0,5000.0,5000.0,0.0,-0.007165134987189958,,99.98010419973912,,Sell
23.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000453888863,5000.0,5000.0,5000.0,0.0,-0.006634402339841472,,99.98152532832918,,Sell
22.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000410661352,5000.0,5000.0,5000.0,0.0,-0.00614298043819872,,99.98284494773425,,Sell
21.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000371550747,5000.0,5000.0,5000.0,0.0,-0.005687957804184407,,99.98407030861038,,Sell
20.2.2024,5000.0,5000.0,5000.0,5000.0,5000.0003361649615,5000.0,5000.0,5000.0,0.0,-0.005266638557259284,,99.98520814370964,,Sell
19.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000304149251,5000.0,5000.0,5000.0,0.0,-0.004876526457337604,,99.98626470487325,,Sell
16.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000275182656,5000.0,5000.0,5000.0,0.0,-0.004515310122769733,,99.98724579738231,,Sell
15.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000248974784,5000.0,5000.0,5000.0,0.0,-0.004180849346994364,,99.988156811855,,Sell
14.2.2024,5000.0,5000.0,5000.0,5000.0,5000.0002252629,5000.0,5000.0,5000.0,0.0,-0.003871162421091867,,99.98900275386536,,Sell
13.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000203809291,5000.0,5000.0,5000.0,0.0,-0.0035844144031216274,,99.98978827144641,,Sell
12.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000184398882,5000.0,5000.0,5000.0,0.0,-0.0033189062487508636,,99.99051768062881,,Sell
09.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000166837084,5000.0,5000.0,5000.0,0.0,-0.0030730647449672688,,99.99119498915533,,Sell
08.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000150947838,5000.0,5000.0,5000.0,0.0,-0.002845433200491243,,99.99182391850138,,Sell
07.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000136571854,5000.0,5000.0,5000.0,0.0,-0.0026346628083047108,,99.9924079243227,,Sell
06.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000123565011,5000.0,5000.0,5000.0,0.0,-0.0024395046630161232,,99.99295021544252,,Sell
05.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000111796914,5000.0,5000.0,5000.0,0.0,-0.0022588023584830808,,99.99345377148234,,Sell
02.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000101149589,5000.0,5000.0,5000.0,0.0,-0.0020914851420457126,,99.9939213592336,,Sell
01.2.2024,5000.0,5000.0,5000.0,5000.0,5000.000091516295,5000.0,5000.0,5000.0,0.0,-0.0019365615662536584,,99.99435554785977,,Sell
31.1.2024,5000.0,5000.0,5000.0,5000.0,5000.000082800457,5000.0,5000.0,5000.0,0.0,-0.0017931136189872632,,99.99475872301264,,Sell
