Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
03.10.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,,,0.0,,Sell
02.10.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
01.10.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
30.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
27.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
26.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
25.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
24.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
23.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
20.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
19.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
18.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
17.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
16.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,,100.0,0.0,,0.0,,Sell
13.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
12.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
11.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
10.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
06.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
05.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
04.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
03.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
02.9.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
30.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
29.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
27.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
26.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
23.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
22.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
21.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
20.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
19.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
16.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
15.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
14.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
13.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
12.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
09.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
08.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
07.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
06.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
05.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
01.8.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
31.7.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
30.7.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
29.7.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
26.7.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
25.7.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
24.7.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
23.7.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
22.7.2024,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,18001.0,100.0,0.0,,0.0,,Sell
19.7.2024,15550.0,15550.0,15550.0,17878.45,17767.571428571428,17767.571428571428,17633.350000000002,17994.8725,0.0,-195.52136752136357,-666.6666666666688,7.142857142857143,0.0,Buy
18.7.2024,15550.0,15550.0,15550.0,17755.9,17556.374149659863,17545.814285714285,17265.699999999997,17982.6175,0.0,-346.4794603939845,-333.33333333333445,13.775510204081632,0.0,Buy
17.7.2024,15550.0,15550.0,15550.0,17633.35,17365.290897311304,17335.72857142857,16898.050000000003,17964.235,0.0,-460.8029866002398,-222.22222222222172,19.934402332361515,0.0,Buy
16.7.2024,15550.0,15550.0,15550.0,17510.8,17192.406049948324,17137.314285714285,16530.399999999998,17939.725,0.0,-545.1213847777872,-166.66666666666654,25.653373594335694,0.0,Buy
15.7.2024,15550.0,15550.0,15550.0,17388.25,17035.98642614372,16950.571428571428,16162.75,17909.0875,0.0,-604.9705983382264,-133.33333333333334,30.963846909026,0.0,Buy
12.7.2024,15550.0,15550.0,15550.0,17265.7,16894.46390936813,16775.5,15795.100000000002,17872.322500000002,0.0,-644.9667559899863,-111.11111111111121,35.89500070123843,0.0,Buy
11.7.2024,15550.0,15550.0,15550.0,17143.15,16766.419727523546,16612.1,15427.449999999997,17829.43,0.0,-668.9527284409087,-95.23809523809538,40.47392922257854,0.0,Buy
10.7.2024,15550.0,15550.0,15550.0,17020.6,16650.57022966416,16460.371428571427,15059.800000000003,17780.41,0.0,-680.121764082618,-83.33333333333324,44.725791420965784,0.0,Buy
09.7.2024,15550.0,15550.0,15550.0,16898.05,16545.754017315194,16320.314285714287,14692.150000000001,17725.2625,0.0,-681.121757658515,-74.07407407407403,48.67394917661108,0.0,Buy
08.7.2024,15550.0,15550.0,15550.0,16775.5,16450.920301380414,16191.92857142857,14324.5,17663.9875,0.0,-674.1431570965142,-66.66666666666667,52.340095663996,0.0,Buy
05.7.2024,15550.0,15550.0,15550.0,16652.95,16365.118367915615,16075.214285714286,14447.05,17596.585,0.0,-660.9930494528198,-60.606060606060645,55.744374545139145,0.0,Buy
04.7.2024,15550.0,15550.0,15550.0,16530.4,16287.488047161747,15970.171428571428,14569.599999999999,17523.055,0.0,-643.157574239638,-55.555555555555635,58.905490649057775,0.0,Buy
03.7.2024,15550.0,15550.0,15550.0,16407.85,16217.2510902892,15876.8,14692.150000000001,17443.3975,0.0,-621.8544802778597,-51.28205128205123,61.84081274555365,0.0,Buy
02.7.2024,15550.0,15550.0,15550.0,16285.3,16153.703367404516,15795.1,14814.7,17357.6125,0.0,-598.0773613017918,-47.61904761904759,64.5664689780141,,Buy
01.7.2024,15550.0,15550.0,15550.0,16162.75,16096.207808604087,15725.07142857143,14937.25,17265.7,0.0,-572.6328679581293,-44.44444444444444,67.09743547958452,,Buy
28.6.2024,15550.0,15550.0,15550.0,16040.2,16044.188017308461,15666.714285714286,15059.8,17167.66,0.0,-546.171992911577,-41.666666666666714,69.44761865961419,,Sell
27.6.2024,15550.0,15550.0,15550.0,15917.65,15997.122491850512,15620.028571428571,15182.35,17063.4925,0.0,-519.2163558476241,-39.215686274509785,71.6299316124989,,Sell
26.6.2024,15550.0,15550.0,15550.0,15795.1,15954.53939738856,15585.014285714286,15304.9,16953.197500000002,0.0,-492.18027147161774,-37.037037037037074,73.65636506874898,,Sell
25.6.2024,15550.0,15550.0,15550.0,15672.55,15916.011835732508,15561.671428571428,15427.45,16836.775,0.0,-465.389262100427,-35.0877192982455,75.53805327812405,,Sell
24.6.2024,15550.0,15550.0,15550.0,15550.0,15881.153565662746,15550.0,15550.0,16714.225,0.0,-439.0955737087479,,77.28533518682947,,Sell
20.6.2024,15550.0,15550.0,15550.0,15550.0,15849.615130837723,15550.0,15550.0,16597.802499999998,0.0,-413.4911674336836,,78.90781124491309,,Sell
19.6.2024,15550.0,15550.0,15550.0,15550.0,15821.080356472226,15550.0,15550.0,16487.5075,0.0,-388.7185851106715,,80.41439615599073,,Sell
18.6.2024,15550.0,15550.0,15550.0,15550.0,15795.263179665348,15550.0,15550.0,16383.34,0.0,-364.8800253406698,,81.81336785913425,,Sell
17.6.2024,15550.0,15550.0,15550.0,15550.0,15771.904781601983,15550.0,15550.0,16285.3,0.0,-342.0449141209738,,83.11241301205324,,Sell
14.6.2024,15550.0,15550.0,15550.0,15550.0,15750.770992877986,15550.0,15550.0,16193.3875,0.0,-320.2562097280952,,84.31866922547802,,Sell
13.6.2024,15550.0,15550.0,15550.0,15550.0,15731.649945937226,15550.0,15550.0,16107.602499999999,0.0,-299.5356440672567,,85.43876428080102,,Sell
12.6.2024,15550.0,15550.0,15550.0,15550.0,15714.349951086062,15550.0,15550.0,16027.945000000002,0.0,-279.88807103876934,,86.4788525464581,,Sell
11.6.2024,15550.0,15550.0,15550.0,15550.0,15698.697574792151,15550.0,15550.0,15954.414999999999,0.0,-261.30506571971273,,87.44464879313966,,Sell
10.6.2024,15550.0,15550.0,15550.0,15550.0,15684.535901002424,15550.0,15550.0,15887.0125,0.0,-243.76789556125186,,88.34145959362968,,Sell
07.6.2024,15550.0,15550.0,15550.0,15550.0,15671.722958049813,15550.0,15550.0,15825.7375,0.0,-227.24996571560587,,89.17421247979898,,Sell
06.6.2024,15550.0,15550.0,15550.0,15550.0,15660.130295378403,15550.0,15550.0,15770.59,0.0,-211.7188244893532,,89.9474830169562,,Sell
05.6.2024,15550.0,15550.0,15550.0,15550.0,15649.641695818556,15550.0,15550.0,15721.570000000002,0.0,-197.1378013122121,,90.66551994431646,,Sell
04.6.2024,15550.0,15550.0,15550.0,15550.0,15640.152010502505,15550.0,15550.0,15678.6775,0.0,-183.46733812428283,,91.33226851972243,,Sell
03.6.2024,15550.0,15550.0,15550.0,15550.0,15631.566104740363,15550.0,15550.0,15641.9125,0.0,-170.6660653915842,,91.95139219688511,,Sell
31.5.2024,15550.0,15550.0,15550.0,15550.0,15623.7979042889,15550.0,15550.0,15611.275,0.0,-158.69166578172917,,92.52629275425046,,Sell
30.5.2024,15550.0,15550.0,15550.0,15550.0,15616.769532451863,15550.0,15550.0,15586.765,0.0,-147.50156163404608,,93.06012898608971,,Sell
29.5.2024,15550.0,15550.0,15550.0,15550.0,15610.41052936121,15550.0,15550.0,15568.382500000002,0.0,-137.0534565424532,,93.55583405851188,,Sell
28.5.2024,15550.0,15550.0,15550.0,15550.0,15604.657145612524,15550.0,15550.0,15556.127499999999,0.0,-127.30575646735997,,94.01613162576102,,Sell
27.5.2024,15550.0,15550.0,15550.0,15550.0,15599.451703173238,15550.0,15550.0,15550.0,0.0,-118.2178916624598,,94.44355079534952,,Sell
23.5.2024,15550.0,15550.0,15550.0,15550.0,15594.74201715674,15550.0,15550.0,15550.0,0.0,-109.75055722372053,,94.84044002425313,,Sell
22.5.2024,15550.0,15550.0,15550.0,15550.0,15590.480872665621,15550.0,15550.0,15550.0,0.0,-101.86588713953643,,95.20898002252076,,Sell
21.5.2024,15550.0,15550.0,15550.0,15550.0,15586.625551459372,15550.0,15550.0,15550.0,0.0,-94.52757425717755,,95.55119573519785,,Sell
20.5.2024,15550.0,15550.0,15550.0,15550.0,15583.137403701337,15550.0,15550.0,15550.0,0.0,-87.70094650880856,,95.868967468398,,Sell
17.5.2024,15550.0,15550.0,15550.0,15550.0,15579.981460491686,15550.0,15550.0,15550.0,0.0,-81.35300799930155,,96.16404122065528,,Sell
16.5.2024,15550.0,15550.0,15550.0,15550.0,15577.126083302002,15550.0,15550.0,15550.0,0.0,-75.45245209584755,,96.43803827632276,,Sell
15.5.2024,15550.0,15550.0,15550.0,15550.0,15574.54264679705,15550.0,15550.0,15550.0,0.0,-69.96965243250816,,96.69246411372828,,Sell
14.5.2024,15550.0,15550.0,15550.0,15550.0,15572.205251864,15550.0,15550.0,15550.0,0.0,-64.87663671413611,,96.9287166770334,,Sell
13.5.2024,15550.0,15550.0,15550.0,15550.0,15570.090465972191,15550.0,15550.0,15550.0,0.0,-60.14704734260158,,97.1480940572453,,Sell
10.5.2024,15550.0,15550.0,15550.0,15550.0,15568.177088260554,15550.0,15550.0,15550.0,0.0,-55.756092167266615,,97.35180162458492,,Sell
09.5.2024,15550.0,15550.0,15550.0,15550.0,15566.445936997645,15550.0,15550.0,15550.0,0.0,-51.68048805932813,,97.54095865140029,,Sell
07.5.2024,15550.0,15550.0,15550.0,15550.0,15564.879657283584,15550.0,15550.0,15550.0,0.0,-47.89839950685018,,97.71660446201454,,Sell
02.5.2024,15550.0,15550.0,15550.0,15550.0,15563.4625470661,15550.0,15550.0,15550.0,0.0,-44.389374008391314,,97.87970414329922,,Sell
30.4.2024,15550.0,15550.0,15550.0,15550.0,15562.180399726472,15550.0,15550.0,15550.0,0.0,-41.13427569468877,,98.03115384734927,,Sell
29.4.2024,15550.0,15550.0,15550.0,15550.0,15561.020361657285,15550.0,15550.0,15550.0,0.0,-38.11521831848586,,98.17178571539576,,Sell
26.4.2024,15550.0,15550.0,15550.0,15550.0,15559.97080340421,15550.0,15550.0,15550.0,0.0,-35.31549851298951,,98.30237245001035,,Sell
25.4.2024,15550.0,15550.0,15550.0,15550.0,15559.021203080001,15550.0,15550.0,15550.0,0.0,-32.71953002135342,,98.4236315607239,,Sell
23.4.2024,15550.0,15550.0,15550.0,15550.0,15558.162040881907,15550.0,15550.0,15550.0,0.0,-30.312779436495475,,98.53622930638649,,Sell
22.4.2024,15550.0,15550.0,15550.0,15550.0,15557.38470365506,15550.0,15550.0,15550.0,0.0,-28.081703856491004,,98.64078435593032,,Sell
19.4.2024,15550.0,15550.0,15550.0,15550.0,15556.681398545055,15550.0,15550.0,15550.0,0.0,-26.01369075128605,,98.73787118764959,,Sell
18.4.2024,15550.0,15550.0,15550.0,15550.0,15556.045074874099,15550.0,15550.0,15550.0,0.0,-24.097000247193137,,98.82802324567463,,Sell
17.4.2024,15550.0,15550.0,15550.0,15550.0,15555.469353457518,15550.0,15550.0,15550.0,0.0,-22.320709963389163,,98.91173587098358,,Sell
16.4.2024,15550.0,15550.0,15550.0,15550.0,15554.94846265204,15550.0,15550.0,15550.0,0.0,-20.67466247649645,,98.98946902305617,,Sell
15.4.2024,15550.0,15550.0,15550.0,15550.0,15554.477180494705,15550.0,15550.0,15550.0,0.0,-19.14941544287467,,99.06164980712359,,Sell
12.4.2024,15550.0,15550.0,15550.0,15550.0,15554.050782352353,15550.0,15550.0,15550.0,0.0,-17.736194371600504,,99.12867482090049,,Sell
11.4.2024,15550.0,15550.0,15550.0,15550.0,15553.664993556891,15550.0,15550.0,15550.0,0.0,-16.426848012379196,,99.1909123336933,,Sell
09.4.2024,15550.0,15550.0,15550.0,15550.0,15553.315946551475,15550.0,15550.0,15550.0,0.0,-15.213806300596843,,99.24870430985807,,Sell
08.4.2024,15550.0,15550.0,15550.0,15550.0,15553.000142118002,15550.0,15550.0,15550.0,0.0,-14.090040785089514,,99.30236828772536,,Sell
05.4.2024,15550.0,15550.0,15550.0,15550.0,15552.714414297241,15550.0,15550.0,15550.0,0.0,-13.049027452030714,,99.3521991243164,,Sell
04.4.2024,15550.0,15550.0,15550.0,15550.0,15552.455898649885,15550.0,15550.0,15550.0,0.0,-12.084711849753148,,99.39847061543665,,Sell
03.4.2024,15550.0,15550.0,15550.0,15550.0,15552.222003540373,15550.0,15550.0,15550.0,0.0,-11.191476413781857,,99.44143700004831,,Sell
02.4.2024,15550.0,15550.0,15550.0,15550.0,15552.010384155577,15550.0,15550.0,15550.0,0.0,-10.36410988800526,,99.48133435718772,,Sell
01.4.2024,15550.0,15550.0,15550.0,15550.0,15551.818918997904,15550.0,15550.0,15550.0,0.0,-9.597778736610053,,99.51838190310288,,Sell
29.3.2024,15550.0,15550.0,15550.0,15550.0,15551.645688617153,15550.0,15550.0,15550.0,0.0,-8.888000441507756,,99.55278319573839,,Sell
28.3.2024,15550.0,15550.0,15550.0,15550.0,15551.4889563679,15550.0,15550.0,15550.0,0.0,-8.230618581339513,,99.58472725318565,,Sell
27.3.2024,15550.0,15550.0,15550.0,15550.0,15551.34715099953,15550.0,15550.0,15550.0,0.0,-7.6217795902521175,,99.61438959224381,,Sell
26.3.2024,15550.0,15550.0,15550.0,15550.0,15551.218850904337,15550.0,15550.0,15550.0,0.0,-7.057911097632314,,99.64193319279782,,Sell
25.3.2024,15550.0,15550.0,15550.0,15550.0,15551.102769865829,15550.0,15550.0,15550.0,0.0,-6.5357017533006,,99.66750939331226,,Sell
22.3.2024,15550.0,15550.0,15550.0,15550.0,15550.997744164322,15550.0,15550.0,15550.0,0.0,-6.052082446447457,,99.69125872236138,,Sell
21.3.2024,15550.0,15550.0,15550.0,15550.0,15550.902720910579,15550.0,15550.0,15550.0,0.0,-5.604208830580319,,99.71331167076414,,Sell
20.3.2024,15550.0,15550.0,15550.0,15550.0,15550.816747490524,15550.0,15550.0,15550.0,0.0,-5.1894450707895885,,99.73378940856671,,Sell
19.3.2024,15550.0,15550.0,15550.0,15550.0,15550.738962015237,15550.0,15550.0,15550.0,0.0,-4.8053487339657295,,99.75280445081194,,Sell
18.3.2024,15550.0,15550.0,15550.0,15550.0,15550.668584680454,15550.0,15550.0,15550.0,0.0,-4.449656746606706,,99.77046127575395,,Sell
15.3.2024,15550.0,15550.0,15550.0,15550.0,15550.604909948983,15550.0,15550.0,15550.0,0.0,-4.120272349142397,,99.78685689891438,,Sell
14.3.2024,15550.0,15550.0,15550.0,15550.0,15550.547299477652,15550.0,15550.0,15550.0,0.0,-3.815252979631623,,99.80208140613477,,Sell
13.3.2024,15550.0,15550.0,15550.0,15550.0,15550.495175717877,15550.0,15550.0,15550.0,0.0,-3.532799023691041,,99.81621844855373,,Sell
12.3.2024,15550.0,15550.0,15550.0,15550.0,15550.4480161257,15550.0,15550.0,15550.0,0.0,-3.2712433713331848,,99.82934570222847,,Sell
11.3.2024,15550.0,15550.0,15550.0,15550.0,15550.405347923253,15550.0,15550.0,15550.0,0.0,-3.029041724939816,,99.84153529492643,,Sell
08.3.2024,15550.0,15550.0,15550.0,15550.0,15550.366743359134,15550.0,15550.0,15550.0,0.0,-2.804763606256529,,99.85285420243169,,Sell
07.3.2024,15550.0,15550.0,15550.0,15550.0,15550.33181542017,15550.0,15550.0,15550.0,0.0,-2.5970840134850732,,99.8633646165437,,Sell
06.3.2024,15550.0,15550.0,15550.0,15550.0,15550.300213951583,15550.0,15550.0,15550.0,0.0,-2.404775682813124,,99.87312428679058,,Sell
05.3.2024,15550.0,15550.0,15550.0,15550.0,15550.27162214667,15550.0,15550.0,15550.0,0.0,-2.2267019116861775,,99.88218683773412,,Sell
04.3.2024,15550.0,15550.0,15550.0,15550.0,15550.245753370798,15550.0,15550.0,15550.0,0.0,-2.0618099039747904,,99.89060206361026,,Sell
01.3.2024,15550.0,15550.0,15550.0,15550.0,15550.222348287865,15550.0,15550.0,15550.0,0.0,-1.9091245998788509,,99.89841620192382,,Sell
29.2.2024,15550.0,15550.0,15550.0,15550.0,15550.201172260451,15550.0,15550.0,15550.0,0.0,-1.7677429559334996,,99.9056721875007,,Sell
28.2.2024,15550.0,15550.0,15550.0,15550.0,15550.182012997551,15550.0,15550.0,15550.0,0.0,-1.6368286428023566,,99.91240988839351,,Sell
27.2.2024,15550.0,15550.0,15550.0,15550.0,15550.164678426358,15550.0,15550.0,15550.0,0.0,-1.5156071308865648,,99.91866632493682,,Sell
26.2.2024,15550.0,15550.0,15550.0,15550.0,15550.148994766705,15550.0,15550.0,15550.0,0.0,-1.4033611357281188,,99.92447587315563,,Sell
23.2.2024,15550.0,15550.0,15550.0,15550.0,15550.134804788924,15550.0,15550.0,15550.0,0.0,-1.2994263972359477,,99.92987045364451,,Sell
22.2.2024,15550.0,15550.0,15550.0,15550.0,15550.121966237599,15550.0,15550.0,15550.0,0.0,-1.2031877685349173,,99.93487970695561,,Sell
21.2.2024,15550.0,15550.0,15550.0,15550.0,15550.110350405448,15550.0,15550.0,15550.0,0.0,-1.1140755919896037,,99.93953115645878,,Sell
20.2.2024,15550.0,15550.0,15550.0,15550.0,15550.099840843026,15550.0,15550.0,15550.0,0.0,-1.0315623415117443,,99.94385035956887,,Sell
19.2.2024,15550.0,15550.0,15550.0,15550.0,15550.09033219131,15550.0,15550.0,15550.0,0.0,-0.9551595117482066,,99.9478610481711,,Sell
16.2.2024,15550.0,15550.0,15550.0,15550.0,15550.081729125472,15550.0,15550.0,15550.0,0.0,-0.8844147361578507,,99.95158525901603,,Sell
15.2.2024,15550.0,15550.0,15550.0,15550.0,15550.073945399237,15550.0,15550.0,15550.0,0.0,-0.8189091172625922,,99.9550434548006,,Sell
14.2.2024,15550.0,15550.0,15550.0,15550.0,15550.066902980263,15550.0,15550.0,15550.0,0.0,-0.7582547535439517,,99.95825463660056,,Sell
13.2.2024,15550.0,15550.0,15550.0,15550.0,15550.060531267858,15550.0,15550.0,15550.0,0.0,-0.7020924485968862,,99.96123644827195,,Sell
12.2.2024,15550.0,15550.0,15550.0,15550.0,15550.054766385205,15550.0,15550.0,15550.0,0.0,-0.6500895891804248,,99.96400527339539,,Sell
09.2.2024,15550.0,15550.0,15550.0,15550.0,15550.049550538995,15550.0,15550.0,15550.0,0.0,-0.6019381797905226,,99.96657632529572,,Sell
08.2.2024,15550.0,15550.0,15550.0,15550.0,15550.044831440044,15550.0,15550.0,15550.0,0.0,-0.5573530222372938,,99.96896373063173,,Sell
07.2.2024,15550.0,15550.0,15550.0,15550.0,15550.040561779088,15550.0,15550.0,15550.0,0.0,-0.5160700295982679,,99.97118060701517,,Sell
06.2.2024,15550.0,15550.0,15550.0,15550.0,15550.036698752509,15550.0,15550.0,15550.0,0.0,-0.47784466465782316,,99.9732391350855,,Sell
05.2.2024,15550.0,15550.0,15550.0,15550.0,15550.033203633222,15550.0,15550.0,15550.0,0.0,-0.4424504936669109,,99.97515062543654,,Sell
02.2.2024,15550.0,15550.0,15550.0,15550.0,15550.030041382439,15550.0,15550.0,15550.0,0.0,-0.4096778469538549,,99.97692558076251,,Sell
01.2.2024,15550.0,15550.0,15550.0,15550.0,15550.027180298397,15550.0,15550.0,15550.0,0.0,-0.3793325784808985,,99.9785737535652,,Sell
31.1.2024,15550.0,15550.0,15550.0,15550.0,15550.024591698551,15550.0,15550.0,15550.0,0.0,-0.3512349171014648,,99.98010419973912,,Sell
30.1.2024,15550.0,15550.0,15550.0,15550.0,15550.022249632024,15550.0,15550.0,15550.0,0.0,-0.3252184027205658,,99.98152532832918,,Sell
29.1.2024,15550.0,15550.0,15550.0,15550.0,15550.02013061945,15550.0,15550.0,15550.0,0.0,-0.3011289011083136,,99.98284494773425,,Sell
26.1.2024,15550.0,15550.0,15550.0,15550.0,15550.0182134176,15550.0,15550.0,15550.0,0.0,-0.2788236915694142,,99.98407030861038,,Sell
