Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
05.1.2022,30.0,30.0,30.0,30.0,29.999863833341397,30.0,30.0,30.0,100.0,0.0019903207020384173,,99.98152532832918,,Buy
04.1.2022,30.0,30.0,30.0,30.0,29.9998768015946,30.0,30.0,30.0,100.0,0.0018428941315917768,,99.98284494773425,,Buy
03.1.2022,30.0,30.0,30.0,30.0,29.999888534776066,30.0,30.0,30.0,100.0,0.0017063873412794806,,99.98407030861038,,Buy
30.12.2021,30.0,30.0,30.0,30.0,29.99989915051168,30.0,30.0,30.0,100.0,0.0015799915672012332,,99.98520814370964,,Buy
29.12.2021,30.0,30.0,30.0,30.0,29.999908755224855,30.0,30.0,30.0,100.0,0.0014629579371714385,,99.98626470487325,,Buy
28.12.2021,30.0,30.0,30.0,30.0,29.99991744520344,30.0,30.0,30.0,100.0,0.0013545930368685788,,99.98724579738231,,Buy
27.12.2021,30.0,30.0,30.0,30.0,29.999925307565018,30.0,30.0,30.0,100.0,0.00125425480402086,,99.988156811855,,Buy
24.12.2021,30.0,30.0,30.0,30.0,29.999932421130254,30.0,30.0,30.0,100.0,0.0011613487263844036,,99.98900275386536,,Buy
23.12.2021,30.0,30.0,30.0,30.0,29.99993885721309,30.0,30.0,30.0,100.0,0.001075324321099913,,99.98978827144641,,Buy
22.12.2021,30.0,30.0,30.0,30.0,29.999944680335652,30.0,30.0,30.0,100.0,0.0009956718745520732,,99.99051768062881,,Buy
21.12.2021,30.0,30.0,30.0,30.0,29.999949948875113,30.0,30.0,30.0,100.0,0.0009219194235576822,,99.99119498915533,,Buy
20.12.2021,30.0,30.0,30.0,30.0,29.99995471564891,30.0,30.0,30.0,100.0,0.0008536299599768427,,99.99182391850138,,Buy
17.12.2021,30.0,30.0,30.0,30.0,29.999959028444255,30.0,30.0,30.0,100.0,0.0007903988422448549,,99.9924079243227,,Buy
16.12.2021,30.0,30.0,30.0,30.0,29.999962930497183,30.0,30.0,30.0,100.0,0.0007318513985232755,,99.99295021544252,,Buy
15.12.2021,30.0,30.0,30.0,30.0,29.999966460926025,30.0,30.0,30.0,100.0,0.0006776407073054713,,99.99345377148234,,Buy
14.12.2021,30.0,30.0,30.0,30.0,29.999969655123547,30.0,30.0,30.0,100.0,0.0006274455423067593,,99.9939213592336,,Buy
13.12.2021,30.0,30.0,30.0,30.0,29.99997254511178,30.0,30.0,30.0,100.0,0.000580968469535037,,99.99435554785977,,Buy
10.12.2021,30.0,30.0,30.0,30.0,29.99997515986304,30.0,30.0,30.0,100.0,0.0005379340852300629,,99.99475872301264,,Buy
09.12.2021,30.0,30.0,30.0,30.0,29.99997752559037,30.0,30.0,30.0,100.0,0.0004980873843045686,,99.9951330999403,,Buy
07.12.2021,30.0,30.0,30.0,30.0,29.999979666010336,30.0,30.0,30.0,100.0,0.0004611922495740828,,99.99548073565884,,Buy
06.12.2021,30.0,30.0,30.0,30.0,29.99998160258078,30.0,30.0,30.0,100.0,0.0004270300528510518,,99.99580354025464,,Buy
03.12.2021,30.0,30.0,30.0,30.0,29.999983354715948,30.0,30.0,30.0,100.0,0.0003953983596574062,,99.99610328737931,,Buy
02.12.2021,30.0,30.0,30.0,30.0,29.999984939981097,30.0,30.0,30.0,100.0,0.0003661097298390814,,99.99638162399508,,Buy
01.12.2021,30.0,30.0,30.0,30.0,29.999986374268612,30.0,30.0,30.0,100.0,0.00033899060699482675,,99.996640079424,,Buy
30.11.2021,30.0,30.0,30.0,30.0,29.999987671957317,30.0,30.0,30.0,100.0,0.00031388029015744223,,99.99688007375086,,Buy
29.11.2021,30.0,30.0,30.0,30.0,29.99998884605662,30.0,30.0,30.0,100.0,0.0002906299816345381,,99.9971029256258,,Buy
26.11.2021,30.0,30.0,30.0,30.0,29.999989908336943,30.0,30.0,30.0,100.0,0.0002691019053635557,,99.99730985950967,,Buy
25.11.2021,30.0,30.0,30.0,30.0,29.99999086944771,30.0,30.0,30.0,100.0,0.00024916849056211277,,99.99750201240184,,Buy
24.11.2021,30.0,30.0,30.0,30.0,29.99999173902412,30.0,30.0,30.0,100.0,0.00023071161582777222,,99.99768044008742,,Buy
23.11.2021,30.0,30.0,30.0,30.0,29.99999252578373,30.0,30.0,30.0,100.0,0.0002136219092285785,,99.99784612293831,,Buy
22.11.2021,30.0,30.0,30.0,30.0,29.99999323761385,30.0,30.0,30.0,100.0,0.00019779810024900257,,99.99799997129988,,Buy
19.11.2021,30.0,30.0,30.0,30.0,29.999993881650628,30.0,30.0,30.0,100.0,0.00018314641970818002,,99.99814283049274,,Buy
18.11.2021,30.0,30.0,30.0,30.0,29.999994464350568,30.0,30.0,30.0,100.0,0.00016958004413325511,,99.99827548545754,,Buy
17.11.2021,30.0,30.0,30.0,30.0,29.999994991555276,30.0,30.0,30.0,100.0,0.00015701858128380763,,99.99839866506771,,Buy
16.11.2021,30.0,30.0,30.0,30.0,29.99999546855001,30.0,30.0,30.0,100.0,0.00014538759379334465,,99.9985130461343,,Buy
15.11.2021,30.0,30.0,30.0,30.0,29.999995900116676,30.0,30.0,30.0,100.0,0.00013461815808213373,,99.99861925712472,,Buy
12.11.2021,30.0,30.0,30.0,30.0,29.999996290581755,30.0,30.0,30.0,100.0,0.00012464645593723844,,99.9987178816158,,Buy
11.11.2021,30.0,30.0,30.0,30.0,29.999996643859685,30.0,30.0,30.0,100.0,0.00011541339635456893,,99.99880946150039,,Buy
10.11.2021,30.0,30.0,30.0,30.0,29.999996963492098,30.0,30.0,30.0,100.0,0.00010686426538697447,,99.99889449996465,,Buy
09.11.2021,30.0,30.0,30.0,30.0,29.99999725268333,30.0,30.0,30.0,100.0,9.894840191293497e-05,,99.99897346425288,,Buy
08.11.2021,30.0,30.0,30.0,30.0,29.999997514332538,30.0,30.0,30.0,100.0,9.161889746067686e-05,,99.99904678823482,,Buy
05.11.2021,30.0,30.0,30.0,30.0,29.99999775106277,30.0,30.0,30.0,100.0,8.483231821898585e-05,,99.99911487478948,,Buy
04.11.2021,30.0,30.0,30.0,30.0,29.99999796524727,30.0,30.0,30.0,100.0,7.854844766796987e-05,,99.9991780980188,,Buy
03.11.2021,30.0,30.0,30.0,30.0,29.999998159033247,30.0,30.0,30.0,100.0,7.273004825947282e-05,,99.99923680530318,,Buy
02.11.2021,30.0,30.0,30.0,30.0,29.999998334363415,30.0,30.0,30.0,100.0,6.734264076513341e-05,,99.9992913192101,,Buy
01.11.2021,30.0,30.0,30.0,30.0,29.99999849299547,30.0,30.0,30.0,100.0,6.235429995626873e-05,,99.99934193926651,,Buy
29.10.2021,30.0,30.0,30.0,30.0,29.999998636519713,30.0,30.0,30.0,100.0,5.77354654183182e-05,,99.99938894360461,,Buy
28.10.2021,30.0,30.0,30.0,30.0,29.99999876637498,30.0,30.0,30.0,100.0,5.3458766391401014e-05,,99.99943259048999,,Buy
27.10.2021,30.0,30.0,30.0,30.0,29.99999888386308,30.0,30.0,30.0,100.0,4.9498859556962316e-05,,99.99947311974071,,Buy
26.10.2021,30.0,30.0,30.0,30.0,29.999998990161835,30.0,30.0,30.0,100.0,4.583227888232955e-05,,99.99951075404495,,Buy
25.10.2021,30.0,30.0,30.0,30.0,29.9999990863369,30.0,30.0,30.0,100.0,4.2437296542630065e-05,,99.9995457001846,,Buy
22.10.2021,30.0,30.0,30.0,30.0,29.999999173352432,30.0,30.0,30.0,100.0,3.929379418110557e-05,,99.9995781501714,,Buy
21.10.2021,30.0,30.0,30.0,30.0,29.999999252080773,30.0,30.0,30.0,100.0,3.6383143676488316e-05,,99.99960828230202,,Buy
20.10.2021,30.0,30.0,30.0,30.0,29.999999323311176,30.0,30.0,30.0,100.0,3.368809677439799e-05,,99.9996362621376,,Buy
19.10.2021,30.0,30.0,30.0,30.0,29.999999387757732,30.0,30.0,30.0,100.0,3.119268285445287e-05,,99.99966224341348,,Buy
18.10.2021,30.0,30.0,30.0,30.0,29.99999944606652,30.0,30.0,30.0,100.0,2.888211431084642e-05,,99.99968636888396,,Buy
15.10.2021,30.0,30.0,30.0,30.0,29.999999498822092,30.0,30.0,30.0,100.0,2.674269890690084e-05,,99.99970877110653,,Buy
14.10.2021,30.0,30.0,30.0,30.0,29.999999546553322,30.0,30.0,30.0,100.0,2.4761758645297505e-05,,99.99972957317036,,Buy
13.10.2021,30.0,30.0,30.0,30.0,29.99999958973872,30.0,30.0,30.0,100.0,2.292755463528806e-05,,99.99974888937247,,Buy
12.10.2021,30.0,30.0,30.0,30.0,29.999999628811224,30.0,30.0,30.0,100.0,2.1229217537666045e-05,,99.99976682584587,,Buy
08.10.2021,30.0,30.0,30.0,30.0,29.999999664162537,30.0,30.0,30.0,100.0,1.965668314696245e-05,,99.99978348114259,,Buy
07.10.2021,30.0,30.0,30.0,30.0,29.999999696147057,30.0,30.0,30.0,100.0,1.8200632748488488e-05,,99.99979894677526,,Buy
06.10.2021,30.0,30.0,30.0,30.0,29.999999725085434,30.0,30.0,30.0,100.0,1.6852437905612305e-05,,99.99981330771989,,Buy
05.10.2021,30.0,30.0,30.0,30.0,29.999999751267776,30.0,30.0,30.0,100.0,1.560410931844558e-05,,99.99982664288277,,Buy
04.10.2021,30.0,30.0,30.0,30.0,29.99999977495656,30.0,30.0,30.0,100.0,1.4448249494591892e-05,,99.999839025534,,Buy
01.10.2021,30.0,30.0,30.0,30.0,29.999999796389268,30.0,30.0,30.0,100.0,1.337800889800178e-05,,99.99985052371015,,Buy
30.9.2021,30.0,30.0,30.0,30.0,29.999999815780768,30.0,30.0,30.0,100.0,1.23870453663244e-05,,99.999861200588,,Buy
29.9.2021,30.0,30.0,30.0,30.0,29.999999833325457,30.0,30.0,30.0,100.0,1.1469486523196792e-05,,99.99987111483172,,Buy
28.9.2021,30.0,30.0,30.0,30.0,29.999999849199224,30.0,30.0,30.0,100.0,1.0619894993624257e-05,,99.99988032091517,,Buy
27.9.2021,30.0,30.0,30.0,30.0,29.999999863561204,30.0,30.0,30.0,100.0,9.833236159551006e-06,,99.99988886942121,,Buy
24.9.2021,30.0,30.0,30.0,30.0,29.999999876555375,30.0,30.0,30.0,100.0,9.104848345486971e-06,,99.9998968073197,,Buy
23.9.2021,30.0,30.0,30.0,30.0,29.999999888312008,30.0,30.0,30.0,100.0,8.430415174842665e-06,,99.99990417822544,,Buy
22.9.2021,30.0,30.0,30.0,30.0,29.99999989894896,30.0,30.0,30.0,100.0,7.80594001170698e-06,,99.9999110226379,,Buy
21.9.2021,30.0,30.0,30.0,30.0,29.99999990857287,30.0,30.0,30.0,100.0,7.227722260694236e-06,,99.99991737816377,,Buy
20.9.2021,30.0,30.0,30.0,30.0,29.999999917280217,30.0,30.0,30.0,100.0,6.692335450253495e-06,,99.9999232797235,,Buy
17.9.2021,30.0,30.0,30.0,30.0,29.999999925158292,30.0,30.0,30.0,100.0,6.1966069218044595e-06,,99.99992875974326,,Buy
16.9.2021,30.0,30.0,30.0,30.0,29.999999932286073,30.0,30.0,30.0,100.0,5.737599018118544e-06,,99.99993384833303,,Buy
15.9.2021,30.0,30.0,30.0,30.0,29.99999993873502,30.0,30.0,30.0,100.0,5.312591699890845e-06,,99.9999385734521,,Buy
14.9.2021,30.0,30.0,30.0,30.0,29.99999994456978,30.0,30.0,30.0,100.0,4.919066402209182e-06,,99.99994296106266,,Buy
13.9.2021,30.0,30.0,30.0,30.0,29.99999994984885,30.0,30.0,30.0,100.0,4.554691123814791e-06,,99.99994703527247,,Buy
10.9.2021,30.0,30.0,30.0,30.0,29.99999995462515,30.0,30.0,30.0,100.0,4.217306607046112e-06,,99.99995081846728,,Buy
09.9.2021,30.0,30.0,30.0,30.0,29.999999958946564,30.0,30.0,30.0,100.0,3.904913533858689e-06,,99.9999543314339,,Buy
07.9.2021,30.0,30.0,30.0,30.0,29.999999962856414,30.0,30.0,30.0,100.0,3.615660684630484e-06,,99.99995759347432,,Buy
06.9.2021,30.0,30.0,30.0,30.0,29.9999999663939,30.0,30.0,30.0,100.0,3.3478339744874575e-06,,99.99996062251186,,Buy
03.9.2021,30.0,30.0,30.0,30.0,29.999999969594484,30.0,30.0,30.0,100.0,3.099846278331597e-06,,99.99996343518958,,Buy
02.9.2021,30.0,30.0,30.0,30.0,29.999999972490247,30.0,30.0,30.0,100.0,2.870228041018663e-06,,99.99996604696176,,Buy
01.9.2021,30.0,30.0,30.0,30.0,29.999999975110224,30.0,30.0,30.0,100.0,2.6576185625515336e-06,,99.99996847217878,,Buy
31.8.2021,30.0,30.0,30.0,30.0,29.99999997748068,30.0,30.0,30.0,100.0,2.460757929867441e-06,,99.999970724166,,Buy
30.8.2021,30.0,30.0,30.0,30.0,29.99999997962538,30.0,30.0,30.0,100.0,2.2784795667973867e-06,,99.99997281529701,,Buy
27.8.2021,30.0,30.0,30.0,30.0,29.99999998156582,30.0,30.0,30.0,100.0,2.1097033062744686e-06,,99.99997475706151,,Buy
26.8.2021,30.0,30.0,30.0,30.0,29.99999998332146,30.0,30.0,30.0,100.0,1.953428991896544e-06,,99.99997656012854,,Buy
25.8.2021,30.0,30.0,30.0,30.0,29.99999998490989,30.0,30.0,30.0,100.0,1.8087305519998154e-06,,99.99997823440508,,Buy
24.8.2021,30.0,30.0,30.0,30.0,29.999999986347046,30.0,30.0,30.0,100.0,1.6747505142689079e-06,,99.99997978909042,,Buy
23.8.2021,30.0,30.0,30.0,30.0,29.99999998764733,30.0,30.0,30.0,100.0,1.550694921803597e-06,,99.99998123272681,,Buy
20.8.2021,30.0,30.0,30.0,30.0,29.999999988823774,30.0,30.0,30.0,100.0,1.4358286328786107e-06,,99.99998257324633,,Buy
19.8.2021,30.0,30.0,30.0,30.0,29.999999989888178,30.0,30.0,30.0,100.0,1.3294709582112318e-06,,99.99998381801446,,Buy
18.8.2021,30.0,30.0,30.0,30.0,29.999999990851208,30.0,30.0,30.0,100.0,1.2309916286312728e-06,,99.99998497387057,,Buy
17.8.2021,30.0,30.0,30.0,30.0,29.99999999172252,30.0,30.0,30.0,100.0,1.1398070647317127e-06,,99.99998604716552,,Buy
16.8.2021,30.0,30.0,30.0,30.0,29.999999992510855,30.0,30.0,30.0,100.0,1.0553769129728607e-06,,99.99998704379655,,Buy
13.8.2021,30.0,30.0,30.0,30.0,29.999999993224108,30.0,30.0,30.0,100.0,9.772008446873315e-07,,99.99998796923965,,Buy
12.8.2021,30.0,30.0,30.0,30.0,29.99999999386943,30.0,30.0,30.0,100.0,9.048155966695504e-07,,99.99998882857969,,Buy
11.8.2021,30.0,30.0,30.0,30.0,29.999999994453294,30.0,30.0,30.0,100.0,8.377922178226527e-07,,99.99998962653828,,Buy
10.8.2021,30.0,30.0,30.0,30.0,29.999999994981554,30.0,30.0,30.0,100.0,7.757335360736306e-07,,99.99999036749982,,Buy
09.8.2021,30.0,30.0,30.0,30.0,29.9999999954595,30.0,30.0,30.0,100.0,7.182717922660231e-07,,99.99999105553555,,Buy
06.8.2021,30.0,30.0,30.0,30.0,29.99999999589193,30.0,30.0,30.0,100.0,6.650664730045719e-07,,99.99999169442586,,Buy
05.8.2021,30.0,30.0,30.0,30.0,29.999999996283176,30.0,30.0,30.0,100.0,6.158022891611381e-07,,99.99999228768115,,Buy
04.8.2021,30.0,30.0,30.0,30.0,29.99999999663716,30.0,30.0,30.0,100.0,5.701873035945937e-07,,99.99999283856107,,Buy
03.8.2021,30.0,30.0,30.0,30.0,29.99999999695743,30.0,30.0,30.0,100.0,5.279512080846871e-07,,99.99999335009241,,Buy
30.7.2021,30.0,30.0,30.0,30.0,29.9999999972472,30.0,30.0,30.0,100.0,4.888437104000332e-07,,99.99999382508581,,Buy
29.7.2021,30.0,30.0,30.0,30.0,29.999999997509374,30.0,30.0,30.0,100.0,4.526330670273637e-07,,99.9999942661511,,Buy
28.7.2021,30.0,30.0,30.0,30.0,29.999999997746578,30.0,30.0,30.0,100.0,4.1910469050776555e-07,,99.99999467571173,,Buy
27.7.2021,30.0,30.0,30.0,30.0,29.99999999796119,30.0,30.0,30.0,100.0,3.880598988814654e-07,,99.99999505601804,,Buy
26.7.2021,30.0,30.0,30.0,30.0,29.999999998155364,30.0,30.0,30.0,100.0,3.59314721976034e-07,,99.99999540915961,,Buy
23.7.2021,30.0,30.0,30.0,30.0,29.999999998331045,30.0,30.0,30.0,100.0,3.326988178287138e-07,,99.99999573707679,,Buy
22.7.2021,30.0,30.0,30.0,30.0,29.999999998489994,30.0,30.0,30.0,100.0,3.0805446016302085e-07,,99.99999604157131,,Buy
21.7.2021,30.0,30.0,30.0,30.0,29.999999998633804,30.0,30.0,30.0,100.0,2.8523561113047435e-07,,99.9999963243162,,Buy
20.7.2021,30.0,30.0,30.0,30.0,29.99999999876392,30.0,30.0,30.0,100.0,2.641070473430318e-07,,99.99999658686504,,Buy
19.7.2021,30.0,30.0,30.0,30.0,29.99999999888164,30.0,30.0,30.0,100.0,2.4454356406522493e-07,,99.9999968306604,,Buy
16.7.2021,30.0,30.0,30.0,30.0,29.99999999898815,30.0,30.0,30.0,100.0,2.264292255915734e-07,,99.9999970570418,,Buy
15.7.2021,30.0,30.0,30.0,30.0,29.99999999908452,30.0,30.0,30.0,100.0,2.09656690230986e-07,,99.9999972672531,,Buy
14.7.2021,30.0,30.0,30.0,30.0,29.99999999917171,30.0,30.0,30.0,100.0,1.9412656371287085e-07,,99.9999974624493,,Buy
13.7.2021,30.0,30.0,30.0,30.0,29.999999999250594,30.0,30.0,30.0,100.0,1.7974682009480603e-07,,99.99999764370293,,Buy
12.7.2021,30.0,30.0,30.0,30.0,29.999999999321968,30.0,30.0,30.0,100.0,1.6643224043377813e-07,,99.99999781200985,,Buy
09.7.2021,30.0,30.0,30.0,30.0,29.999999999386542,30.0,30.0,30.0,100.0,1.5410392606440837e-07,,99.99999796829486,,Buy
08.7.2021,30.0,30.0,30.0,30.0,29.999999999444967,30.0,30.0,30.0,100.0,1.4268882253531956e-07,,99.99999811341665,,Buy
07.7.2021,30.0,30.0,30.0,30.0,29.999999999497827,30.0,30.0,30.0,100.0,1.3211927907263998e-07,,99.9999982481726,,Buy
06.7.2021,30.0,30.0,30.0,30.0,29.999999999545654,30.0,30.0,30.0,100.0,1.2233266488692607e-07,,99.99999837330313,,Buy
05.7.2021,30.0,30.0,30.0,30.0,29.999999999588926,30.0,30.0,30.0,100.0,1.1327098548008507e-07,,99.99999848949577,,Buy
02.7.2021,30.0,30.0,30.0,30.0,29.999999999628077,30.0,30.0,30.0,100.0,1.0488054158486193e-07,,99.99999859738894,,Buy
01.7.2021,30.0,30.0,30.0,30.0,29.999999999663498,30.0,30.0,30.0,100.0,9.711161297332183e-08,,99.99999869757544,,Buy
30.6.2021,30.0,30.0,30.0,30.0,29.999999999695547,30.0,30.0,30.0,100.0,8.991816002890118e-08,,99.99999879060576,,Buy
29.6.2021,30.0,30.0,30.0,30.0,29.999999999724544,30.0,30.0,30.0,100.0,8.325755729288176e-08,,99.99999887699106,,Buy
28.6.2021,30.0,30.0,30.0,30.0,29.999999999750777,30.0,30.0,30.0,100.0,7.709033056357839e-08,,99.99999895720599,,Buy
25.6.2021,30.0,30.0,30.0,30.0,29.999999999774513,30.0,30.0,30.0,100.0,7.137993662809095e-08,,99.99999903169127,,Buy
24.6.2021,30.0,30.0,30.0,30.0,29.99999999979599,30.0,30.0,30.0,100.0,6.609253588862884e-08,,99.99999910085617,,Buy
23.6.2021,30.0,30.0,30.0,30.0,29.99999999981542,30.0,30.0,30.0,100.0,6.119679341054507e-08,,99.99999916508072,,Buy
22.6.2021,30.0,30.0,30.0,30.0,29.999999999832998,30.0,30.0,30.0,100.0,5.6663697733938534e-08,,99.99999922471781,,Buy
21.6.2021,30.0,30.0,30.0,30.0,29.999999999848903,30.0,30.0,30.0,100.0,5.246638679068383e-08,,99.99999928009511,,Buy
17.6.2021,30.0,30.0,30.0,30.0,29.999999999863295,30.0,30.0,30.0,100.0,4.857998803231567e-08,,99.99999933151689,,Buy
16.6.2021,30.0,30.0,30.0,30.0,29.999999999876316,30.0,30.0,30.0,100.0,4.498146921605439e-08,,99.99999937926567,,Buy
15.6.2021,30.0,30.0,30.0,30.0,29.999999999888097,30.0,30.0,30.0,100.0,4.164951050711352e-08,,99.99999942360384,,Buy
14.6.2021,30.0,30.0,30.0,30.0,29.999999999898755,30.0,30.0,30.0,100.0,3.8564362370152594e-08,,99.99999946477499,,Buy
11.6.2021,30.0,30.0,30.0,30.0,29.999999999908397,30.0,30.0,30.0,100.0,3.570774254058051e-08,,99.99999950300536,,Buy
10.6.2021,30.0,30.0,30.0,30.0,29.999999999917122,30.0,30.0,30.0,100.0,3.3062725890431466e-08,,99.99999953850498,,Buy
09.6.2021,30.0,30.0,30.0,30.0,29.999999999925016,30.0,30.0,30.0,100.0,3.061363429424091e-08,,99.99999957146892,,Buy
08.6.2021,30.0,30.0,30.0,30.0,29.999999999932157,30.0,30.0,30.0,100.0,2.8345958469344623e-08,,99.99999960207829,,Buy
07.6.2021,30.0,30.0,30.0,30.0,29.99999999993862,30.0,30.0,30.0,100.0,2.6246258499895703e-08,,99.99999963050128,,Buy
04.6.2021,3.0,3.0,3.0,28.65,27.428571428515895,27.428571428571427,25.950000000000003,29.932499999999997,2.0527708954887203e-07,-2.153846129544064,-666.6666666666664,99.99999962756876,0.0,Buy
03.6.2021,3.0,3.0,3.0,27.3,25.102040816276286,24.985714285714284,21.900000000000002,29.797500000000003,2.0527708954887203e-07,-3.8167871789006504,-333.33333333333337,99.9999996248457,0.0,Buy
02.6.2021,3.0,3.0,3.0,25.95,22.997084548059497,22.67142857142857,17.849999999999998,29.595,2.0527708954887203e-07,-5.076165070232442,-222.2222222222222,99.99999962231713,0.0,Buy
01.6.2021,3.0,3.0,3.0,24.6,21.092600305387162,20.485714285714284,13.799999999999997,29.325,2.0527708954887203e-07,-6.0050091153472955,-166.66666666666677,99.99999961996919,0.0,Buy
31.5.2021,3.0,3.0,3.0,23.25,19.369495514397908,18.428571428571427,9.75,28.9875,2.0527708954887203e-07,-6.664302779008818,-133.33333333333334,99.99999961778896,0.0,Buy
28.5.2021,3.0,3.0,3.0,21.9,17.810495941598106,16.5,5.700000000000003,28.5825,2.0527708954887203e-07,-7.104896928270595,-111.11111111111109,99.99999961576445,0.0,Buy
27.5.2021,3.0,3.0,3.0,20.55,16.39997251858876,14.7,1.6499999999999986,28.110000000000003,2.0527708954887203e-07,-7.369124288196252,-95.23809523809523,99.99999961388455,0.0,Buy
26.5.2021,3.0,3.0,3.0,19.2,15.123784659675547,13.028571428571428,-2.3999999999999986,27.57,2.0527708954887203e-07,-7.4921614016628375,-83.33333333333333,99.99999961213894,0.0,Buy
25.5.2021,3.0,3.0,3.0,17.85,13.96913850161121,11.485714285714286,-6.450000000000001,26.9625,2.0527708954887203e-07,-7.503177243818561,-74.07407407407409,99.999999610518,0.0,Buy
21.5.2021,3.0,3.0,3.0,16.5,12.924458644314905,10.071428571428571,-10.5,26.2875,2.0527708954887203e-07,-7.426301596005313,-66.66666666666667,99.99999960901286,0.0,Buy
20.5.2021,3.0,3.0,3.0,15.15,11.979272106761105,8.785714285714286,-9.15,25.544999999999998,2.0527708954887203e-07,-7.281441169986325,-60.60606060606061,99.99999960761522,0.0,Buy
19.5.2021,3.0,3.0,3.0,13.8,11.12410333468862,7.628571428571429,-7.800000000000001,24.735,2.0527708954887203e-07,-7.084967147663912,-55.55555555555554,99.99999960631742,0.0,Buy
18.5.2021,3.0,3.0,3.0,12.45,10.350379207575418,6.6,-6.449999999999999,23.857499999999998,2.0527708954887203e-07,-6.850294142737076,-51.282051282051285,99.99999960511231,0.0,Buy
17.5.2021,3.0,3.0,3.0,11.1,9.650343092568237,5.7,-5.1,22.9125,2.0527708954887203e-07,-6.5883674962247465,-47.61904761904761,99.99999960399327,,Buy
14.5.2021,3.0,3.0,3.0,9.75,9.016977083752215,4.928571428571429,-3.75,21.9,2.0527708954887203e-07,-6.308073200567225,-44.44444444444445,99.99999960295418,,Buy
12.5.2021,3.0,3.0,3.0,8.4,8.443931647204385,4.285714285714286,-2.4000000000000004,20.82,2.0527708954887203e-07,-6.016582533592617,-41.66666666666667,99.9999996019893,,Sell
11.5.2021,3.0,3.0,3.0,7.05,7.925461966518253,3.7714285714285714,-1.0499999999999998,19.6725,2.0527708954887203e-07,-5.719641611790942,-39.2156862745098,99.99999960109335,,Sell
10.5.2021,3.0,3.0,3.0,5.7,7.456370350659372,3.3857142857142857,0.2999999999999998,18.4575,2.0527708954887203e-07,-5.421814489447283,-37.03703703703703,99.99999960026139,,Sell
07.5.2021,3.0,3.0,3.0,4.35,7.031954126787051,3.1285714285714286,1.6500000000000004,17.175,2.0527708954887203e-07,-5.126687091719947,-35.08771929824561,99.99999959948886,,Sell
06.5.2021,3.0,3.0,3.0,3.0,6.647958495664475,3.0,3.0,15.825,2.0527708954887203e-07,-4.837038138039327,,99.99999959877151,,Sell
05.5.2021,3.0,3.0,3.0,3.0,6.300533877029763,3.0,3.0,14.5425,2.0527708954887203e-07,-4.554982255377425,,99.9999995981054,,Sell
04.5.2021,3.0,3.0,3.0,3.0,5.986197317312643,3.0,3.0,13.3275,2.0527708954887203e-07,-4.282089672034028,,99.99999959748686,,Sell
29.4.2021,3.0,3.0,3.0,3.0,5.701797572806677,3.0,3.0,12.18,2.0527708954887203e-07,-4.019486198793086,,99.9999995969125,,Sell
28.4.2021,3.0,3.0,3.0,3.0,5.4444835182536595,3.0,3.0,11.1,2.0527708954887203e-07,-3.767936626324621,,99.99999959637918,,Sell
27.4.2021,3.0,3.0,3.0,3.0,5.211675564134263,3.0,3.0,10.0875,2.0527708954887203e-07,-3.5279141792188478,,99.99999959588395,,Sell
26.4.2021,3.0,3.0,3.0,3.0,5.001039796121476,3.0,3.0,9.1425,2.0527708954887203e-07,-3.2996582542303488,,99.9999995954241,,Sell
23.4.2021,3.0,3.0,3.0,3.0,4.81046457744324,3.0,3.0,8.265,2.0527708954887203e-07,-3.0832223214988432,,99.99999959499709,,Sell
22.4.2021,3.0,3.0,3.0,3.0,4.638039379591503,3.0,3.0,7.455,2.0527708954887203e-07,-2.878513572817477,,99.99999959460058,,Sell
21.4.2021,3.0,3.0,3.0,3.0,4.482035629154217,3.0,3.0,6.7125,2.0527708954887203e-07,-2.685325652080595,,99.99999959423238,,Sell
20.4.2021,3.0,3.0,3.0,3.0,4.340889378758577,3.0,3.0,6.0375,2.0527708954887203e-07,-2.503365592790097,,99.9999995938905,,Sell
19.4.2021,3.0,3.0,3.0,3.0,4.213185628400618,3.0,3.0,5.43,2.0527708954887203e-07,-2.3322759099523553,,99.99999959357304,,Sell
16.4.2021,3.0,3.0,3.0,3.0,4.097644139981512,3.0,3.0,4.89,2.0527708954887203e-07,-2.171652643797972,,99.99999959327825,,Sell
15.4.2021,3.0,3.0,3.0,3.0,3.993106602840415,3.0,3.0,4.4174999999999995,2.0527708954887203e-07,-2.0210600262263276,,99.99999959300452,,Sell
14.4.2021,3.0,3.0,3.0,3.0,3.8985250216175182,3.0,3.0,4.0125,2.0527708954887203e-07,-1.8800423340978165,,99.99999959275033,,Sell
13.4.2021,3.0,3.0,3.0,3.0,3.8129512100348975,3.0,3.0,3.675,2.0527708954887203e-07,-1.7481334034091218,,99.9999995925143,,Sell
12.4.2021,3.0,3.0,3.0,3.0,3.735527285269669,3.0,3.0,3.405,2.0527708954887203e-07,-1.6248642024033453,,99.99999959229513,,Sell
09.4.2021,3.0,3.0,3.0,3.0,3.6654770676249386,3.0,3.0,3.2024999999999997,2.0527708954887203e-07,-1.5097687975993512,,99.99999959209161,,Sell
