Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
20.9.2024,19.0,19.0,19.0,16.3,16.54421768707483,16.557142857142857,16.900000000000002,,100.0,0.42408746682250964,333.3333333333329,13.775510204081632,100.0,Sell
19.9.2024,19.0,19.0,19.0,16.45,16.778101716877227,16.814285714285713,17.349999999999998,,100.0,0.5640183434519521,222.22222222222243,19.934402332361515,100.0,Sell
18.9.2024,19.0,19.0,19.0,16.6,16.989711077174633,17.057142857142857,17.799999999999997,,100.0,0.667223237182121,166.66666666666643,25.653373594335694,100.0,Sell
17.9.2024,19.0,19.0,19.0,16.75,17.181167165062764,17.285714285714285,18.25,,100.0,0.7404780885412876,133.33333333333331,30.963846909026,100.0,Sell
16.9.2024,19.0,19.0,19.0,16.9,17.35438933981869,17.5,18.700000000000003,,100.0,0.7894329938677984,111.11111111111124,35.89500070123843,100.0,Sell
13.9.2024,19.0,19.0,19.0,17.05,17.511114164597863,17.7,19.150000000000002,16.21,100.0,0.8187915892789661,95.23809523809518,40.47392922257854,100.0,Sell
12.9.2024,19.0,19.0,19.0,17.2,17.652912815588543,17.885714285714286,19.599999999999998,16.27,100.0,0.8324623795380965,83.33333333333337,44.725791420965784,100.0,Sell
11.9.2024,19.0,19.0,19.0,17.35,17.78120683315154,18.057142857142857,20.049999999999997,16.3375,100.0,0.8336863618831352,74.074074074074,48.67394917661108,100.0,Sell
10.9.2024,19.0,19.0,19.0,17.5,17.897282372851393,18.214285714285715,20.5,16.4125,100.0,0.8251446231291517,66.66666666666667,52.340095663996,100.0,Sell
06.9.2024,19.0,19.0,19.0,17.65,18.0023030992465,18.357142857142858,20.35,16.494999999999997,100.0,0.8090490201380973,60.60606060606067,55.744374545139145,100.0,Sell
05.9.2024,19.0,19.0,19.0,17.8,18.097321851699217,18.485714285714284,20.2,16.585,100.0,0.787218573120736,55.55555555555553,58.905490649057775,100.0,Sell
04.9.2024,19.0,19.0,19.0,17.95,18.183291199156436,18.6,20.05,16.682499999999997,100.0,0.7611437947097457,51.282051282051306,61.84081274555365,100.0,Sell
03.9.2024,19.0,19.0,19.0,18.1,18.261072989712968,18.7,19.9,16.7875,100.0,0.7320408339067228,47.61904761904757,64.5664689780141,,Sell
02.9.2024,19.0,19.0,19.0,18.25,18.331446990692687,18.785714285714285,19.75,16.9,100.0,0.7008970232045648,44.44444444444444,67.09743547958452,,Sell
30.8.2024,19.0,19.0,19.0,18.4,18.395118705864814,18.857142857142858,19.6,17.02,100.0,0.668509171250399,41.66666666666673,69.44761865961419,,Buy
29.8.2024,19.0,19.0,19.0,18.55,18.452726448163403,18.914285714285715,19.45,17.1475,100.0,0.6355157354316034,39.21568627450977,71.6299316124989,,Buy
27.8.2024,19.0,19.0,19.0,18.7,18.504847738814508,18.957142857142856,19.3,17.2825,100.0,0.6024238328905938,37.03703703703709,73.65636506874898,,Buy
26.8.2024,19.0,19.0,19.0,18.85,18.55200509702265,18.985714285714284,19.15,17.425,100.0,0.5696318997557199,35.087719298245446,75.53805327812405,,Buy
23.8.2024,19.0,19.0,19.0,19.0,18.59467127825859,19.0,19.0,17.575,100.0,0.5374486826300391,,77.28533518682947,,Buy
22.8.2024,19.0,19.0,19.0,19.0,18.633274013662536,19.0,19.0,17.7175,100.0,0.5061091400657034,,78.90781124491309,,Buy
21.8.2024,19.0,19.0,19.0,19.0,18.66820029807563,19.0,19.0,17.8525,100.0,0.47578774187352124,,80.41439615599073,,Buy
20.8.2024,19.0,19.0,19.0,19.0,18.699800269687476,19.0,19.0,17.98,100.0,0.44660957814034674,,81.81336785913425,,Buy
19.8.2024,19.0,19.0,19.0,19.0,18.72839072019343,19.0,19.0,18.1,100.0,0.4186596256070594,,83.11241301205324,,Buy
16.8.2024,19.0,19.0,19.0,19.0,18.7542582706512,19.0,19.0,18.2125,100.0,0.3919904647834649,,84.31866922547802,,Buy
15.8.2024,19.0,19.0,19.0,19.0,18.777662244874897,19.0,19.0,18.317500000000003,100.0,0.36662869530875497,,85.43876428080102,,Buy
14.8.2024,19.0,19.0,19.0,19.0,18.798837269172527,19.0,19.0,18.415,100.0,0.3425802583093791,,86.4788525464581,,Buy
13.8.2024,19.0,19.0,19.0,19.0,18.81799562448943,19.0,19.0,18.505000000000003,100.0,0.3198348417621837,,87.44464879313966,,Buy
12.8.2024,19.0,19.0,19.0,19.0,18.835329374538055,19.0,19.0,18.5875,100.0,0.2983695172108227,,88.34145959362968,,Buy
09.8.2024,19.0,19.0,19.0,19.0,18.85101229124872,19.0,19.0,18.6625,100.0,0.2781517328220282,,89.17421247979898,,Buy
08.8.2024,19.0,19.0,19.0,19.0,18.86520159684408,19.0,19.0,18.73,100.0,0.25914176804080924,,89.9474830169562,,Buy
07.8.2024,19.0,19.0,19.0,19.0,18.878039540001787,19.0,19.0,18.79,100.0,0.24129473844822158,,90.66551994431646,,Buy
06.8.2024,19.0,19.0,19.0,19.0,18.88965482190638,19.0,19.0,18.8425,100.0,0.22456222536630221,,91.33226851972243,,Buy
05.8.2024,19.0,19.0,19.0,19.0,18.900163886486727,19.0,19.0,18.8875,100.0,0.20889359289053644,,91.95139219688511,,Buy
01.8.2024,19.0,19.0,19.0,19.0,18.909672087773707,19.0,19.0,18.925,100.0,0.1942370450204578,,92.52629275425046,,Buy
31.7.2024,20.0,20.0,20.0,19.05,19.01351284131907,19.095238095238095,19.150000000000002,18.957500000000003,100.0,0.26031254688839667,666.6666666666616,93.06012898608971,100.0,Buy
30.7.2024,20.0,20.0,20.0,19.1,19.107463999288683,19.185714285714287,19.299999999999997,18.985,100.0,0.3091145777320712,333.3333333333307,93.55583405851188,100.0,Sell
29.7.2024,20.0,20.0,20.0,19.15,19.192467427927856,19.271428571428572,19.450000000000003,19.0075,100.0,0.34382711383202036,222.22222222222345,94.01613162576102,100.0,Sell
26.7.2024,20.0,20.0,20.0,19.2,19.269375291934725,19.35238095238095,19.599999999999998,19.025,100.0,0.3671052875418752,166.66666666666703,94.44355079534952,100.0,Sell
25.7.2024,20.0,20.0,20.0,19.25,19.338958597464753,19.428571428571427,19.75,19.0375,100.0,0.3811596368867214,133.33333333333334,94.84044002425313,100.0,Sell
24.7.2024,20.0,20.0,20.0,19.3,19.40191492151573,19.5,19.900000000000002,19.052500000000002,100.0,0.3878271796852566,111.11111111111093,95.20898002252076,100.0,Sell
23.7.2024,20.0,20.0,20.0,19.35,19.458875405180898,19.566666666666666,20.049999999999997,19.07,100.0,0.38863135504382385,95.23809523809496,95.55119573519785,100.0,Sell
22.7.2024,20.0,20.0,20.0,19.4,19.510411080877955,19.62857142857143,20.200000000000003,19.09,100.0,0.3848325596120006,83.33333333333358,95.868967468398,100.0,Sell
19.7.2024,20.0,20.0,20.0,19.45,19.557038596984818,19.685714285714287,20.349999999999998,19.1125,100.0,0.3774707391498957,74.07407407407419,96.16404122065528,100.0,Sell
18.7.2024,20.0,20.0,20.0,19.5,19.59922539727198,19.738095238095237,20.5,19.1375,100.0,0.3674012702505287,66.66666666666667,96.43803827632276,100.0,Sell
17.7.2024,20.0,20.0,20.0,19.55,19.637394407055602,19.785714285714285,20.45,19.165,100.0,0.35532517615272496,60.606060606060524,96.69246411372828,100.0,Sell
16.7.2024,20.0,20.0,20.0,19.6,19.67192827305031,19.82857142857143,20.4,19.195,100.0,0.3418145591113948,55.555555555555394,96.9287166770334,100.0,Sell
15.7.2024,20.0,20.0,20.0,19.65,19.70317319942647,19.866666666666667,20.35,19.2275,100.0,0.3273339952287415,51.28205128205145,97.1480940572453,100.0,Sell
12.7.2024,20.0,20.0,20.0,19.7,19.73144241852871,19.9,20.3,19.2625,100.0,0.3122585221556804,47.619047619047706,97.35180162458492,,Sell
11.7.2024,20.0,20.0,20.0,19.75,19.757019331049786,19.928571428571427,20.25,19.3,100.0,0.29688875240150736,44.44444444444444,97.54095865140029,,Sell
10.7.2024,20.0,20.0,20.0,19.8,19.780160347140285,19.952380952380953,20.2,19.34,100.0,0.2814635623957997,41.66666666666657,97.71660446201454,,Buy
09.7.2024,20.0,20.0,20.0,19.85,19.80109745693645,19.97142857142857,20.15,19.3825,100.0,0.2661707376061919,39.215686274509586,97.87970414329922,,Buy
08.7.2024,20.0,20.0,20.0,19.9,19.820040556275835,19.985714285714284,20.1,19.427500000000002,100.0,0.2511558949635493,37.03703703703733,98.03115384734927,,Buy
05.7.2024,20.0,20.0,20.0,19.95,19.837179550916233,19.995238095238093,20.05,19.475,100.0,0.23652995391915965,35.08771929824588,98.17178571539576,,Buy
04.7.2024,20.0,20.0,20.0,20.0,19.852686260352783,20.0,20.0,19.525,100.0,0.22237538524997547,,98.30237245001035,,Buy
03.7.2024,20.0,20.0,20.0,20.0,19.866716140319184,20.0,20.0,19.572499999999998,100.0,0.20875143104762373,,98.4236315607239,,Buy
02.7.2024,20.0,20.0,20.0,20.0,19.879409841241166,20.0,20.0,19.6175,100.0,0.19569845916774398,,98.53622930638649,,Buy
01.7.2024,20.0,20.0,20.0,20.0,19.89089461826582,20.0,20.0,19.66,100.0,0.1832415899266131,,98.64078435593032,,Buy
28.6.2024,20.0,20.0,20.0,20.0,19.901285607002407,20.0,20.0,19.7,100.0,0.17139371129123404,,98.73787118764959,,Buy
27.6.2024,20.0,20.0,20.0,20.0,19.910686977764083,20.0,20.0,19.7375,100.0,0.16015798060777442,,98.82802324567463,,Buy
26.6.2024,20.0,20.0,20.0,20.0,19.91919297988179,20.0,20.0,19.7725,100.0,0.14952989553545848,,98.91173587098358,,Buy
25.6.2024,20.0,20.0,20.0,20.0,19.926888886559713,20.0,20.0,19.805,100.0,0.1394990038630155,,98.98946902305617,,Buy
24.6.2024,20.0,20.0,20.0,20.0,19.933851849744503,20.0,20.0,19.835,100.0,0.13005031091323005,,99.06164980712359,,Buy
20.6.2024,20.0,20.0,20.0,20.0,19.94015167357836,20.0,20.0,19.8625,100.0,0.12116543397635482,,99.12867482090049,,Buy
19.6.2024,20.0,20.0,20.0,20.0,19.945851514189943,20.0,20.0,19.8875,100.0,0.11282354539075357,,99.1909123336933,,Buy
18.6.2024,20.0,20.0,20.0,20.0,19.95100851283852,20.0,20.0,19.91,100.0,0.10500213928646929,,99.24870430985807,,Buy
17.6.2024,20.0,20.0,20.0,20.0,19.95567436875866,20.0,20.0,19.93,100.0,0.09767765143511653,,99.30236828772536,,Buy
14.6.2024,20.0,20.0,20.0,20.0,19.959895857448313,20.0,20.0,19.947499999999998,100.0,0.09082595694832918,,99.3521991243164,,Buy
13.6.2024,20.0,20.0,20.0,20.0,19.963715299596092,20.0,20.0,19.9625,100.0,0.08442276660172254,,99.39847061543665,,Buy
12.6.2024,20.0,20.0,20.0,20.0,19.967170985348847,20.0,20.0,19.975,100.0,0.07844393921789106,,99.44143700004831,,Buy
11.6.2024,20.0,20.0,20.0,20.0,19.970297558172767,20.0,20.0,19.985,100.0,0.0728657247238047,,99.48133435718772,,Buy
10.6.2024,46.0,46.0,46.0,21.3,22.44931683834679,22.476190476190474,23.900000000000002,20.0575,100.0,2.1417390241973955,666.6666666666665,99.51838190310288,100.0,Sell
07.6.2024,46.0,46.0,46.0,22.6,24.69223904421852,24.82857142857143,27.799999999999997,20.1925,100.0,3.738243871087562,333.3333333333332,99.55278319573839,100.0,Sell
06.6.2024,46.0,46.0,46.0,23.9,26.721549611435805,27.057142857142857,31.700000000000003,20.39,100.0,4.946465687071736,222.2222222222223,99.58472725318565,100.0,Sell
05.6.2024,46.0,46.0,46.0,25.2,28.557592505584775,29.16190476190476,35.599999999999994,20.65,100.0,5.83670824162262,166.66666666666669,99.61438959224381,100.0,Sell
04.6.2024,46.0,46.0,46.0,26.5,30.21877417171956,31.142857142857142,39.5,20.975,100.0,6.467676530896135,133.33333333333334,99.64193319279782,100.0,Sell
03.6.2024,46.0,46.0,46.0,27.8,31.72174806012722,33.0,43.400000000000006,21.365000000000002,100.0,6.888319190231268,111.11111111111113,99.66750939331226,100.0,Sell
31.5.2024,46.0,46.0,46.0,29.1,33.08158157821034,34.733333333333334,47.300000000000004,21.82,100.0,7.1393831633259595,95.23809523809521,99.69125872236138,100.0,Sell
30.5.2024,46.0,46.0,46.0,30.4,34.31190714219031,36.34285714285714,51.199999999999996,22.34,100.0,7.254725214459111,83.33333333333336,99.71331167076414,100.0,Sell
29.5.2024,46.0,46.0,46.0,31.7,35.425058842934085,37.82857142857143,55.099999999999994,22.925,100.0,7.262417987119456,74.07407407407408,99.73378940856671,100.0,Sell
28.5.2024,46.0,46.0,46.0,33.0,36.43219609598798,39.19047619047619,59.0,23.575,100.0,7.18568249006281,66.66666666666667,99.75280445081194,100.0,Sell
27.5.2024,46.0,46.0,46.0,34.3,37.343415515417696,40.42857142857143,57.7,24.29,100.0,7.043673966841077,60.60606060606063,99.77046127575395,100.0,Sell
23.5.2024,46.0,46.0,46.0,35.6,38.16785213299696,41.542857142857144,56.4,25.07,100.0,6.852143939053782,55.55555555555554,99.78685689891438,100.0,Sell
22.5.2024,46.0,46.0,46.0,36.9,38.91377097747344,42.53333333333333,55.1,25.915,100.0,6.623997690057429,51.2820512820513,99.80208140613477,100.0,Sell
21.5.2024,46.0,46.0,46.0,38.2,39.588649931999775,43.4,53.8,26.825,100.0,6.369763475714905,47.61904761904759,99.81621844855373,,Sell
20.5.2024,46.0,46.0,46.0,39.5,40.19925470038075,44.142857142857146,52.5,27.8,100.0,6.097987228287401,44.44444444444445,99.82934570222847,,Sell
17.5.2024,46.0,46.0,46.0,40.8,40.75170663367782,44.76190476190476,51.2,28.839999999999996,100.0,5.815564387957728,41.6666666666667,99.84153529492643,,Buy
16.5.2024,46.0,46.0,46.0,42.1,41.25154409713707,45.25714285714286,49.9,29.945,100.0,5.5280186938195754,39.21568627450979,99.85285420243169,,Buy
15.5.2024,46.0,46.0,46.0,43.4,41.70377799264782,45.628571428571426,48.6,31.115,100.0,5.239736241787476,37.03703703703706,99.8633646165437,,Buy
14.5.2024,46.0,46.0,46.0,44.7,42.11294199334803,45.87619047619047,47.3,32.35,100.0,4.954161827895803,35.087719298245574,99.87312428679058,,Buy
13.5.2024,46.0,46.0,46.0,46.0,42.48313799398155,46.0,46.0,33.65,100.0,4.6739635055830036,,99.88218683773412,,Buy
10.5.2024,46.0,46.0,46.0,46.0,42.818077232649976,46.0,46.0,34.885000000000005,100.0,4.401170364106214,,99.89060206361026,,Buy
09.5.2024,46.0,46.0,46.0,46.0,43.12111749620712,46.0,46.0,36.055,100.0,4.137287756235729,,99.89841620192382,,Buy
07.5.2024,46.0,46.0,46.0,46.0,43.39529678228263,46.0,46.0,37.160000000000004,100.0,3.883393544870124,,99.9056721875007,,Buy
02.5.2024,46.0,46.0,46.0,46.0,43.64336375539857,46.0,46.0,38.2,100.0,3.6402183816079514,,99.91240988839351,,Buy
30.4.2024,46.0,46.0,46.0,46.0,43.86780530250346,46.0,46.0,39.175,100.0,3.408212559888497,,99.91866632493682,,Buy
29.4.2024,46.0,46.0,46.0,46.0,44.0708714641698,46.0,46.0,40.085,100.0,3.1876015877733863,,99.92447587315563,,Buy
26.4.2024,46.0,46.0,46.0,46.0,44.25459799139172,46.0,46.0,40.93,100.0,2.9784322895319377,,99.92987045364451,,Buy
25.4.2024,46.0,46.0,46.0,46.0,44.42082675411632,46.0,46.0,41.71,100.0,2.7806109613993826,,99.93487970695561,,Buy
23.4.2024,46.0,46.0,46.0,46.0,44.57122420610524,46.0,46.0,42.425,100.0,2.5939348671485334,,99.93953115645878,,Buy
22.4.2024,46.0,46.0,46.0,46.0,44.70729809123807,46.0,46.0,43.075,100.0,2.418118156642606,,99.94385035956887,,Buy
19.4.2024,46.0,46.0,46.0,46.0,44.830412558739205,46.0,46.0,43.660000000000004,100.0,2.252813119560841,,99.9478610481711,,Buy
18.4.2024,46.0,46.0,46.0,46.0,44.94180183885928,46.0,46.0,44.18,100.0,2.0976275421371184,,99.95158525901603,,Buy
17.4.2024,46.0,46.0,46.0,46.0,45.04258261611077,46.0,46.0,44.635000000000005,100.0,1.952138812906142,,99.9550434548006,,Buy
16.4.2024,46.0,46.0,46.0,46.0,45.13376522410022,46.0,46.0,45.025,100.0,1.815905320626534,,99.95825463660056,,Buy
15.4.2024,46.0,46.0,46.0,46.0,45.21626377418592,46.0,46.0,45.35,100.0,1.6884756007991868,,99.96123644827195,,Buy
12.4.2024,46.0,46.0,46.0,46.0,45.29090531950155,46.0,46.0,45.61,100.0,1.5693956140307677,,99.96400527339539,,Buy
11.4.2024,46.0,46.0,46.0,46.0,45.35843814621568,46.0,46.0,45.805,100.0,1.458214477798748,,99.96657632529572,,Buy
09.4.2024,46.0,46.0,46.0,46.0,45.41953927514752,46.0,46.0,45.935,100.0,1.3544889211748128,,99.96896373063173,,Buy
08.4.2024,46.0,46.0,46.0,46.0,45.474821248942995,46.0,46.0,46.0,100.0,1.2577866882509312,,99.97118060701517,,Buy
05.4.2024,46.0,46.0,46.0,46.0,45.52483827285319,46.0,46.0,46.0,100.0,1.167689079113984,,99.9732391350855,,Buy
04.4.2024,46.0,46.0,46.0,46.0,45.57009177067669,46.0,46.0,46.0,100.0,1.0837927861535377,,99.97515062543654,,Buy
03.4.2024,46.0,46.0,46.0,46.0,45.61103541156462,46.0,46.0,46.0,100.0,1.0057111573537156,,99.97692558076251,,Buy
02.4.2024,46.0,46.0,46.0,46.0,45.648079658082274,46.0,46.0,46.0,100.0,0.9330749962444145,,99.9785737535652,,Buy
01.4.2024,46.0,46.0,46.0,46.0,45.68159588112206,46.0,46.0,46.0,100.0,0.8655329897200943,,99.98010419973912,,Buy
29.3.2024,46.0,46.0,46.0,46.0,45.71192008291995,46.0,46.0,46.0,100.0,0.8027518394264561,,99.98152532832918,,Buy
28.3.2024,46.0,46.0,46.0,46.0,45.739356265499005,46.0,46.0,46.0,100.0,0.7444161594023626,,99.98284494773425,,Buy
27.3.2024,46.0,46.0,46.0,46.0,45.76417947830862,46.0,46.0,46.0,100.0,0.6902281917549686,,99.98407030861038,,Buy
26.3.2024,46.0,46.0,46.0,46.0,45.78663857561256,46.0,46.0,46.0,100.0,0.6399073830083779,,99.98520814370964,,Buy
25.3.2024,46.0,46.0,46.0,46.0,45.8069587112685,46.0,46.0,46.0,100.0,0.5931898561213558,,99.98626470487325,,Buy
22.3.2024,46.0,46.0,46.0,46.0,45.825343595909594,46.0,46.0,46.0,100.0,0.5498278067811313,,99.98724579738231,,Buy
21.3.2024,46.0,46.0,46.0,46.0,45.8419775391563,46.0,46.0,46.0,100.0,0.5095888472492689,,99.988156811855,,Buy
20.3.2024,46.0,46.0,46.0,46.0,45.85702729733189,46.0,46.0,46.0,100.0,0.47225531659326236,,99.98900275386536,,Buy
19.3.2024,46.0,46.0,46.0,46.0,45.870643745205044,46.0,46.0,46.0,100.0,0.4376235724429023,,99.98978827144641,,Buy
18.3.2024,46.0,46.0,46.0,46.0,45.882963388518846,46.0,46.0,46.0,100.0,0.40550327634284855,,99.99051768062881,,Buy
15.3.2024,46.0,46.0,46.0,46.0,45.89410973246943,46.0,46.0,46.0,100.0,0.3757166822320599,,99.99119498915533,,Buy
14.3.2024,46.0,46.0,46.0,46.0,45.90419451985329,46.0,46.0,46.0,100.0,0.3480979354816469,,99.99182391850138,,Buy
13.3.2024,46.0,46.0,46.0,46.0,45.913318851295834,46.0,46.0,46.0,100.0,0.32249238819307635,,99.9924079243227,,Buy
12.3.2024,46.0,46.0,46.0,46.0,45.92157419879147,46.0,46.0,46.0,100.0,0.2987559350388622,,99.99295021544252,,Buy
11.3.2024,46.0,46.0,46.0,46.0,45.92904332271609,46.0,46.0,46.0,100.0,0.27675437276659665,,99.99345377148234,,Buy
08.3.2024,46.0,46.0,46.0,46.0,45.935801101505035,46.0,46.0,46.0,100.0,0.2563627855416968,,99.9939213592336,,Buy
07.3.2024,46.0,46.0,46.0,46.0,45.94191528231408,46.0,46.0,46.0,100.0,0.23746495753881192,,99.99435554785977,,Buy
06.3.2024,46.0,46.0,46.0,46.0,45.94744716018893,46.0,46.0,46.0,100.0,0.2199528135759934,,99.99475872301264,,Buy
05.3.2024,46.0,46.0,46.0,46.0,45.95245219255189,46.0,46.0,46.0,100.0,0.20372588809429004,,99.9951330999403,,Buy
04.3.2024,46.0,46.0,46.0,46.0,45.95698055516599,46.0,46.0,46.0,100.0,0.18869082239672252,,99.99548073565884,,Buy
01.3.2024,46.0,46.0,46.0,46.0,45.96107764515018,46.0,46.0,46.0,100.0,0.17476088975735848,,99.99580354025464,,Buy
29.2.2024,46.0,46.0,46.0,46.0,45.96478453608826,46.0,46.0,46.0,100.0,0.16185554777771216,,99.99610328737931,,Buy
28.2.2024,46.0,46.0,46.0,46.0,45.96813838979414,46.0,46.0,46.0,100.0,0.14990001719220913,,99.99638162399508,,Buy
27.2.2024,46.0,46.0,46.0,46.0,45.97117282886136,46.0,46.0,46.0,100.0,0.13882488619567823,,99.996640079424,,Buy
26.2.2024,46.0,46.0,46.0,46.0,45.973918273731705,46.0,46.0,46.0,100.0,0.12856573927594184,,99.99688007375086,,Buy
23.2.2024,46.0,46.0,46.0,46.0,45.976402247662016,46.0,46.0,46.0,100.0,0.11906280947528103,,99.9971029256258,,Buy
22.2.2024,46.0,46.0,46.0,46.0,45.97864965264658,46.0,46.0,46.0,100.0,0.11026065297077281,,99.99730985950967,,Buy
21.2.2024,46.0,46.0,46.0,46.0,45.98068301906119,46.0,46.0,46.0,100.0,0.10210784484934265,,99.99750201240184,,Buy
20.2.2024,46.0,46.0,46.0,46.0,45.98252273153155,46.0,46.0,46.0,100.0,0.0945566949553438,,99.99768044008742,,Buy
19.2.2024,46.0,46.0,46.0,46.0,45.98418723329045,46.0,46.0,46.0,100.0,0.08756298270272822,,99.99784612293831,,Buy
16.2.2024,46.0,46.0,46.0,46.0,45.98569321107231,46.0,46.0,46.0,100.0,0.08108570976745,,99.99799997129988,,Buy
15.2.2024,46.0,46.0,46.0,46.0,45.987055762398754,46.0,46.0,46.0,100.0,0.07508686960713362,,99.99814283049274,,Buy
14.2.2024,46.0,46.0,46.0,46.0,45.9882885469322,46.0,46.0,46.0,100.0,0.06953123279085105,,99.99827548545754,,Buy
13.2.2024,46.0,46.0,46.0,46.0,45.98940392341485,46.0,46.0,46.0,100.0,0.06438614716224578,,99.99839866506771,,Buy
12.2.2024,46.0,46.0,46.0,46.0,45.99041307356581,46.0,46.0,46.0,100.0,0.059621351901519404,,99.9985130461343,,Buy
09.2.2024,46.0,46.0,46.0,46.0,45.99132611417859,46.0,46.0,46.0,100.0,0.05520880459580013,,99.99861925712472,,Buy
08.2.2024,46.0,46.0,46.0,46.0,45.992152198542534,46.0,46.0,46.0,100.0,0.05112252047199917,,99.9987178816158,,Buy
07.2.2024,46.0,46.0,46.0,46.0,45.99289960820515,46.0,46.0,46.0,100.0,0.04733842299071256,,99.99880946150039,,Buy
06.2.2024,46.0,46.0,46.0,46.0,45.99357583599514,46.0,46.0,46.0,100.0,0.04383420504393598,,99.99889449996465,,Buy
05.2.2024,46.0,46.0,46.0,46.0,45.994187661138454,46.0,46.0,46.0,100.0,0.04058920004240463,,99.99897346425288,,Buy
02.2.2024,46.0,46.0,46.0,46.0,45.99474121722051,46.0,46.0,46.0,100.0,0.037584262220207165,,99.99904678823482,,Buy
01.2.2024,46.0,46.0,46.0,46.0,45.995242053675696,46.0,46.0,46.0,100.0,0.03480165552509362,,99.99911487478948,,Buy
31.1.2024,46.0,46.0,46.0,46.0,45.995695191420864,46.0,46.0,46.0,100.0,0.032224950501571925,,99.9991780980188,,Buy
30.1.2024,46.0,46.0,46.0,46.0,45.99610517319031,46.0,46.0,46.0,100.0,0.02983892861132631,,99.99923680530318,,Buy
29.1.2024,46.0,46.0,46.0,46.0,45.996476109076944,46.0,46.0,46.0,100.0,0.027629493470982425,,99.9992913192101,,Buy
26.1.2024,46.0,46.0,46.0,46.0,45.99681171773628,46.0,46.0,46.0,100.0,0.025583588520895262,,99.99934193926651,,Buy
25.1.2024,46.0,46.0,46.0,46.0,45.997115363666154,46.0,46.0,46.0,100.0,0.023689120670873365,,99.99938894360461,,Buy
24.1.2024,46.0,46.0,46.0,46.0,45.997390090936044,46.0,46.0,46.0,100.0,0.021934889498687937,,99.99943259048999,,Buy
23.1.2024,46.0,46.0,46.0,46.0,45.99763865370404,46.0,46.0,46.0,100.0,0.020310521605964027,,99.99947311974071,,Buy
22.1.2024,46.0,46.0,46.0,46.0,45.997863543827464,46.0,46.0,46.0,100.0,0.01880640976288106,,99.99951075404495,,Buy
