Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal
26.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell
25.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell
24.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell
23.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell
20.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell
19.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell
18.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell
17.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell
16.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,,100.0,0.0,,0.0,,Sell
13.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
12.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
11.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
10.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
06.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
05.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
04.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
03.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
02.9.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
30.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
29.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
27.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
26.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
23.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
22.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
21.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
20.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
19.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
16.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
15.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
14.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
13.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
12.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
09.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
08.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
07.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
06.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
05.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
01.8.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
31.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
30.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
29.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
26.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
25.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
24.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
23.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
22.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
19.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
18.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
17.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
16.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
15.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
12.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
11.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
10.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
09.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
08.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
05.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
04.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
03.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
02.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
01.7.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
28.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
27.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
26.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
25.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
24.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
20.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
19.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
18.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
17.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
14.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
13.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
12.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
11.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
10.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
07.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
06.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
05.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
04.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
03.6.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
31.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
30.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
29.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
28.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
27.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
23.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
22.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
21.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
20.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
17.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
16.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
15.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
14.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
13.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
10.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
09.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
07.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
02.5.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
30.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
29.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
26.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
25.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
23.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
22.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
19.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
18.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
17.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
16.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
15.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
12.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
11.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
09.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
08.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
05.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
04.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
03.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
02.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
01.4.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
29.3.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
28.3.2024,90.0,90.0,90.0,90.0,90.0,90.0,90.0,90.0,100.0,0.0,,0.0,,Sell
27.3.2024,100.0,100.0,100.0,90.5,90.95238095238095,90.95238095238095,91.5,90.025,100.0,0.7977207977207996,666.6666666666667,7.142857142857143,100.0,Sell
26.3.2024,100.0,100.0,100.0,91.0,91.81405895691609,91.85714285714286,93.0,90.075,100.0,1.4136248894083678,333.3333333333333,13.775510204081632,100.0,Sell
25.3.2024,100.0,100.0,100.0,91.5,92.59367238959074,92.71428571428571,94.5,90.15,100.0,1.8800611448398428,222.22222222222223,19.934402332361515,100.0,Sell
22.3.2024,100.0,100.0,100.0,92.0,93.29903692391542,93.52380952380952,96.0,90.25,100.0,2.2240774572737365,166.66666666666666,25.653373594335694,100.0,Sell
21.3.2024,100.0,100.0,100.0,92.5,93.93722388354252,94.28571428571429,97.5,90.375,100.0,2.4682602951376253,133.33333333333334,30.963846909026,100.0,Sell
20.3.2024,100.0,100.0,100.0,93.0,94.51463113272894,95.0,99.0,90.525,100.0,2.631443312892671,111.11111111111111,35.89500070123843,100.0,Sell
19.3.2024,100.0,100.0,100.0,93.5,95.03704721532618,95.66666666666667,100.5,90.7,100.0,2.729305297596568,95.23809523809526,40.47392922257854,100.0,Sell
18.3.2024,100.0,100.0,100.0,94.0,95.50970938529511,96.28571428571429,102.0,90.9,100.0,2.774874598460343,83.33333333333334,44.725791420965784,100.0,Sell
15.3.2024,100.0,100.0,100.0,94.5,95.93735611050509,96.85714285714286,103.5,91.125,100.0,2.7789545396104813,74.07407407407408,48.67394917661108,100.0,Sell
14.3.2024,100.0,100.0,100.0,95.0,96.32427457617126,97.38095238095238,105.0,91.375,100.0,2.7504820770972174,66.66666666666667,52.340095663996,100.0,Sell
13.3.2024,100.0,100.0,100.0,95.5,96.67434366415495,97.85714285714286,104.5,91.65,100.0,2.696830067127024,60.60606060606061,55.744374545139145,100.0,Sell
12.3.2024,100.0,100.0,100.0,96.0,96.99107283899733,98.28571428571429,104.0,91.95,100.0,2.624061910402503,55.55555555555556,58.905490649057775,100.0,Sell
11.3.2024,100.0,100.0,100.0,96.5,97.27763733052139,98.66666666666667,103.5,92.275,100.0,2.537145982365871,51.28205128205129,61.84081274555365,100.0,Sell
08.3.2024,100.0,100.0,100.0,97.0,97.53690996570982,99.0,103.0,92.625,100.0,2.4401361130224615,47.61904761904762,64.5664689780141,,Sell
07.3.2024,100.0,100.0,100.0,97.5,97.77148996897554,99.28571428571429,102.5,93.0,100.0,2.3363234106819277,44.44444444444445,67.09743547958452,,Sell
06.3.2024,100.0,100.0,100.0,98.0,97.9837290195493,99.52380952380952,102.0,93.4,100.0,2.2283639041680487,41.666666666666664,69.44761865961419,,Buy
05.3.2024,100.0,100.0,100.0,98.5,98.17575482721126,99.71428571428571,101.5,93.825,100.0,2.118385784772073,39.21568627450981,71.6299316124989,,Buy
04.3.2024,100.0,100.0,100.0,99.0,98.34949246271495,99.85714285714286,101.0,94.275,100.0,2.0080794429687074,37.03703703703704,73.65636506874898,,Buy
01.3.2024,100.0,100.0,100.0,99.5,98.5066836567421,99.95238095238095,100.5,94.75,100.0,1.8987729991857947,35.08771929824562,75.53805327812405,,Buy
29.2.2024,100.0,100.0,100.0,100.0,98.6489042608619,100.0,100.0,95.25,100.0,1.7914956087668656,,77.28533518682947,,Buy
28.2.2024,100.0,100.0,100.0,100.0,98.77758004554171,100.0,100.0,95.725,100.0,1.6870304668857443,,78.90781124491309,,Buy
27.2.2024,100.0,100.0,100.0,100.0,98.89400099358535,100.0,100.0,96.175,100.0,1.5859591395784776,,80.41439615599073,,Buy
26.2.2024,100.0,100.0,100.0,100.0,98.9993342322915,100.0,100.0,96.6,100.0,1.4886985938012316,,81.81336785913425,,Buy
23.2.2024,100.0,100.0,100.0,100.0,99.09463573397802,100.0,100.0,97.0,100.0,1.3955320853569475,,83.11241301205324,,Buy
22.2.2024,100.0,100.0,100.0,100.0,99.1808609021706,100.0,100.0,97.375,100.0,1.3066348826116325,,84.31866922547802,,Buy
21.2.2024,100.0,100.0,100.0,100.0,99.25887414958291,100.0,100.0,97.725,100.0,1.2220956510292638,,85.43876428080102,,Buy
20.2.2024,100.0,100.0,100.0,100.0,99.32945756390833,100.0,100.0,98.05,100.0,1.1419341943646941,,86.4788525464581,,Buy
19.2.2024,100.0,100.0,100.0,100.0,99.39331874829801,100.0,100.0,98.35,100.0,1.0661161392073666,,87.44464879313966,,Buy
16.2.2024,100.0,100.0,100.0,100.0,99.45109791512677,100.0,100.0,98.625,100.0,0.9945650573694991,,88.34145959362968,,Buy
15.2.2024,100.0,100.0,100.0,100.0,99.5033743041623,100.0,100.0,98.875,100.0,0.9271724427401722,,89.17421247979898,,Buy
14.2.2024,100.0,100.0,100.0,100.0,99.55067198948018,100.0,100.0,99.1,100.0,0.863805893469447,,89.9474830169562,,Buy
13.2.2024,100.0,100.0,100.0,100.0,99.59346513333921,100.0,100.0,99.3,100.0,0.8043157948274882,,90.66551994431646,,Buy
12.2.2024,100.0,100.0,100.0,100.0,99.63218273968785,100.0,100.0,99.475,100.0,0.7485407512210855,,91.33226851972243,,Buy
09.2.2024,100.0,100.0,100.0,100.0,99.66721295495567,100.0,100.0,99.625,100.0,0.696311976301871,,91.95139219688511,,Buy
08.2.2024,100.0,100.0,100.0,100.0,99.6989069592456,100.0,100.0,99.75,100.0,0.6474568167349304,,92.52629275425046,,Buy
07.2.2024,100.0,100.0,100.0,100.0,99.7275824869365,100.0,100.0,99.85,100.0,0.6018015570544577,,93.06012898608971,,Buy
06.2.2024,100.0,100.0,100.0,100.0,99.75352701199016,100.0,100.0,99.925,100.0,0.5591736293041834,,93.55583405851188,,Buy
05.2.2024,100.0,100.0,100.0,100.0,99.77700062989585,100.0,100.0,99.975,100.0,0.5194033311601913,,94.01613162576102,,Buy
02.2.2024,100.0,100.0,100.0,100.0,99.79823866514386,100.0,100.0,100.0,100.0,0.4823251393817287,,94.44355079534952,,Buy
01.2.2024,100.0,100.0,100.0,100.0,99.81745403036824,100.0,100.0,100.0,100.0,0.44777869124325775,,94.84044002425313,,Buy
31.1.2024,100.0,100.0,100.0,100.0,99.83483936080935,100.0,100.0,100.0,100.0,0.41560949465336705,,95.20898002252076,,Buy
30.1.2024,100.0,100.0,100.0,100.0,99.85056894549417,100.0,100.0,100.0,100.0,0.3856694176139541,,95.55119573519785,,Buy
29.1.2024,100.0,100.0,100.0,100.0,99.86480047449473,100.0,100.0,100.0,100.0,0.35781699921996335,,95.868967468398,,Buy
26.1.2024,100.0,100.0,100.0,100.0,99.87767661978094,100.0,100.0,100.0,100.0,0.3319176172962415,,96.16404122065528,,Buy
25.1.2024,100.0,100.0,100.0,100.0,99.88932646551609,100.0,100.0,100.0,100.0,0.3078435418027681,,96.43803827632276,,Buy
24.1.2024,100.0,100.0,100.0,100.0,99.8998668021336,100.0,100.0,100.0,100.0,0.285473898133489,,96.69246411372828,,Buy
23.1.2024,100.0,100.0,100.0,100.0,99.9094032971685,100.0,100.0,100.0,100.0,0.26469456023723126,,96.9287166770334,,Buy
22.1.2024,100.0,100.0,100.0,100.0,99.91803155458102,100.0,100.0,100.0,100.0,0.24539798997393802,,97.1480940572453,,Buy
18.1.2024,100.0,100.0,100.0,100.0,99.92583807319235,100.0,100.0,100.0,100.0,0.22748303617819943,,97.35180162458492,,Buy
17.1.2024,100.0,100.0,100.0,100.0,99.9329011138407,100.0,100.0,100.0,100.0,0.21085470444447196,,97.54095865140029,,Buy
16.1.2024,100.0,100.0,100.0,100.0,99.93929148395111,100.0,100.0,100.0,100.0,0.19542390659673003,,97.71660446201454,,Buy
15.1.2024,100.0,100.0,100.0,100.0,99.94507324738433,100.0,100.0,100.0,100.0,0.18110719709669354,,97.87970414329922,,Buy
12.1.2024,100.0,100.0,100.0,100.0,99.95030436668105,100.0,100.0,100.0,100.0,0.16782650222233997,,98.03115384734927,,Buy
11.1.2024,100.0,100.0,100.0,100.0,99.95503728413999,100.0,100.0,100.0,100.0,0.15550884666868114,,98.17178571539576,,Buy
10.1.2024,100.0,100.0,100.0,100.0,99.95931944755523,100.0,100.0,100.0,100.0,0.1440860812443674,,98.30237245001035,,Buy
09.1.2024,100.0,100.0,100.0,100.0,99.9631937858833,100.0,100.0,100.0,100.0,0.13349461453023537,,98.4236315607239,,Buy
05.1.2024,100.0,100.0,100.0,100.0,99.9666991396087,100.0,100.0,100.0,100.0,0.12367515069972512,,98.53622930638649,,Buy
04.1.2024,100.0,100.0,100.0,100.0,99.96987065012216,100.0,100.0,100.0,100.0,0.11457243515502569,,98.64078435593032,,Buy
03.1.2024,100.0,100.0,100.0,100.0,99.97274011201529,100.0,100.0,100.0,100.0,0.10613500918519492,,98.73787118764959,,Buy
02.1.2024,100.0,100.0,100.0,100.0,99.97533629182335,100.0,100.0,100.0,100.0,0.09831497448877258,,98.82802324567463,,Buy
28.12.2023,100.0,100.0,100.0,100.0,99.9776852164116,100.0,100.0,100.0,100.0,0.09106776810851613,,98.91173587098358,,Buy
27.12.2023,100.0,100.0,100.0,100.0,99.9798104338962,100.0,100.0,100.0,100.0,0.08435194808855329,,98.98946902305617,,Buy
26.12.2023,100.0,100.0,100.0,100.0,99.9817332497156,100.0,100.0,100.0,100.0,0.07812898997504192,,99.06164980712359,,Buy
25.12.2023,100.0,100.0,100.0,100.0,99.98347294021887,100.0,100.0,100.0,100.0,0.07236309413140418,,99.12867482090049,,Buy
22.12.2023,100.0,100.0,100.0,100.0,99.98504694591232,100.0,100.0,100.0,100.0,0.06702100372250186,,99.1909123336933,,Buy
21.12.2023,100.0,100.0,100.0,100.0,99.98647104630162,100.0,100.0,100.0,100.0,0.062071833131795984,,99.24870430985807,,Buy
20.12.2023,100.0,100.0,100.0,100.0,99.98775951808241,100.0,100.0,100.0,100.0,0.057486906507946856,,99.30236828772536,,Buy
19.12.2023,100.0,100.0,100.0,100.0,99.98892527826503,100.0,100.0,100.0,100.0,0.053239606087458924,,99.3521991243164,,Buy
18.12.2023,100.0,100.0,100.0,100.0,99.98998001366836,100.0,100.0,100.0,100.0,0.04930522990517261,,99.39847061543665,,Buy
15.12.2023,100.0,100.0,100.0,100.0,99.99093429808089,100.0,100.0,100.0,100.0,0.04566085848138357,,99.44143700004831,,Buy
14.12.2023,100.0,100.0,100.0,100.0,99.99179769826365,100.0,100.0,100.0,100.0,0.04228523006125329,,99.48133435718772,,Buy
13.12.2023,100.0,100.0,100.0,100.0,99.99257886985758,100.0,100.0,100.0,100.0,0.03915862397640524,,99.51838190310288,,Buy
12.12.2023,100.0,100.0,100.0,100.0,99.99328564415686,100.0,100.0,100.0,100.0,0.036262751699382534,,99.55278319573839,,Buy
11.12.2023,100.0,100.0,100.0,100.0,99.99392510661811,100.0,100.0,100.0,100.0,0.03358065516665931,,99.58472725318565,,Buy
07.12.2023,100.0,100.0,100.0,100.0,99.99450366789257,100.0,100.0,100.0,100.0,0.03109661195536262,,99.61438959224381,,Buy
06.12.2023,100.0,100.0,100.0,100.0,99.99502712809327,100.0,100.0,100.0,100.0,0.028796046909988604,,99.64193319279782,,Buy
05.12.2023,100.0,100.0,100.0,100.0,99.99550073494153,100.0,100.0,100.0,100.0,0.02666544982989194,,99.66750939331226,,Buy
04.12.2023,100.0,100.0,100.0,100.0,99.99592923637566,100.0,100.0,100.0,100.0,0.024692298843149274,,99.69125872236138,,Buy
01.12.2023,100.0,100.0,100.0,100.0,99.9963169281494,100.0,100.0,100.0,100.0,0.022864989108882128,,99.71331167076414,,Buy
