Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-11-09,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2015-11-09,2015-11-15
2015-11-16,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2015-11-16,2015-11-22
2015-11-23,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2015-11-23,2015-11-29
2015-11-30,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2015-11-30,2015-12-06
2015-12-07,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2015-12-07,2015-12-13
2015-12-14,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2015-12-14,2015-12-20
2015-12-21,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2015-12-21,2015-12-27
2015-12-28,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2015-12-28,2016-01-03
2016-01-04,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-01-04,2016-01-10
2016-01-11,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-01-11,2016-01-17
2016-01-18,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-01-18,2016-01-24
2016-01-25,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-01-25,2016-01-31
2016-02-01,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-02-01,2016-02-07
2016-02-08,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-02-08,2016-02-14
2016-02-15,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-02-15,2016-02-21
2016-02-22,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-02-22,2016-02-28
2016-02-29,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-02-29,2016-03-06
2016-03-07,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-03-07,2016-03-13
2016-03-14,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-03-14,2016-03-20
2016-03-21,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-03-21,2016-03-27
2016-03-28,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-03-28,2016-04-03
2016-04-04,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-04-04,2016-04-10
2016-04-11,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-04-11,2016-04-17
2016-04-18,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-04-18,2016-04-24
2016-04-25,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-04-25,2016-05-01
2016-05-02,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-05-02,2016-05-08
2016-05-09,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-05-09,2016-05-15
2016-05-16,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-05-16,2016-05-22
2016-05-23,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-05-23,2016-05-29
2016-05-30,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-05-30,2016-06-05
2016-06-06,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-06-06,2016-06-12
2016-06-13,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-06-13,2016-06-19
2016-06-20,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-06-20,2016-06-26
2016-06-27,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-06-27,2016-07-03
2016-07-04,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-07-04,2016-07-10
2016-07-11,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-07-11,2016-07-17
2016-07-18,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-07-18,2016-07-24
2016-07-25,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-07-25,2016-07-31
2016-08-01,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-08-01,2016-08-07
2016-08-08,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-08-08,2016-08-14
2016-08-15,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-08-15,2016-08-21
2016-08-22,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-08-22,2016-08-28
2016-08-29,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-08-29,2016-09-04
2016-09-05,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-09-05,2016-09-11
2016-09-12,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,23800.0,100.0,0.0,,0.0,,Sell,2016-09-12,2016-09-18
2016-09-19,92250.0,92250.0,92250.0,27222.5,30319.04761904762,30319.04761904762,34067.5,23971.125,100.0,5460.3988603988655,666.6666666666667,7.142857142857143,100.0,Sell,2016-09-19,2016-09-25
2016-09-26,92250.0,92250.0,92250.0,30645.0,36217.2335600907,36512.142857142855,44335.0,24313.375,100.0,9676.262368000265,333.3333333333333,13.775510204081632,100.0,Sell,2016-09-26,2016-10-02
2016-10-03,92250.0,92250.0,92250.0,34067.5,41553.68750674873,42379.28571428572,54602.5,24826.75,100.0,12869.01853642871,222.22222222222226,19.934402332361515,100.0,Sell,2016-10-03,2016-10-09
2016-10-10,92250.0,92250.0,92250.0,37490.0,46381.90774420123,47920.47619047619,64870.0,25511.25,100.0,15223.810195038699,166.66666666666666,25.653373594335694,100.0,Sell,2016-10-10,2016-10-16
2016-10-17,92250.0,92250.0,92250.0,40912.5,50750.29748284873,53135.71428571428,75137.5,26366.875,100.0,16895.241720217025,133.33333333333334,30.963846909026,100.0,Sell,2016-10-17,2016-10-23
2016-10-24,92250.0,92250.0,92250.0,44335.0,54702.6501035298,58025.0,85405.0,27393.625,100.0,18012.229476750268,111.11111111111113,35.89500070123843,100.0,Sell,2016-10-24,2016-10-30
2016-10-31,92250.0,92250.0,92250.0,47757.5,58278.58818890791,62588.333333333336,95672.5,28591.5,100.0,18682.094762048386,95.23809523809524,40.47392922257854,100.0,Sell,2016-10-31,2016-11-06
2016-11-07,92250.0,92250.0,92250.0,51180.0,61513.96074234525,66825.71428571429,105940.0,29960.5,100.0,18994.016626460892,83.33333333333334,44.725791420965784,100.0,Sell,2016-11-07,2016-11-13
2016-11-14,92250.0,92250.0,92250.0,54602.5,64441.2025764076,70737.14285714286,116207.5,31500.625,100.0,19021.943823633534,74.07407407407408,48.67394917661108,100.0,Sell,2016-11-14,2016-11-20
2016-11-21,92250.0,92250.0,92250.0,58025.0,67089.65947389259,74322.61904761905,126475.0,33211.875,100.0,18827.049817730243,66.66666666666667,52.340095663996,100.0,Sell,2016-11-21,2016-11-27
2016-11-28,92250.0,92250.0,92250.0,61447.5,69485.88238114092,77582.14285714286,123052.5,35094.25,100.0,18459.801809484292,60.60606060606061,55.744374545139145,100.0,Sell,2016-11-28,2016-12-04
2016-12-05,92250.0,92250.0,92250.0,64870.0,71653.89358293703,80515.71428571429,119630.0,37147.75,100.0,17961.703776704875,55.55555555555556,58.905490649057775,100.0,Sell,2016-12-05,2016-12-11
2016-12-12,92250.0,92250.0,92250.0,68292.5,73615.42752741922,83123.33333333333,116207.5,39372.375,100.0,17366.764249294167,51.282051282051285,61.84081274555365,100.0,Sell,2016-12-12,2016-12-18
2016-12-19,92250.0,92250.0,92250.0,71715.0,75390.14871528406,85405.0,112785.0,41768.125,100.0,16702.731693638547,47.61904761904762,64.5664689780141,,Sell,2016-12-19,2016-12-25
2016-12-26,92250.0,92250.0,92250.0,75137.5,76995.84883763795,87360.71428571429,109362.5,44335.0,100.0,15992.1337461176,44.44444444444444,67.09743547958452,,Sell,2016-12-26,2017-01-01
2017-01-02,92250.0,92250.0,92250.0,78560.0,78448.6251388153,88990.47619047618,105940.0,47073.0,100.0,15253.150924030051,41.666666666666664,69.44761865961419,,Buy,2017-01-02,2017-01-08
2017-01-09,92250.0,92250.0,92250.0,81982.5,79763.04179226147,90294.28571428571,102517.5,49982.125,100.0,14500.350696764552,39.21568627450981,71.6299316124989,,Buy,2017-01-09,2017-01-15
2017-01-16,92250.0,92250.0,92250.0,85405.0,80952.27590728419,91272.14285714286,99095.0,53062.375,100.0,13745.303787120458,37.03703703703704,73.65636506874898,,Buy,2017-01-16,2017-01-22
2017-01-23,92250.0,92250.0,92250.0,88827.5,82028.24963039998,91924.04761904762,95672.5,56313.75,100.0,12997.101179426434,35.08771929824562,75.53805327812405,,Buy,2017-01-23,2017-01-29
2017-01-30,92250.0,92250.0,92250.0,92250.0,83001.74966559999,92250.0,92250.0,59736.25,100.0,12262.787442008877,,77.28533518682947,,Buy,2017-01-30,2017-02-05
2017-02-06,92250.0,92250.0,92250.0,92250.0,83882.53541173332,92250.0,92250.0,62987.625,100.0,11547.723545832618,,78.90781124491309,,Buy,2017-02-06,2017-02-12
2017-02-13,92250.0,92250.0,92250.0,92250.0,84679.43680109206,92250.0,92250.0,66067.875,100.0,10855.890310414383,,80.41439615599073,,Buy,2017-02-13,2017-02-19
2017-02-20,92250.0,92250.0,92250.0,92250.0,85400.44282003568,92250.0,92250.0,68977.0,100.0,10190.141874569163,,81.81336785913425,,Buy,2017-02-20,2017-02-26
2017-02-27,92250.0,92250.0,92250.0,92250.0,86052.7815990799,92250.0,92250.0,71715.0,100.0,9552.417124268002,,83.11241301205324,,Buy,2017-02-27,2017-03-05
2017-03-06,92250.0,92250.0,92250.0,92250.0,86642.992875358,92250.0,92250.0,74281.875,100.0,8943.915771476284,,84.31866922547802,,Buy,2017-03-06,2017-03-12
2017-03-13,92250.0,92250.0,92250.0,92250.0,87176.99355389534,92250.0,92250.0,76677.625,100.0,8365.24473129501,,85.43876428080102,,Buy,2017-03-13,2017-03-19
2017-03-20,92250.0,92250.0,92250.0,92250.0,87660.13702495293,92250.0,92250.0,78902.25,100.0,7816.539560425983,,86.4788525464581,,Buy,2017-03-20,2017-03-26
2017-03-27,92250.0,92250.0,92250.0,92250.0,88097.26683210027,92250.0,92250.0,80955.75,100.0,7297.5649728741555,,87.44464879313966,,Buy,2017-03-27,2017-04-02
2017-04-03,92250.0,92250.0,92250.0,92250.0,88492.76522904311,92250.0,92250.0,82838.125,100.0,6807.797817693965,,88.34145959362968,,Buy,2017-04-03,2017-04-09
2017-04-10,92250.0,92250.0,92250.0,92250.0,88850.59711199139,92250.0,92250.0,84549.375,100.0,6346.49537055628,,89.17421247979898,,Buy,2017-04-10,2017-04-16
2017-04-17,92250.0,92250.0,92250.0,92250.0,89174.34976799221,92250.0,92250.0,86089.5,100.0,5912.75134079819,,89.9474830169562,,Buy,2017-04-17,2017-04-23
2017-04-24,92250.0,92250.0,92250.0,92250.0,89467.26883770725,92250.0,92250.0,87458.5,100.0,5505.541615594004,,90.66551994431646,,Buy,2017-04-24,2017-04-30
2017-05-01,92250.0,92250.0,92250.0,92250.0,89732.29085316371,92250.0,92250.0,88656.375,100.0,5123.761442108182,,91.33226851972243,,Buy,2017-05-01,2017-05-07
2017-05-08,92250.0,92250.0,92250.0,92250.0,89972.07267667193,92250.0,92250.0,89683.125,100.0,4766.2554777861515,,91.95139219688511,,Buy,2017-05-08,2017-05-14
2017-05-15,92250.0,92250.0,92250.0,92250.0,90189.01813603651,92250.0,92250.0,90538.75,100.0,4431.841910550531,,92.52629275425046,,Buy,2017-05-15,2017-05-21
2017-05-22,92250.0,92250.0,92250.0,92250.0,90385.30212308066,92250.0,92250.0,91223.25,100.0,4119.331658037714,,93.06012898608971,,Buy,2017-05-22,2017-05-28
2017-05-29,92250.0,92250.0,92250.0,92250.0,90562.89239707298,92250.0,92250.0,91736.625,100.0,3827.5434925870795,,93.55583405851188,,Buy,2017-05-29,2017-06-04
2017-06-05,92250.0,92250.0,92250.0,92250.0,90723.56931163746,92250.0,92250.0,92078.875,100.0,3555.3158017914247,,94.01613162576102,,Buy,2017-06-05,2017-06-11
2017-06-12,92250.0,92250.0,92250.0,92250.0,90868.94366291008,92250.0,92250.0,92250.0,100.0,3301.5155790678546,,94.44355079534952,,Buy,2017-06-12,2017-06-18
2017-06-19,61500.0,61500.0,61500.0,90712.5,88071.9014092996,89321.42857142857,87637.5,92173.125,11.007283330975412,612.0536885685578,-666.6666666666666,93.26797097697093,0.0,Buy,2017-06-19,2017-06-25
2017-06-26,61500.0,61500.0,61500.0,89175.0,85541.24413222344,86539.28571428571,83025.0,92019.375,11.007283330975412,-1502.049544028545,-333.33333333333337,92.17636114561938,0.0,Buy,2017-06-26,2017-07-02
2017-07-03,61500.0,61500.0,61500.0,87637.5,83251.60183391644,83903.57142857143,78412.5,91788.75,11.007283330975412,-3141.2808568151086,-222.22222222222223,91.16272344507865,0.0,Buy,2017-07-03,2017-07-09
2017-07-10,61500.0,61500.0,61500.0,86100.0,81180.02070687678,81414.28571428571,73800.0,91481.25,11.007283330975412,-4389.780821456268,-166.66666666666669,90.22148843743369,0.0,Buy,2017-07-10,2017-07-16
2017-07-17,61500.0,61500.0,61500.0,84562.5,79305.73302050756,79071.42857142857,69187.5,91096.875,11.007283330975412,-5317.924317155688,-133.33333333333334,89.34748450176338,0.0,Buy,2017-07-17,2017-07-23
2017-07-24,61500.0,61500.0,61500.0,83025.0,77609.94892331636,76875.0,64575.0,90635.625,11.007283330975412,-5984.499143505309,-111.11111111111111,88.53590941864094,0.0,Buy,2017-07-24,2017-07-30
2017-07-31,61500.0,61500.0,61500.0,81487.5,76075.66807347671,74825.0,59962.5,90097.5,11.007283330975412,-6438.54495738601,-95.23809523809524,87.78230398431296,0.0,Buy,2017-07-31,2017-08-06
2017-08-07,61500.0,61500.0,61500.0,79950.0,74687.50920933607,72921.42857142857,55350.0,89482.5,11.007283330975412,-6720.90512544199,-83.33333333333333,87.08252750957983,0.0,Buy,2017-08-07,2017-08-13
2017-08-14,61500.0,61500.0,61500.0,78412.5,73431.55595130406,71164.28571428571,50737.5,88790.625,11.007283330975412,-6865.535967930948,-74.07407407407408,86.43273506875622,0.0,Buy,2017-08-14,2017-08-20
2017-08-21,61500.0,61500.0,61500.0,76875.0,72295.21728927511,69553.57142857143,46125.0,88021.875,11.007283330975412,-6900.611004434482,-66.66666666666667,85.82935637370572,0.0,Buy,2017-08-21,2017-08-27
2017-08-28,61500.0,61500.0,61500.0,75337.5,71267.1013569632,68089.28571428571,47662.5,87176.25,11.007283330975412,-6849.452004493549,-60.60606060606061,85.26907615687311,0.0,Buy,2017-08-28,2017-09-03
2017-09-04,61500.0,61500.0,61500.0,73800.0,70336.90122772861,66771.42857142857,49200.0,86253.75,11.007283330975412,-6731.313733833347,-55.55555555555556,84.74881595552856,0.0,Buy,2017-09-04,2017-09-10
2017-09-11,61500.0,61500.0,61500.0,72262.5,69495.29158699255,65600.0,50737.5,85254.375,11.007283330975412,-6562.045131648498,-51.28205128205128,84.26571719713718,0.0,Buy,2017-09-11,2017-09-17
2017-09-18,61500.0,61500.0,61500.0,70725.0,68733.83524537421,64575.0,52275.0,84178.125,11.007283330975412,-6354.646139832461,-47.61904761904762,83.81712549291662,,Buy,2017-09-18,2017-09-24
2017-09-25,61500.0,61500.0,61500.0,69187.5,68044.89855533857,63696.42857142857,53812.5,83025.0,11.007283330975412,-6119.736432400161,-44.44444444444444,83.40057605328323,,Buy,2017-09-25,2017-10-01
2017-10-02,61500.0,61500.0,61500.0,67650.0,67421.57488340157,62964.28571428572,55350.0,81795.0,11.007283330975412,-5865.949779199349,-41.66666666666667,83.01378014505224,,Buy,2017-10-02,2017-10-08
2017-10-09,61500.0,61500.0,61500.0,66112.5,66857.61537069666,62378.57142857143,56887.5,80488.125,11.007283330975412,-5600.265651714959,-39.21568627450981,82.6546125159806,,Sell,2017-10-09,2017-10-15
2017-10-16,61500.0,61500.0,61500.0,64575.0,66347.36628777317,61939.28571428572,58425.0,79104.375,11.007283330975412,-5328.287880589414,-37.03703703703704,82.32109971755695,,Sell,2017-10-16,2017-10-22
2017-10-23,61500.0,61500.0,61500.0,63037.5,65885.7123556043,61646.42857142857,59962.5,77643.75,11.007283330975412,-5054.478653860402,-35.08771929824561,82.01140926187783,,Sell,2017-10-23,2017-10-29
2017-10-30,61500.0,61500.0,61500.0,61500.0,65468.02546459436,61500.0,61500.0,76106.25,11.007283330975412,-4782.35485908571,,81.72383955303293,,Sell,2017-10-30,2017-11-05
2017-11-06,61500.0,61500.0,61500.0,61500.0,65090.11827749013,61500.0,61500.0,74645.625,11.007283330975412,-4514.652685298293,,81.45681053767694,,Sell,2017-11-06,2017-11-12
2017-11-13,61500.0,61500.0,61500.0,61500.0,64748.202251062496,61500.0,61500.0,73261.875,11.007283330975412,-4253.465481501327,,81.20885502341783,,Sell,2017-11-13,2017-11-19
2017-11-20,61500.0,61500.0,61500.0,61500.0,64438.84965572321,61500.0,61500.0,71955.0,11.007283330975412,-4000.3590912729196,,80.97861061732007,,Sell,2017-11-20,2017-11-26
2017-11-27,61500.0,61500.0,61500.0,61500.0,64158.959212320995,61500.0,61500.0,70725.0,11.007283330975412,-3756.4682260937043,,80.76481224022929,,Sell,2017-11-27,2017-12-03
2017-12-04,61500.0,61500.0,61500.0,61500.0,63905.72500162375,61500.0,61500.0,69571.875,11.007283330975412,-3522.5768847015133,,80.56628517578785,,Sell,2017-12-04,2017-12-10
2017-12-11,61500.0,61500.0,61500.0,61500.0,63676.60833480244,61500.0,61500.0,68495.625,11.007283330975412,-3299.1853564346748,,80.38193861594938,,Sell,2017-12-11,2017-12-17
2017-12-18,61500.0,61500.0,61500.0,61500.0,63469.31230291649,61500.0,61500.0,67496.25,11.007283330975412,-3086.565949884476,,80.21075966752794,,Sell,2017-12-18,2017-12-24
2017-12-25,61500.0,61500.0,61500.0,61500.0,63281.75875025778,61500.0,61500.0,66573.75,11.007283330975412,-2884.8092530159847,,80.05180778685089,,Sell,2017-12-25,2017-12-31
