Date,PoslednaCena,Max,Min,SMA_20,EMA_20,WMA_20,HMA_20,TMA_20,RSI,MACD,CCI,ADX,Stoch,Signal,Start Date,End Date
2015-04-13,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,,,0.0,,Sell,2015-04-13,2015-04-19
2015-04-20,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,,,0.0,,Sell,2015-04-20,2015-04-26
2015-04-27,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,,,0.0,,Sell,2015-04-27,2015-05-03
2015-05-04,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-05-04,2015-05-10
2015-05-11,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-05-11,2015-05-17
2015-05-18,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-05-18,2015-05-24
2015-05-25,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-05-25,2015-05-31
2015-06-01,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-06-01,2015-06-07
2015-06-08,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-06-08,2015-06-14
2015-06-15,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-06-15,2015-06-21
2015-06-22,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-06-22,2015-06-28
2015-06-29,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-06-29,2015-07-05
2015-07-06,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-07-06,2015-07-12
2015-07-13,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-07-13,2015-07-19
2015-07-20,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-07-20,2015-07-26
2015-07-27,615.0,615.0,615.0,615.0,615.0,615.0,615.0,,100.0,0.0,,0.0,,Sell,2015-07-27,2015-08-02
2015-08-03,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-08-03,2015-08-09
2015-08-10,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-08-10,2015-08-16
2015-08-17,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-08-17,2015-08-23
2015-08-24,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-08-24,2015-08-30
2015-08-31,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-08-31,2015-09-06
2015-09-07,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-09-07,2015-09-13
2015-09-14,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-09-14,2015-09-20
2015-09-21,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-09-21,2015-09-27
2015-09-28,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-09-28,2015-10-04
2015-10-05,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-10-05,2015-10-11
2015-10-12,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-10-12,2015-10-18
2015-10-19,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-10-19,2015-10-25
2015-10-26,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-10-26,2015-11-01
2015-11-02,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-11-02,2015-11-08
2015-11-09,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-11-09,2015-11-15
2015-11-16,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-11-16,2015-11-22
2015-11-23,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-11-23,2015-11-29
2015-11-30,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-11-30,2015-12-06
2015-12-07,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-12-07,2015-12-13
2015-12-14,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-12-14,2015-12-20
2015-12-21,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-12-21,2015-12-27
2015-12-28,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2015-12-28,2016-01-03
2016-01-04,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-01-04,2016-01-10
2016-01-11,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-01-11,2016-01-17
2016-01-18,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-01-18,2016-01-24
2016-01-25,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-01-25,2016-01-31
2016-02-01,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-02-01,2016-02-07
2016-02-08,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-02-08,2016-02-14
2016-02-15,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-02-15,2016-02-21
2016-02-22,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-02-22,2016-02-28
2016-02-29,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-02-29,2016-03-06
2016-03-07,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-03-07,2016-03-13
2016-03-14,615.0,615.0,615.0,615.0,615.0,615.0,615.0,615.0,100.0,0.0,,0.0,,Sell,2016-03-14,2016-03-20
2016-03-21,150.0,150.0,150.0,591.75,570.7142857142858,570.7142857142857,545.25,613.8375,0.0,-37.09401709401709,-666.6666666666667,7.142857142857143,0.0,Buy,2016-03-21,2016-03-27
2016-03-28,150.0,150.0,150.0,568.5,530.6462585034014,528.6428571428571,475.5,611.5125,0.0,-65.7335573574889,-333.3333333333333,13.775510204081632,0.0,Buy,2016-03-28,2016-04-03
2016-04-04,150.0,150.0,150.0,545.25,494.39423388402986,488.7857142857143,405.75,608.025,0.0,-87.42284323505243,-222.22222222222223,19.934402332361515,0.0,Buy,2016-04-04,2016-04-10
2016-04-11,150.0,150.0,150.0,522.0,461.5947830379318,451.14285714285717,336.0,603.375,0.0,-103.4196017632284,-166.66666666666666,25.653373594335694,0.0,Buy,2016-04-11,2016-04-17
2016-04-18,150.0,150.0,150.0,498.75,431.9190894152716,415.7142857142857,266.25,597.5625,0.0,-114.77410372389926,-133.33333333333334,30.963846909026,0.0,Buy,2016-04-18,2016-04-24
2016-04-25,150.0,150.0,150.0,475.5,405.0696523281029,382.5,196.5,590.5875,0.0,-122.36211404950865,-111.11111111111111,35.89500070123843,0.0,Buy,2016-04-25,2016-05-01
2016-05-02,150.0,150.0,150.0,452.25,380.7773044873312,351.5,126.75,582.45,0.0,-126.91269633823953,-95.23809523809524,40.47392922257854,0.0,Buy,2016-05-02,2016-05-08
2016-05-09,150.0,150.0,150.0,429.0,358.79851358377584,322.7142857142857,57.0,573.15,0.0,-129.03166882840486,-83.33333333333334,44.725791420965784,0.0,Buy,2016-05-09,2016-05-15
2016-05-16,150.0,150.0,150.0,405.75,338.91294086151146,296.14285714285717,-12.75,562.6875,0.0,-129.22138609188593,-74.07407407407408,48.67394917661108,0.0,Buy,2016-05-16,2016-05-22
2016-05-23,150.0,150.0,150.0,382.5,320.92123220803416,271.7857142857143,-82.5,551.0625,0.0,-127.8974165850191,-66.66666666666667,52.340095663996,0.0,Buy,2016-05-23,2016-05-29
2016-05-30,150.0,150.0,150.0,359.25,304.6430196167928,249.64285714285714,-59.25,538.275,0.0,-125.40259812140528,-60.60606060606061,55.744374545139145,0.0,Buy,2016-05-30,2016-06-05
2016-06-06,150.0,150.0,150.0,336.0,289.91511298662203,229.71428571428572,-36.0,524.325,0.0,-122.01887883371461,-55.55555555555556,58.905490649057775,0.0,Buy,2016-06-06,2016-06-12
2016-06-13,150.0,150.0,150.0,312.75,276.58986413075326,212.0,-12.75,509.2125,0.0,-117.97728818001153,-51.282051282051285,61.84081274555365,0.0,Buy,2016-06-13,2016-06-19
2016-06-20,150.0,150.0,150.0,289.5,264.53368659449103,196.5,10.5,492.9375,0.0,-113.46632925554314,-47.61904761904762,64.5664689780141,,Buy,2016-06-20,2016-06-26
2016-06-27,150.0,150.0,150.0,266.25,253.62571644263474,183.21428571428572,33.75,475.5,0.0,-108.63903859670845,-44.44444444444444,67.09743547958452,,Buy,2016-06-27,2016-07-03
2016-07-04,150.0,150.0,150.0,243.0,243.75660059095523,172.14285714285714,57.0,456.9,0.0,-103.61892154381277,-41.666666666666664,69.44761865961419,,Sell,2016-07-04,2016-07-10
2016-07-11,150.0,150.0,150.0,219.75,234.82740053467379,163.28571428571428,80.25,437.1375,0.0,-98.50493899189951,-39.21568627450981,71.6299316124989,,Sell,2016-07-11,2016-07-17
2016-07-18,150.0,150.0,150.0,196.5,226.74860048375245,156.64285714285714,103.5,416.2125,0.0,-93.37569409804269,-37.03703703703704,73.65636506874898,,Sell,2016-07-18,2016-07-24
2016-07-25,150.0,150.0,150.0,173.25,219.43920996149032,152.21428571428572,126.75,394.125,0.0,-88.29294446213726,-35.08771929824562,75.53805327812405,,Sell,2016-07-25,2016-07-31
2016-08-01,150.0,150.0,150.0,150.0,212.8259518699198,150.0,150.0,370.875,0.0,-83.30454580765712,,77.28533518682947,,Sell,2016-08-01,2016-08-07
2016-08-08,150.0,150.0,150.0,150.0,206.8425278823084,150.0,150.0,348.7875,0.0,-78.44691671018515,,78.90781124491309,,Sell,2016-08-08,2016-08-14
2016-08-15,150.0,150.0,150.0,150.0,201.42895379827903,150.0,150.0,327.8625,0.0,-73.74709999039729,,80.41439615599073,,Sell,2016-08-15,2016-08-21
2016-08-22,150.0,150.0,150.0,150.0,196.53095819844293,150.0,150.0,308.1,0.0,-69.22448461175557,,81.81336785913425,,Sell,2016-08-22,2016-08-28
2016-08-29,150.0,150.0,150.0,150.0,192.09943837001978,150.0,150.0,289.5,0.0,-64.892241969096,,83.11241301205324,,Sell,2016-08-29,2016-09-04
2016-09-05,150.0,150.0,150.0,150.0,188.0899680490655,150.0,150.0,272.0625,0.0,-60.75852204143857,,84.31866922547802,,Sell,2016-09-05,2016-09-11
2016-09-12,150.0,150.0,150.0,150.0,184.4623520443926,150.0,150.0,255.7875,0.0,-56.827447772858676,,85.43876428080102,,Sell,2016-09-12,2016-09-18
2016-09-19,150.0,150.0,150.0,150.0,181.18022327825994,150.0,150.0,240.675,0.0,-53.099940037955804,,86.4788525464581,,Sell,2016-09-19,2016-09-25
2016-09-26,150.0,150.0,150.0,150.0,178.21067820413995,150.0,150.0,226.725,0.0,-49.574400473140656,,87.44464879313966,,Sell,2016-09-26,2016-10-02
2016-10-03,150.0,150.0,150.0,150.0,175.52394694660282,150.0,150.0,213.9375,0.0,-46.2472751676799,,88.34145959362968,,Sell,2016-10-03,2016-10-09
2016-10-10,150.0,150.0,150.0,150.0,173.09309485645016,150.0,150.0,202.3125,0.0,-43.11351858741659,,89.17421247979898,,Sell,2016-10-10,2016-10-16
2016-10-17,150.0,150.0,150.0,150.0,170.8937524891692,150.0,150.0,191.85,0.0,-40.16697404632805,,89.9474830169562,,Sell,2016-10-17,2016-10-23
2016-10-24,150.0,150.0,150.0,150.0,168.9038712997245,150.0,150.0,182.55,0.0,-37.40068445947716,,90.66551994431646,,Sell,2016-10-24,2016-10-30
2016-10-31,150.0,150.0,150.0,150.0,167.10350260451264,150.0,150.0,174.4125,0.0,-34.80714493177945,,91.33226851972243,,Sell,2016-10-31,2016-11-06
2016-11-07,150.0,150.0,150.0,150.0,165.47459759455904,150.0,150.0,167.4375,0.0,-32.37850689803588,,91.95139219688511,,Sell,2016-11-07,2016-11-13
2016-11-14,150.0,150.0,150.0,150.0,164.0008263950772,150.0,150.0,161.625,0.0,-30.106741978173716,,92.52629275425046,,Sell,2016-11-14,2016-11-20
2016-11-21,150.0,150.0,150.0,150.0,162.6674143574508,150.0,150.0,156.975,0.0,-27.98377240303185,,93.06012898608971,,Sell,2016-11-21,2016-11-27
2016-11-28,150.0,150.0,150.0,150.0,161.46099394245547,150.0,150.0,153.4875,0.0,-26.00157376264397,,93.55583405851188,,Sell,2016-11-28,2016-12-04
2016-12-05,150.0,150.0,150.0,150.0,160.36947070984067,150.0,150.0,151.1625,0.0,-24.152254898948144,,94.01613162576102,,Sell,2016-12-05,2016-12-11
2016-12-12,150.0,150.0,150.0,150.0,159.38190207080822,150.0,150.0,150.0,0.0,-22.428118981249725,,94.44355079534952,,Sell,2016-12-12,2016-12-18
2016-12-19,150.0,150.0,150.0,150.0,158.4883875878741,150.0,150.0,150.0,0.0,-20.82170914281079,,94.84044002425313,,Sell,2016-12-19,2016-12-25
2016-12-26,150.0,150.0,150.0,150.0,157.67996972236227,150.0,150.0,150.0,0.0,-19.325841501380722,,95.20898002252076,,Sell,2016-12-26,2017-01-01
2017-01-02,150.0,150.0,150.0,150.0,156.94854403451825,150.0,150.0,150.0,0.0,-17.93362791904798,,95.55119573519785,,Sell,2017-01-02,2017-01-08
2017-01-09,150.0,150.0,150.0,150.0,156.2867779359927,150.0,150.0,150.0,0.0,-16.638490463726896,,95.868967468398,,Sell,2017-01-09,2017-01-15
2017-01-16,150.0,150.0,150.0,150.0,155.68803718018384,150.0,150.0,150.0,0.0,-15.43416920427336,,96.16404122065528,,Sell,2017-01-16,2017-01-22
2017-01-23,150.0,150.0,150.0,150.0,155.14631935349965,150.0,150.0,150.0,0.0,-14.314724693826577,,96.43803827632276,,Sell,2017-01-23,2017-01-29
2017-01-30,150.0,150.0,150.0,150.0,154.6561937007854,150.0,150.0,150.0,0.0,-13.274536263204993,,96.69246411372828,,Sell,2017-01-30,2017-02-05
2017-02-06,150.0,150.0,150.0,150.0,154.21274668166296,150.0,150.0,150.0,0.0,-12.308297051029058,,96.9287166770334,,Sell,2017-02-06,2017-02-12
2017-02-13,150.0,150.0,150.0,150.0,153.81153271198076,150.0,150.0,150.0,0.0,-11.411006533785468,,97.1480940572453,,Sell,2017-02-13,2017-02-19
2017-02-20,150.0,150.0,150.0,150.0,153.448529596554,150.0,150.0,150.0,0.0,-10.577961182283673,,97.35180162458492,,Sell,2017-02-20,2017-02-26
2017-02-27,150.0,150.0,150.0,150.0,153.120098206406,150.0,150.0,150.0,0.0,-9.804743756665061,,97.54095865140029,,Sell,2017-02-27,2017-03-05
2017-03-06,150.0,150.0,150.0,150.0,152.8229459962721,150.0,150.0,150.0,0.0,-9.087211656745495,,97.71660446201454,,Sell,2017-03-06,2017-03-12
2017-03-13,150.0,150.0,150.0,150.0,152.55409399662713,150.0,150.0,150.0,0.0,-8.421484664993756,,97.87970414329922,,Sell,2017-03-13,2017-03-19
2017-03-20,150.0,150.0,150.0,150.0,152.3108469493293,150.0,150.0,150.0,0.0,-7.803932353336478,,98.03115384734927,,Sell,2017-03-20,2017-03-26
2017-03-27,150.0,150.0,150.0,150.0,152.0907662874884,150.0,150.0,150.0,0.0,-7.231161370091172,,98.17178571539576,,Sell,2017-03-27,2017-04-02
2017-04-03,150.0,150.0,150.0,150.0,151.89164568867997,150.0,150.0,150.0,0.0,-6.700002777860902,,98.30237245001035,,Sell,2017-04-03,2017-04-09
2017-04-10,150.0,150.0,150.0,150.0,151.71148895642472,150.0,150.0,150.0,0.0,-6.2074995756536,,98.4236315607239,,Sell,2017-04-10,2017-04-16
2017-04-17,150.0,150.0,150.0,150.0,151.5484900081938,150.0,150.0,150.0,0.0,-5.750894507535008,,98.53622930638649,,Sell,2017-04-17,2017-04-23
2017-04-24,150.0,150.0,150.0,150.0,151.40101476931818,150.0,150.0,150.0,0.0,-5.327618234706648,,98.64078435593032,,Sell,2017-04-24,2017-04-30
2017-05-01,150.0,150.0,150.0,150.0,151.26758479128787,150.0,150.0,150.0,0.0,-4.935277927109439,,98.73787118764959,,Sell,2017-05-01,2017-05-07
2017-05-08,150.0,150.0,150.0,150.0,151.14686243021282,150.0,150.0,150.0,0.0,-4.571646313725751,,98.82802324567463,,Sell,2017-05-08,2017-05-14
2017-05-15,150.0,150.0,150.0,150.0,151.0376374368592,150.0,150.0,150.0,0.0,-4.234651217043677,,98.91173587098358,,Sell,2017-05-15,2017-05-21
2017-05-22,150.0,150.0,150.0,150.0,150.93881482382497,150.0,150.0,150.0,0.0,-3.9223655861156033,,98.98946902305617,,Sell,2017-05-22,2017-05-28
2017-05-29,150.0,150.0,150.0,150.0,150.84940388822258,150.0,150.0,150.0,0.0,-3.6329980338373105,,99.06164980712359,,Sell,2017-05-29,2017-06-04
2017-06-05,150.0,150.0,150.0,150.0,150.76850827982042,150.0,150.0,150.0,0.0,-3.364883877108298,,99.12867482090049,,Sell,2017-06-05,2017-06-11
2017-06-12,150.0,150.0,150.0,150.0,150.6953170150756,150.0,150.0,150.0,0.0,-3.1164766730943256,,99.1909123336933,,Sell,2017-06-12,2017-06-18
2017-06-19,150.0,150.0,150.0,150.0,150.62909634697317,150.0,150.0,150.0,0.0,-2.8863402406264527,,99.24870430985807,,Sell,2017-06-19,2017-06-25
2017-06-26,150.0,150.0,150.0,150.0,150.5691824091662,150.0,150.0,150.0,0.0,-2.6731411526174327,,99.30236828772536,,Sell,2017-06-26,2017-07-02
2017-07-03,150.0,150.0,150.0,150.0,150.51497456067418,150.0,150.0,150.0,0.0,-2.475641683064879,,99.3521991243164,,Sell,2017-07-03,2017-07-09
2017-07-10,150.0,150.0,150.0,150.0,150.46592936441948,150.0,150.0,150.0,0.0,-2.2926931905884658,,99.39847061543665,,Sell,2017-07-10,2017-07-16
2017-07-17,150.0,150.0,150.0,150.0,150.42155513923666,150.0,150.0,150.0,0.0,-2.123229919382311,,99.44143700004831,,Sell,2017-07-17,2017-07-23
2017-07-24,150.0,150.0,150.0,150.0,150.38140703073793,150.0,150.0,150.0,0.0,-1.9662631978460752,,99.48133435718772,,Sell,2017-07-24,2017-07-30
2017-07-31,150.0,150.0,150.0,150.0,150.34508255162004,150.0,150.0,150.0,0.0,-1.8208760149006196,,99.51838190310288,,Sell,2017-07-31,2017-08-06
2017-08-07,150.0,150.0,150.0,150.0,150.31221754670383,150.0,150.0,150.0,0.0,-1.6862179540185593,,99.55278319573839,,Sell,2017-08-07,2017-08-13
2017-08-14,150.0,150.0,150.0,150.0,150.28248254225585,150.0,150.0,150.0,0.0,-1.5615004652475193,,99.58472725318565,,Sell,2017-08-14,2017-08-20
2017-08-21,150.0,150.0,150.0,150.0,150.2555794429934,150.0,150.0,150.0,0.0,-1.4459924559226351,,99.61438959224381,,Sell,2017-08-21,2017-08-27
2017-08-28,150.0,150.0,150.0,150.0,150.23123854366068,150.0,150.0,150.0,0.0,-1.3390161813128714,,99.64193319279782,,Sell,2017-08-28,2017-09-03
2017-09-04,150.0,150.0,150.0,150.0,150.2092158252168,150.0,150.0,150.0,0.0,-1.2399434170879715,,99.66750939331226,,Sell,2017-09-04,2017-09-10
2017-09-11,150.0,150.0,150.0,150.0,150.18929050852947,150.0,150.0,150.0,0.0,-1.148191896204196,,99.69125872236138,,Sell,2017-09-11,2017-09-17
2017-09-18,150.0,150.0,150.0,150.0,150.17126284105046,150.0,150.0,150.0,0.0,-1.0632219935607452,,99.71331167076414,,Sell,2017-09-18,2017-09-24
2017-09-25,150.0,150.0,150.0,150.0,150.15495209428374,150.0,150.0,150.0,0.0,-0.9845336425601943,,99.73378940856671,,Sell,2017-09-25,2017-10-01
2017-10-02,150.0,150.0,150.0,150.0,150.140194751971,150.0,150.0,150.0,0.0,-0.9116634684992846,,99.75280445081194,,Sell,2017-10-02,2017-10-08
2017-10-09,150.0,150.0,150.0,150.0,150.1268428708309,150.0,150.0,150.0,0.0,-0.844182124508535,,99.77046127575395,,Sell,2017-10-09,2017-10-15
2017-10-16,150.0,150.0,150.0,150.0,150.11476259741843,150.0,150.0,150.0,0.0,-0.7816918165441678,,99.78685689891438,,Sell,2017-10-16,2017-10-22
2017-10-23,150.0,150.0,150.0,150.0,150.10383282623573,150.0,150.0,150.0,0.0,-0.7238240047026352,,99.80208140613477,,Sell,2017-10-23,2017-10-29
2017-10-30,150.0,150.0,150.0,150.0,150.09394398564186,150.0,150.0,150.0,0.0,-0.6702372688757805,,99.81621844855373,,Sell,2017-10-30,2017-11-05
2017-11-06,150.0,150.0,150.0,150.0,150.08499693939024,150.0,150.0,150.0,0.0,-0.6206153274857797,,99.82934570222847,,Sell,2017-11-06,2017-11-12
2017-11-13,150.0,150.0,150.0,150.0,150.07690199278164,150.0,150.0,150.0,0.0,-0.5746651987331006,,99.84153529492643,,Sell,2017-11-13,2017-11-19
2017-11-20,150.0,150.0,150.0,150.0,150.0695779934691,150.0,150.0,150.0,0.0,-0.532115494454132,,99.85285420243169,,Sell,2017-11-20,2017-11-26
2017-11-27,150.0,150.0,150.0,150.0,150.06295151790061,150.0,150.0,150.0,0.0,-0.4927148373186867,,99.8633646165437,,Sell,2017-11-27,2017-12-03
2017-12-04,150.0,150.0,150.0,150.0,150.0569561352434,150.0,150.0,150.0,0.0,-0.45623039269898413,,99.87312428679058,,Sell,2017-12-04,2017-12-10
2017-12-11,150.0,150.0,150.0,150.0,150.05153174141068,150.0,150.0,150.0,0.0,-0.42244650711145937,,99.88218683773412,,Sell,2017-12-11,2017-12-17
2017-12-18,150.0,150.0,150.0,150.0,150.04662395651442,150.0,150.0,150.0,0.0,-0.3911634456727029,,99.89060206361026,,Sell,2017-12-18,2017-12-24
2017-12-25,150.0,150.0,150.0,150.0,150.04218357970353,150.0,150.0,150.0,0.0,-0.36219622151784847,,99.89841620192382,,Sell,2017-12-25,2017-12-31
2018-01-01,150.0,150.0,150.0,150.0,150.03816609592224,150.0,150.0,150.0,0.0,-0.33537351060999754,,99.9056721875007,,Sell,2018-01-01,2018-01-07
2018-01-08,150.0,150.0,150.0,150.0,150.03453122964393,150.0,150.0,150.0,0.0,-0.3105366458176775,,99.91240988839351,,Sell,2018-01-08,2018-01-14
2018-01-15,150.0,150.0,150.0,150.0,150.0312425411064,150.0,150.0,150.0,0.0,-0.2875386845608432,,99.91866632493682,,Sell,2018-01-15,2018-01-21
2018-01-22,150.0,150.0,150.0,150.0,150.028267061001,150.0,150.0,150.0,0.0,-0.2662435447207372,,99.92447587315563,,Sell,2018-01-22,2018-01-28
2018-01-29,150.0,150.0,150.0,150.0,150.02557495995327,150.0,150.0,150.0,0.0,-0.24652520388053745,,99.92987045364451,,Sell,2018-01-29,2018-02-04
2018-02-05,150.0,150.0,150.0,150.0,150.02313924948152,150.0,150.0,150.0,0.0,-0.22826695730910274,,99.93487970695561,,Sell,2018-02-05,2018-02-11
2018-02-12,150.0,150.0,150.0,150.0,150.02093551143565,150.0,150.0,150.0,0.0,-0.21136073042481485,,99.93953115645878,,Sell,2018-02-12,2018-02-18
2018-02-19,150.0,150.0,150.0,150.0,150.01894165320368,150.0,150.0,150.0,0.0,-0.19570644177844088,,99.94385035956887,,Sell,2018-02-19,2018-02-25
2018-02-26,150.0,150.0,150.0,150.0,150.0171376862319,150.0,150.0,150.0,0.0,-0.1812114128756832,,99.9478610481711,,Sell,2018-02-26,2018-03-04
2018-03-05,150.0,150.0,150.0,150.0,150.0155055256384,150.0,150.0,150.0,0.0,-0.16778982142335508,,99.95158525901603,,Sell,2018-03-05,2018-03-11
2018-03-12,150.0,150.0,150.0,150.0,150.01402880891092,150.0,150.0,150.0,0.0,-0.15536219482768843,,99.9550434548006,,Sell,2018-03-12,2018-03-18
2018-03-19,150.0,150.0,150.0,150.0,150.01269273187177,150.0,150.0,150.0,0.0,-0.1438549410011376,,99.95825463660056,,Sell,2018-03-19,2018-03-25
